	Peak-level_FC	Interval-level_FC	Perm-scaled_FC	Average_Height_Parent	Peak_count	FC_centered
chr2-38000000	1.2414484154188208	1.054330092848262	1.1677481019863607	49.33498293551095	121	1.1910862351222329
chr2-39000000	1.0067041245150432	0.9604843761968997	0.9977019450641949	49.97367654282573	103	1.0176416056675557
chr2-40000000	0.8843500516116694	0.7772184615035498	0.8696302953381393	37.73563908440991	83	0.8870103686408202
chr2-41000000	1.2512534844969923	1.0204642610033614	1.1086949440058516	29.972877784517465	53	1.1308528650217482
chr2-42000000	1.3611656465657962	0.9807973823920912	1.1107179813780947	47.94499046545746	129	1.1329163339866029
chr2-43000000	1.3020810263759615	1.012877907126311	1.1208657735708463	56.97146252358191	141	1.143266935779153
chr2-44000000	1.0066151097529616	1.0032941974505754	0.9802968027225929	68.56177017651568	96	0.9998886113118711
chr2-45000000	1.3168745168008387	0.9959748836682332	1.1503463445225548	59.85421452137396	118	1.1733366932931195
chr2-46000000	1.1181256619296744	1.0420356365478347	1.047701741700725	69.57429381752462	173	1.0686406776689399
chr2-47000000	1.219731234316371	0.9723995324587307	0.9937826227649996	70.19033612617272	140	1.0136439534053612
chr2-48000000	1.1159062448541683	1.0626160805975657	1.0542947930916962	59.372173889453585	64	1.075365495072523
chr2-49000000	0.6810428904140643	0.6810428904140643	0.5358490407044744	16.97483378274813	1	0.5465582991750452
chr2-50000000	0.331940713709702	0.18199342209273486	0.344742509248468	42.229355952749465	5	0.3516323912056723
chr2-51000000	0.5963620821678669	0.5700961071539353	0.6104077077611897	27.635997408075536	27	0.6226070650769163
chr2-52000000	0.7071037304890653	0.9239037077891427	0.7184009384677781	27.884692790748055	25	0.7327586040622475
chr2-53000000	1.2490708477970012	1.0077084355304187	1.1966567834441377	40.45619653496916	67	1.2205726735941267
chr2-54000000	1.0892403302045843	1.0178739014107667	0.9893824374198649	53.97412731929115	154	1.009155827766226
chr2-55000000	0.891330566189079	0.9313410461312961	0.9034399961821346	76.09707538650842	103	0.9214957762560265
chr2-56000000	1.296218519287885	0.909498357666792	1.1953185041415886	28.974627814530468	59	1.2192076479920264
chr2-57000000	0.8060019336170536	0.7880742275243207	0.7852508006536545	34.54586065624831	34	0.800944500090658
chr2-58000000	0.9018092789001891	0.8907028169929601	0.9047225842315109	51.17064149375925	45	0.9228039975824803
chr2-60000000	1.4248578183834568	1.0600854601632186	1.1184032931748706	38.83378858984925	61	1.1407552412630877
chr2-61000000	0.977385490504748	0.938609036873512	0.9006384985589204	79.0869528371202	77	0.9186382890538962
chr2-62000000	1.0101092821126183	0.9665781785758324	0.8959722894727894	40.063263930409704	69	0.9138788230327236
chr2-63000000	0.8799776265750164	0.8956005543103261	0.7908482561588165	53.4717337814142	48	0.8066538240386626
chr2-64000000	1.0205986840541352	0.9508112857175404	0.9203889470581237	63.663545271829506	133	0.9387834618911511
chr2-65000000	1.0807183726005078	1.0499276094208618	0.9567777690295535	63.46641958449537	90	0.9758995358875528
chr2-66000000	0.9289390183368873	0.9240147107132893	0.876316605142459	46.44483208789748	44	0.8938303082820331
chr2-67000000	1.2062987775952196	0.991065968940154	1.142902082178802	40.976148932648584	71	1.1657436529848542
chr2-68000000	1.0320110718199758	0.9319267880478274	0.9882935324979195	45.9311882431851	102	1.0080451604385037
chr2-69000000	1.185694741316775	1.0141248145025312	1.0451413746340208	57.24107728344633	130	1.0660291401594169
chr2-70000000	1.0505973242868754	0.8803959563901288	0.8577899271748782	52.33817563723523	147	0.8749333637507668
chr2-71000000	1.1634311458483306	0.975046321534443	0.930419352157408	42.60075900294643	155	0.9490143305400791
chr2-72000000	1.3040197381725698	1.0484493844141436	1.0774813653197561	32.63638601260778	136	1.0990154645938028
chr2-73000000	1.2580466939356658	0.9509494626563703	1.0200443366534648	58.02737276223841	136	1.0404305231031081
chr2-74000000	1.090907423608108	0.9558722341843691	0.9343805347512096	71.91186997558783	161	0.953054679699506
chr2-75000000	1.042565935018814	0.9700375136904559	0.9759919376975966	52.15202201489476	87	0.9954977110255763
chr2-79000000	0.7005083268133223	0.7005083268133223	0.6927351294360734	114.3896034591614	1	0.7065798487305635
chr2-80000000	1.0565095067121801	1.0565095067121801	1.0644381257381337	30.07432306545436	1	1.0857115481921014
chr2-82000000	0.6687547048976297	0.7014170540684349	0.6920218967941358	48.136566329310774	8	0.7058523617144796
chr2-83000000	0.4709005044924984	0.5646614627641983	0.4762300804155456	40.932295515666205	7	0.48574781887398494
chr2-84000000	1.086398031446843	0.9469482429431787	0.9308776214719117	79.97593905001656	55	0.949481758636563
chr2-85000000	1.249329837823216	1.0667041250166696	1.0040701880741865	57.76141563106139	207	1.024137121762347
chr2-86000000	1.0869796652123724	1.0045687081024115	0.8820661276617473	48.676939482097346	84	0.8996947383929456
chr2-87000000	0.65306796207177	0.6799932291602235	0.6415691799582032	58.99681511069342	17	0.6543913176369265
chr2-88000000	1.3435534167056635	1.0517318661200914	1.129433042536556	55.905147145704206	57	1.1520054266576987
chr2-89000000	2.169041222863957	1.1170733360473994	1.7017888511230166	34.30916016009713	2	1.7358001029581456
chr2-91000000	0.9906260355280039	0.9138501981050379	0.7218016634680533	36.01307294033906	11	0.7362272945532651
chr2-94000000	1.3014020048932229	1.0115135751411888	0.9693060888820019	33.019144784576085	41	0.9886782415862192
chr2-95000000	1.32937802393805	1.0475571016003202	1.0545321055126946	51.73352223933815	108	1.0756075503219333
chr2-96000000	1.4704504839492594	0.9947876041799375	1.0594539053315402	50.469846814472426	195	1.0806277152070505
chr2-97000000	1.1784676152887084	0.9190220819132463	0.9832618640721571	54.894406490621954	64	1.0029129311576936
chr2-98000000	1.198293243649228	0.855597593322089	0.974662017984306	46.47818950050972	78	0.9941412120840463
chr2-99000000	1.0020290368659495	1.0072046841121631	0.9497760178652295	66.67882085677579	89	0.9687578506050922
chr2-100000000	1.2603874910039885	0.9781814289057323	1.0328481292438563	45.44249701835785	118	1.053490207024524
chr2-101000000	1.136417003042095	0.9495215920363468	0.9959730514722185	51.929401136810476	111	1.015878159119545
chr2-102000000	1.3056451096698516	1.177341172131658	1.1673403434883987	53.43281702985477	65	1.1906703273306891
chr2-104000000	1.4953665935236644	1.47730389071826	0.9797717418902312	8.854658982340323	2	0.9993530568297324
chr2-105000000	1.1642688540761506	0.9987142233882642	0.9934418227059564	51.23998290041608	103	1.0132963422565486
chr2-106000000	1.319630089313449	0.9876574358649516	1.0768228650571448	44.14135765861915	46	1.0983438038158604
chr2-107000000	0.8566387042134518	0.7578823226165748	0.7584672630052764	26.83816991337209	30	0.7736256776780194
chr2-108000000	1.1507567926039084	1.0401814724691474	1.0094678952921103	53.35327448416766	94	1.0296427053360244
chr2-109000000	1.2694602016084269	1.0634859313742415	1.0280699543897185	50.7151618977837	134	1.0486165375335699
chr2-110000000	1.2300163258445367	0.9827170640029488	0.9975838397497044	51.49591905691908	42	1.0175211399488404
chr2-111000000	1.2016808279960371	0.9854354238455116	1.0312533822006198	61.47007256398113	73	1.051863588022986
chr2-112000000	1.2110465215546085	1.0153029430478846	1.1141388544107829	73.90970082957675	136	1.1364055751803197
chr2-113000000	1.2950767100326364	1.076760707999432	1.1543044219990712	64.07887613630714	122	1.1773738752776646
chr2-114000000	1.6685515374503077	0.8994292489150021	1.621040743749784	30.423829551625115	7	1.6534381971320269
chr2-117000000	1.1082894112558224	1.0606987465993731	1.0132210883751331	82.26235017202326	13	1.0334709081918803
chr2-118000000	1.1360388439683329	1.021723625712524	0.9673824516942627	37.445058315430195	60	0.9867161593770614
chr2-119000000	1.2785197225609357	1.0435359156978585	1.002189499556274	43.94936479233402	127	1.022218846577461
chr2-120000000	1.4061746977667577	1.0310749076406642	1.0052073933813812	43.83085603020854	234	1.0252970547869467
chr2-121000000	1.4702136442749598	0.9769319950069224	1.0878325504189557	38.893074424959735	144	1.1095735242197502
chr2-126000000	2.03101037706782	1.4604953046053284	1.288912061959531	11.995670660719792	34	1.314671728150617
chr2-127000000	1.2501302542094517	1.0143690165522832	0.9511222053816092	62.16104343470392	185	0.970130942471331
chr2-128000000	1.4423459354649162	1.089667203906899	0.9787780295364982	43.96676422801386	60	0.998339484549727
chr2-129000000	0.8253483718034791	0.8209671503382977	0.9077612689669574	14.61712914313701	2	0.9259034122208855
chr2-130000000	1.393451540703368	1.101421140375908	1.002176306977628	50.24592229446328	87	1.022205390337366
chr2-131000000	1.4696173687653724	1.097634988700935	1.0767417552892036	46.32106098902204	54	1.098261073021467
chr2-132000000	1.4690156549938418	1.0939832218950236	1.315591278600539	33.0995058839026	73	1.3418841446391518
chr2-133000000	1.3018326938567344	1.0372815166477924	1.2657154871240979	37.38424601257281	100	1.2910115561139686
chr2-134000000	1.429983799871106	0.9943562092673854	1.1702632811695761	44.6340054159781	92	1.1936516816418188
chr2-135000000	1.1909414532714164	0.9818841644558007	1.093131821767813	59.543429113865606	59	1.11497870462558
chr2-136000000	1.2018636899878192	1.1468712589679972	0.9910657556340453	20.72856729852628	23	1.0108727880856907
chr2-137000000	0.9733867670389758	0.7290205100942574	0.9439647297486227	34.21359687791335	28	0.9628304204750446
chr2-138000000	1.2283414326058681	0.9159195817296755	1.1955966020067559	32.382461630390196	56	1.219491303806713
chr2-139000000	0.11781090803480013	0.11781090803480013	0.1041519124098322	34.03755225828858	1	0.10623344968147638
chr2-140000000	0.9354924047096871	0.8520099561767309	0.8768962744033563	38.555581589740456	27	0.8944215625742934
chr2-141000000	0.9338105242870344	0.8162758327561954	0.9955189165305114	29.578679131657132	29	1.0154149480237313
chr2-142000000	1.0901105719507476	1.054145723204242	1.1404255531258454	29.20587654679346	57	1.1632176290411291
chr2-143000000	0.8690353003781549	0.7911873658920531	0.8828472159919052	24.862274482620887	38	0.9004914372331176
chr2-144000000	1.0355927352740466	0.9362670453053781	1.0037928105509188	55.413007420943764	74	1.023854200686017
chr2-145000000	1.0706988148090653	1.0676068028824766	1.0707715454394786	36.25569661574714	51	1.0921715450139262
chr2-146000000	1.0009535648798242	1.0379513059277528	1.0520622886142923	24.975803466205498	47	1.0730883726791223
chr2-147000000	0.9952799778768606	0.7177807221763065	0.9093860224436097	26.771928801794434	64	0.9275606373520723
chr2-148000000	1.0306855377321564	0.9218260716145312	0.8910172117895961	40.43781013332232	56	0.908824715205553
chr2-149000000	0.8664815872830821	0.8701141692708972	0.852363740020492	45.79432202709667	47	0.869398731052334
chr2-150000000	0.9531801882253442	0.9047183335189052	0.9527798111374218	59.6769938291668	81	0.9718216764538136
chr2-151000000	1.142572865661784	0.9616195168325202	1.0608184698040437	38.95114668900933	74	1.0820195513036976
chr2-152000000	1.140845017647028	1.0226561659885731	1.0902689611176997	57.96028832770395	115	1.1120586280203406
chr2-153000000	0.7984887716091205	0.8324736233116434	0.8719540888954082	56.06133095656098	14	0.8893806045800784
chr2-154000000	0.5395799223587499	0.6248718272645044	0.5642128537465846	24.268352687399688	13	0.5754889797152843
chr2-155000000	1.1253519595006447	1.0210326357464632	1.2497976009813363	57.97818511534039	15	1.2747755416476332
chr2-156000000	1.085953436901139	1.012238853275348	1.0580820966432278	52.16963778623745	69	1.0792284901146778
chr2-157000000	1.085578225659951	1.0417255125688138	1.0103096557360596	49.981275800992144	83	1.0305012888578926
chr2-158000000	1.1181666343912713	0.9606465582799526	0.9969557170483145	39.300587783514565	104	1.0168804638455602
chr2-159000000	1.0181337286778231	1.0646022193352296	0.9713277545775602	48.14897949000364	92	0.990740311460623
chr2-160000000	1.0509270707945073	0.9988887467251433	1.0019317383060014	67.2424204596667	147	1.0219559338168878
chr2-161000000	1.2020345919187474	0.8637523215297688	1.1284848075976484	32.28632887135762	61	1.1510382406854212
chr2-162000000	0.937250023873749	0.9365033763339704	0.9299074998183527	45.75840997484918	84	0.9484922485307598
chr2-163000000	0.9156149375510338	0.8816271071158526	0.9532280351772454	30.39913356062961	50	0.9722788585148905
chr2-164000000	1.0228990106981113	0.9326362574844234	1.063931780981131	39.16741835865816	71	1.0851950838371038
chr2-165000000	0.9772927011239033	0.8893069729777955	0.9697544496648054	34.025435383884826	59	0.989135563123165
chr2-166000000	0.9872171244576757	0.8928002872003407	0.9938374559573989	40.21489933334122	52	1.0136998824713845
chr2-167000000	0.7789595829065559	0.842577696720402	0.786889116080305	39.21348021909794	46	0.8026155582153961
chr2-168000000	0.9291892863892812	0.8780053375784612	0.8784688490275582	33.2117831212601	96	0.896025566027952
chr2-169000000	1.0086432333647037	0.9119380885401294	0.9527333624789166	56.4280167426678	86	0.9717742994915292
chr2-170000000	1.2006551181017915	0.965385388352744	1.0078470078527064	43.02982364149895	75	1.0279894235071159
chr2-171000000	0.9169168696279902	0.912837157130318	0.890995977335611	67.36302143080539	72	0.9088030563685067
chr2-172000000	1.1634604979716576	0.9805230769415552	1.017353954057473	59.82399352990826	121	1.0376863716274196
chr2-173000000	1.1482507058855946	0.9911994989148148	1.0323039634779363	58.017224301819724	80	1.052935165785485
chr2-174000000	1.3460449292940029	0.9874427822337181	1.1456653069041856	47.751152236513	110	1.168562102382764
chr2-175000000	0.8775991771038963	0.8049893527130711	0.8423797306708745	48.85927120892147	57	0.8592151853994378
chr2-176000000	1.1348992668173763	0.8505941108909882	0.9525057720037708	35.49042838587467	87	0.9715421604867815
chr2-177000000	1.0297050772727476	0.9413331948469533	0.9300357872476037	50.51376510525108	101	0.9486230998597922
chr2-178000000	1.119721801836478	0.9938896473308676	1.097223405697264	72.00994572406442	78	1.1191520612681014
chr2-179000000	1.0230650937053587	0.8535418849284128	1.0070183723739554	32.894906351342236	65	1.0271442272606004
chr2-180000000	0.8823197894814852	0.9086392438607467	0.8679264522010512	41.29179694360088	66	0.8852724731957828
chr2-181000000	0.9991895290749941	0.8511888102797068	0.977912998955808	43.54092228670032	77	0.9974571658237386
chr2-182000000	1.0027031433275058	0.8913849302547573	1.013131018254582	32.940185558197236	73	1.033379037966956
chr2-183000000	0.9257044003396246	0.8458766109907987	0.8479678572241598	48.068508246182105	49	0.8649149939509715
chr2-184000000	0.764515327684276	0.882062027475355	0.7929917782188436	33.95731304634006	33	0.8088401856487017
chr2-185000000	0.7132167827544889	0.625933107113965	0.6926975329905493	29.784493289170015	24	0.7065415008979469
chr2-186000000	1.0468182136346604	0.9917755225878138	1.042462560671909	60.815807530959795	64	1.0632967885235654
chr2-187000000	0.8970987114130555	0.933714617699396	0.9262558870553794	26.10107272082868	62	0.9447676561374382
chr2-188000000	1.0067632942278082	0.9008186927736144	0.9999723215704663	30.606139109226305	77	1.0199573569846119
chr2-189000000	1.0204832843751777	0.9598345956477174	1.0392234243239202	49.87638277223709	101	1.0599929161291588
chr2-190000000	1.023496098606246	0.8703364912837593	0.9615473066391845	49.94678485852386	100	0.9807643955135853
chr2-191000000	0.8707082811250535	0.8592929934407331	0.8565916852471817	53.122715739460645	126	0.8737111742528794
chr2-192000000	1.033749290101952	0.8966631302654829	1.012468457716169	35.45115806989255	39	1.0327032357662103
chr2-193000000	0.8901425388250014	0.9175143561065944	0.9058454292093886	33.76964562922565	32	0.9239492832781293
chr2-194000000	0.6569192172466112	0.5742814584707432	0.7083693325932645	12.172605477527247	20	0.7225265106398906
chr2-195000000	0.9874295485382861	0.8709236608385628	0.9537713962561001	54.14559687221844	57	0.9728330789847196
chr2-196000000	0.9824027040364465	0.9765442720632547	0.9813563765594029	58.85493082523369	102	1.0009693613554578
