	Peak-level_FC	Interval-level_FC	Perm-scaled_FC	Average_Height_Parent	Peak_count	FC_centered
chr2-38000000	1.5595789277253593	1.2279613800836804	1.2504250300186093	49.33498293551095	121	1.2684697124959168
chr2-39000000	1.3483370664799694	1.0379069761319542	1.0752054337828039	49.97367654282573	103	1.090721550450908
chr2-40000000	1.289392795811507	0.9906521944373157	1.0169616567256468	37.73563908440991	83	1.0316372668155518
chr2-41000000	1.488175026627093	1.1590016591376902	1.189324762345274	29.972877784517465	53	1.2064877166877668
chr2-42000000	1.5153887426522226	1.172709845856903	1.2175798387383698	47.94499046545746	129	1.2351505375434617
chr2-43000000	1.4589755547685377	1.1281153331490466	1.1648738359386208	56.97146252358191	141	1.1816839428950712
chr2-44000000	1.31699344907142	1.0135068659539812	1.0605415332440744	68.56177017651568	96	1.0758460375221928
chr2-45000000	1.4602159820777891	1.0687916714536998	1.181667406369992	59.85421452137396	118	1.1987198586400913
chr2-46000000	1.23168374793561	1.0099944337079325	1.0230408396971449	69.57429381752462	173	1.0378041774986748
chr2-47000000	1.1644217524228953	1.0129384381921376	0.9760570432361643	70.19033612617272	140	0.9901423654283104
chr2-48000000	1.256913501630006	1.0411249688733741	0.9844988487555156	59.372173889453585	64	0.9987059932852469
chr2-49000000	0.4312533112425212	0.4312533112425212	0.2986661244616678	16.97483378274813	1	0.302976127263322
chr2-50000000	0.7801475176948705	0.5709940991745547	0.5807247333447291	42.229355952749465	5	0.5891050785620419
chr2-51000000	0.9007854142306043	0.649201993012354	0.6694605927387576	27.635997408075536	27	0.6791214708698208
chr2-52000000	1.2767338822519978	0.958676384558736	0.9605389740580675	27.884692790748055	25	0.9744003574899863
chr2-53000000	1.5238920411815098	1.2782797335398335	1.213450842039724	40.45619653496916	67	1.230961955957607
chr2-54000000	1.3735323230017804	1.0410213033023925	1.104419358429935	53.97412731929115	154	1.1203570565455616
chr2-55000000	1.22836058595831	1.050291991813728	1.0289673549942622	76.09707538650842	103	1.0438162173847647
chr2-56000000	1.8422122334674118	1.096194398752491	1.3398182289833822	28.974627814530468	59	1.3591529303360523
chr2-57000000	1.256084966586937	1.0057562380730047	0.9811570910815595	34.54586065624831	34	0.9953160112438196
chr2-58000000	1.3115478334651796	1.0022417899092806	1.0119248851863194	51.17064149375925	45	1.0265278104363051
chr2-60000000	1.5301449229440756	1.1338646969521056	1.1904406727521433	38.83378858984925	61	1.2076197306182235
chr2-61000000	1.2746046794109671	1.078164346244622	1.0198654745141869	79.0869528371202	77	1.034582989131519
chr2-62000000	1.4471925666577523	1.1431614081715387	1.147305335410303	40.063263930409704	69	1.163861914161523
chr2-63000000	1.1589454537071215	1.0058456715310715	0.8842093549819913	53.4717337814142	48	0.8969692379586439
chr2-64000000	1.3712994242756797	1.1088189127047543	1.1129602632120008	63.663545271829506	133	1.1290212137507325
chr2-65000000	1.2887301673602143	1.111121952059102	1.055584549457558	63.46641958449537	90	1.0708175202999841
chr2-66000000	1.3573638687326601	1.1025931702934846	1.068889761416388	46.44483208789748	44	1.0843147376324482
chr2-67000000	1.2607268793287645	1.0203012489577847	0.9930222129523781	40.976148932648584	71	1.007352356779851
chr2-68000000	1.6595185762290654	1.1172232665450248	1.2791037792796736	45.9311882431851	102	1.29756232017459
chr2-69000000	1.469160184858481	1.085582508195106	1.1784673181665755	57.24107728344633	130	1.1954735904785456
chr2-70000000	1.496678554421101	1.0645290491302644	1.198190854791284	52.33817563723523	147	1.215481754287754
chr2-71000000	1.2558209382569392	1.071530327072091	1.0479616268947232	42.60075900294643	155	1.0630845925677923
chr2-72000000	1.3797480383053253	1.1482131302298915	1.1004182729004826	32.63638601260778	136	1.1162982319944081
chr2-73000000	1.4868195178942156	1.0431296292086412	1.1866730057193333	58.02737276223841	136	1.2037976929884924
chr2-74000000	1.3347236004777667	1.0732226023924172	1.0995230908837466	71.91186997558783	161	1.1153901317499788
chr2-75000000	1.3870597125411874	1.0394943860339656	1.1289601990652307	52.15202201489476	87	1.1452520421046704
chr2-79000000	0.5613463786784303	0.5613463786784303	0.4523675218052056	114.3896034591614	1	0.4588955647490516
chr2-80000000	0.9673415146989875	0.9673415146989875	0.6107667847311209	30.07432306545436	1	0.6195806619597262
chr2-82000000	1.205417507774559	1.0886225068669262	0.9773540644126097	48.136566329310774	8	0.9914581037087272
chr2-83000000	1.0878542263752584	1.0431337947282076	0.9137748325322589	40.932295515666205	7	0.9269613701598318
chr2-84000000	1.0801750224345388	0.9298163431060544	0.8622916058840722	79.97593905001656	55	0.8747351973489631
chr2-85000000	1.2446692441117555	0.9933017044091751	1.0163693428470635	57.76141563106139	207	1.0310364053506602
chr2-86000000	1.485489859620397	1.054559694873796	1.2008915473141402	48.676939482097346	84	1.218221420070001
chr2-87000000	0.47503232712881577	0.42479167229597314	0.39274841987293185	58.99681511069342	17	0.3984161091465269
chr2-88000000	1.3214337640450915	0.993316953993299	1.0898524263694445	55.905147145704206	57	1.1055799114315974
chr2-89000000	0.4984591434720783	0.5291046261021903	0.41237481898757133	34.30916016009713	2	0.41832573366988307
chr2-91000000	0.6913979794713566	0.5608218105215595	0.6660043155915836	36.01307294033906	11	0.6756153167430782
chr2-94000000	1.137984170362942	0.8398821392912638	0.9680677776485336	33.019144784576085	41	0.9820378080340582
chr2-95000000	1.2621789083786896	0.9399961882623292	1.0527126817977328	51.73352223933815	108	1.0679042091799
chr2-96000000	1.4241095326846294	1.0334422381092325	1.1828296361651598	50.469846814472426	195	1.1998988603864886
chr2-97000000	1.1114106539717519	0.8288985812498899	0.9221780001718521	54.894406490621954	64	0.9354858025599824
chr2-98000000	1.6983885142412305	1.1708928122314388	1.3552444649959565	46.47818950050972	78	1.3748017798792138
chr2-99000000	1.1363950417868323	0.984950288956285	0.9196716767515232	66.67882085677579	89	0.9329433107895168
chr2-100000000	1.4646396521521996	0.9763323918836965	1.1744067671196736	45.44249701835785	118	1.1913544422726257
chr2-101000000	1.259106506759194	0.9516277392231641	1.0218601230418305	51.929401136810476	111	1.036606422111226
chr2-102000000	1.4828731957917731	1.025552613297482	1.1712482528662547	53.43281702985477	65	1.1881503480080626
chr2-104000000	1.0475244925584397	0.9861083442438944	0.8377140957295961	8.854658982340323	2	0.8498030130987408
chr2-105000000	1.0997772448368373	0.9918212237264161	0.8990568766738698	51.23998290041608	103	0.9120310218478338
chr2-106000000	1.1041329576411931	0.9124668306932003	0.9410137677265794	44.14135765861915	46	0.9545933860465583
chr2-107000000	1.3822154577166976	0.8821951336296892	1.0371660214097125	26.83816991337209	30	1.0521331974365007
chr2-108000000	1.3330012261513473	0.9262856888603217	1.0627274892749337	53.35327448416766	94	1.0780635387329223
chr2-109000000	1.2693741890152948	0.9789875445158229	1.060257236166654	50.7151618977837	134	1.0755576377993774
chr2-110000000	1.8525799828767533	0.9083804265672124	1.4699409031712645	51.49591905691908	42	1.4911533839049051
chr2-111000000	1.4385233693428308	1.0202844213747126	1.1722685169972462	61.47007256398113	73	1.189185335406619
chr2-112000000	1.1561191550839718	0.9553223033069835	0.955341758279463	73.90970082957675	136	0.969128141526453
chr2-113000000	1.2929286691428956	0.9516749008059399	1.0558895810348887	64.07887613630714	122	1.071126953738943
chr2-114000000	2.1983502444028113	0.833594813713253	1.760040746923761	30.423829551625115	7	1.7854396118400282
chr2-117000000	1.1886290896516	0.8554833575140551	0.9224650788251676	82.26235017202326	13	0.9357770239991672
chr2-118000000	1.1174155922468232	1.0997987330852141	0.903134961499689	37.445058315430195	60	0.9161679568598143
chr2-119000000	1.217730320380224	0.9768213021379064	1.0221230842681925	43.94936479233402	127	1.0368731780887483
chr2-120000000	1.1706200910224251	0.9770963731025152	0.9665853816038428	43.83085603020854	234	0.9805340197704898
chr2-121000000	1.6601256006894543	1.0578975847751373	1.3442748531750064	38.893074424959735	144	1.3636738673545379
chr2-126000000	1.927222316126263	1.4658167727528628	1.5943370718356444	11.995670660719792	34	1.6173446936701548
chr2-127000000	1.0207834005837768	0.8990867222760446	0.8469949572942678	62.16104343470392	185	0.8592178052838255
chr2-128000000	1.1100850115996075	1.075386808787632	0.9553338339239662	43.96676422801386	60	0.9691201028158566
chr2-129000000	1.6777936677609944	1.65766545245327	1.3363369283088402	14.61712914313701	2	1.3556213915714435
chr2-130000000	1.0653545154115502	0.9566455232086394	0.9160891168778424	50.24592229446328	87	0.9293090515705538
chr2-131000000	0.980268904898905	0.9100759665712094	0.809302685117264	46.32106098902204	54	0.8209816019898382
chr2-132000000	1.2122503197053063	0.8826802471792953	0.9727781314088612	33.0995058839026	73	0.9868161361518405
chr2-133000000	1.2356061178443614	0.9721675368902962	0.9806494882709978	37.38424601257281	100	0.9948010832987467
chr2-134000000	1.4519504811268857	1.0177688424492028	1.1209521519513088	44.6340054159781	92	1.137128432150942
chr2-135000000	1.4837479721044482	1.1059661424235254	1.1614422622812486	59.543429113865606	59	1.178202848750218
chr2-136000000	1.2913927710197806	0.9776067766543479	0.9699599780840841	20.72856729852628	23	0.9839573145097336
chr2-137000000	1.5433543573919166	1.0188485593791945	1.1740805057950385	34.21359687791335	28	1.1910234727232938
chr2-138000000	1.2743526858658019	0.8981891263853516	0.9669477659719893	32.382461630390196	56	0.9809016336491635
chr2-139000000	0.22461758733109122	0.22461758733109122	0.1788614722521158	34.03755225828858	1	0.18144259338831467
chr2-140000000	1.480245366654326	0.9496131698717505	1.1199762452298236	38.555581589740456	27	1.1361384422765337
chr2-141000000	1.4697119141222437	1.0570382223160628	1.1764480728259143	29.578679131657132	29	1.1934252057331691
chr2-142000000	1.35648014968312	0.9991362370379626	1.016691280280088	29.20587654679346	57	1.0313629886109972
chr2-143000000	1.4310775895086756	1.2033546456018158	1.0871736789036017	24.862274482620887	38	1.1028625073919516
chr2-144000000	1.234283452172444	1.0289007617388253	1.0091097708089394	55.413007420943764	74	1.0236720715961563
chr2-145000000	1.1964977115387168	0.9572687180302708	0.9348925282838743	36.25569661574714	51	0.9483838119820569
chr2-146000000	1.6038090590862728	1.2225053425022003	1.1801019987691432	24.975803466205498	47	1.1971318608939505
chr2-147000000	1.4051659994388286	0.9818863505563689	1.0601874056100307	26.771928801794434	64	1.0754867995292237
chr2-148000000	1.382805989255411	1.003137019476077	1.080242023284024	40.43781013332232	56	1.0958308221650845
chr2-149000000	1.3364688478659965	0.9829211032838155	0.9782551046867387	45.79432202709667	47	0.9923721467501199
chr2-150000000	1.0649546888450807	0.8263286298292827	0.8432532646763119	59.6769938291668	81	0.8554221169015512
chr2-151000000	1.6317885122202476	1.0978961192247652	1.2279608564726028	38.95114668900933	74	1.2456813620748306
chr2-152000000	1.299321163349347	1.0724870851600905	1.0553185810912233	57.96028832770395	115	1.070547713786936
chr2-153000000	2.0833953556779585	1.249437571862501	1.6245003355136092	56.06133095656098	14	1.6479432385544945
chr2-154000000	1.2497604637552928	0.966242335623187	0.9188667232465018	24.268352687399688	13	0.9321267411299412
chr2-155000000	1.2898969718331565	1.0072948887619224	1.033485075729248	57.97818511534039	15	1.0483991326210016
chr2-156000000	1.3573295919841748	1.0874414545100555	1.0611365642169355	52.16963778623745	69	1.0764496552913125
chr2-157000000	1.2211688688720888	1.02932310953672	0.9895853823086889	49.981275800992144	83	1.003865929785957
chr2-158000000	1.5323583171117123	1.162584213194592	1.2025430596896498	39.300587783514565	104	1.219896765154956
chr2-159000000	1.2699173271918642	1.117716853244447	1.0228623420521	48.14897949000364	92	1.0376231039828256
chr2-160000000	1.1652346744926778	0.9445307236916002	0.9374437651793814	67.2424204596667	147	0.9509718653668366
chr2-161000000	1.9511052088327727	1.2637053272719303	1.5143051370994285	32.28632887135762	61	1.5361578309568986
chr2-162000000	1.4210346395901048	1.0706695001042181	1.1150886758278142	45.75840997484918	84	1.1311803411466497
chr2-163000000	1.167844273412846	1.023983257083421	0.8754735176339054	30.39913356062961	50	0.8881073351469474
chr2-164000000	1.4758105440872982	1.0071448707447843	1.1479034295369903	39.16741835865816	71	1.164468639288349
chr2-165000000	1.3702043283130345	1.1464877391972874	1.071278904098249	34.025435383884826	59	1.0867383576480578
chr2-166000000	1.1084654987710518	0.9686245706608215	0.9069007161258364	40.21489933334122	52	0.91998805448525
chr2-167000000	1.103825456481584	0.9689598252503524	0.8344857919216687	39.21348021909794	46	0.846528122157834
chr2-168000000	1.3662413673454294	1.1178635357955966	1.0516442048886676	33.2117831212601	96	1.0668203132524245
chr2-169000000	1.3061741403249862	1.027291488603423	1.0692208314741307	56.4280167426678	86	1.0846505853089417
chr2-170000000	1.4841387453959352	1.1567769291396297	1.1496574931808146	43.02982364149895	75	1.1662480155424761
chr2-171000000	1.4002367810707306	1.1192870675709212	1.1424413432876184	67.36302143080539	72	1.158927730550889
chr2-172000000	1.477537837982018	1.0708204803146617	1.1998457071405266	59.82399352990826	121	1.2171604875450655
chr2-173000000	1.3839894663793548	1.0484458694659544	1.0731941089593786	58.017224301819724	80	1.0886812005224775
chr2-174000000	1.530907123675717	1.0465040128472904	1.2197184019702005	47.751152236513	110	1.2373199620373032
chr2-175000000	1.365450375127665	1.129776491856376	1.0780961986367634	48.85927120892147	57	1.0936540314674954
chr2-176000000	1.709768708445873	1.1342099099643865	1.3357510199291749	35.49042838587467	87	1.3550270280421945
chr2-177000000	1.3993302063303845	1.0403199126330067	1.1036345754025363	50.51376510525108	101	1.1195609484405267
chr2-178000000	1.3859201936209204	1.0295971506536312	1.1008177276418958	72.00994572406442	78	1.1167034512029423
chr2-179000000	1.4340099866206528	1.07217447926143	1.0628827004227328	32.894906351342236	65	1.0782209897078296
chr2-180000000	1.3728233733622637	1.0762780261143075	1.0869893896059748	41.29179694360088	66	1.1026755586451136
chr2-181000000	1.4402162570945665	1.122265242858644	1.079941920129157	43.54092228670032	77	1.0955263882698614
chr2-182000000	1.6127392545310535	1.1831287153665342	1.2439491610252218	32.940185558197236	73	1.2619003912787292
chr2-183000000	1.0792419268629572	0.9450964867015319	0.8172258821549958	48.068508246182105	49	0.829019137409575
chr2-184000000	1.0489855328860185	0.9408368047077739	0.8072391871818837	33.95731304634006	33	0.818888326047666
chr2-185000000	1.4305183396017729	0.9142018126279986	1.0566471521461158	29.784493289170015	24	1.0718954572370207
chr2-186000000	1.1230434040884794	1.029419761207763	0.9112294769420669	60.815807530959795	64	0.9243792829525382
chr2-187000000	1.5733466687140256	1.0747971800654779	1.1828588743986266	26.10107272082868	62	1.1999285205521995
chr2-188000000	1.3638259013477256	1.0654133277677829	1.030506007875897	30.606139109226305	77	1.0453770743186421
chr2-189000000	1.450894025457406	1.084317039713437	1.1439359710127857	49.87638277223709	101	1.1604439270083473
chr2-190000000	1.6804477976626244	1.1490891810331594	1.300256851143273	49.94678485852386	100	1.3190206486157812
chr2-191000000	1.3363363143808416	1.145963752466986	1.0806191621162342	53.122715739460645	126	1.0962134034271198
chr2-192000000	1.9625786119348412	1.2029969110264516	1.4548270727426573	35.45115806989255	39	1.4758214482204428
chr2-193000000	1.019954761462736	0.7579387870528411	0.7702232708780793	33.76964562922565	32	0.7813382390096923
chr2-194000000	1.4538797348677448	1.3652469695744451	1.0214986626664655	12.172605477527247	20	1.0362397455593249
chr2-195000000	1.170833067716765	0.9358273096394707	0.9270639545352434	54.14559687221844	57	0.9404422653448858
chr2-196000000	1.1579693307386598	1.0327846537124987	0.9429395194655394	58.85493082523369	102	0.956546927999106
