	Peak-level_FC	Interval-level_FC	Perm-scaled_FC	Average_Height_Parent	Peak_count	FC_centered
chr2-39000000	1.1645591670703053	1.0036943199545698	0.9598759929767878	49.97367654282573	103	0.9678382562208202
chr2-40000000	1.0778606965110875	0.9416104341010697	0.8808443907951045	37.73563908440991	83	0.8881510793338911
chr2-41000000	1.562416142116805	1.2455217389055315	1.2326126522797511	29.972877784517465	53	1.2428372922198958
chr2-42000000	1.2294019810509653	0.9642635132688301	1.0207462878419291	47.94499046545746	129	1.0292134760085603
chr2-43000000	1.1905335696907986	0.9678785150071298	1.0089095496766125	56.97146252358191	141	1.0172785509671132
chr2-44000000	1.1123957581634227	1.0255506006438768	0.9606301828724585	68.56177017651568	96	0.9685987021938689
chr2-45000000	1.2241677397345943	1.0047882227027238	1.0499109021704447	59.85421452137396	118	1.0586200136046577
chr2-46000000	1.1924582519163356	0.9926676303952487	1.0296080320550225	69.57429381752462	173	1.0381487292381746
chr2-47000000	1.076224766377325	0.984383080695901	0.9398044490819895	70.19033612617272	140	0.9476002169481045
chr2-48000000	1.3052899981825987	1.0974132826903238	1.0540866109822686	59.372173889453585	64	1.0628303603207874
chr2-49000000	1.8216274914318038	1.8216274914318038	1.1433845168746153	16.97483378274813	1	1.152869000890382
chr2-50000000	1.618749766213707	1.505809022988287	1.22836839335559	42.229355952749465	5	1.238557826761685
chr2-51000000	1.480198947713029	1.1507346481789735	1.04316733655632	27.635997408075536	27	1.051820509468249
chr2-52000000	0.9491274589917279	0.9355108523472546	0.7229919975370074	27.884692790748055	25	0.7289892853636003
chr2-53000000	1.3141268403652713	1.1417624966290356	1.0775957732329116	40.45619653496916	67	1.0865345333226688
chr2-54000000	1.1602767807467191	0.9880368129103098	0.9561035351918281	53.97412731929115	154	0.964034505537423
chr2-55000000	1.0650214235188866	1.0195592808428873	0.9155722719943001	76.09707538650842	103	0.9231670316318941
chr2-56000000	1.657294123485176	1.1458557049580846	1.2919775765654375	28.974627814530468	59	1.3026946542351254
chr2-57000000	0.9660672127575225	0.8781378510482963	0.7634489250312388	34.54586065624831	34	0.7697818069440583
chr2-58000000	1.2433166405624128	1.01758302667095	1.0012993304279645	51.17064149375925	45	1.009605204221324
chr2-60000000	1.3816017395271438	1.0707442882885403	1.1579747599576775	38.83378858984925	61	1.1675802714364412
chr2-61000000	0.9958919548373364	1.0188682542786747	0.8351620759068923	79.0869528371202	77	0.8420898252708292
chr2-62000000	1.3821331968305246	1.1389414898345238	1.1057629358497505	40.063263930409704	69	1.1149353452496622
chr2-63000000	0.9921886140122371	0.9200242330595427	0.7787650684974766	53.4717337814142	48	0.785224999286457
chr2-64000000	1.1423202293287693	0.9640500259043951	0.9559324857898582	63.663545271829506	133	0.9638620372642904
chr2-65000000	1.1713326639244814	1.0928946588086144	0.9959294302386245	63.46641958449537	90	1.00419076019589
chr2-66000000	1.1266727848413531	1.0072117824190752	0.9126022289286375	46.44483208789748	44	0.9201723517747
chr2-67000000	1.3414018046362042	1.0872398040427185	1.0632836095472993	40.976148932648584	71	1.0721036488692801
chr2-68000000	1.137417043115096	0.9450131169472271	0.9302382156378123	45.9311882431851	102	0.9379546306817985
chr2-69000000	1.2487469258569404	1.040423521502053	1.019115787403925	57.24107728344633	130	1.0275694504133464
chr2-70000000	1.355054038469396	1.0513241833183302	1.1357291572216026	52.33817563723523	147	1.1451501392962529
chr2-71000000	1.0943656109507975	1.0049070781914549	0.9435696945107703	42.60075900294643	155	0.951396695448138
chr2-72000000	1.2048864649737938	1.0611440460567378	1.001990305606226	32.63638601260778	136	1.0103019111048315
chr2-73000000	1.2865876759692394	1.044619022522841	1.086888418536331	58.02737276223841	136	1.095904262008401
chr2-74000000	1.2023471132894532	1.0418485444047332	1.0413029033460683	71.91186997558783	161	1.049940610606049
chr2-75000000	1.1288232560315108	1.0623573492006764	0.9449221079890824	52.15202201489476	87	0.9527603273257098
chr2-79000000	0.5364270318176363	0.5364270318176363	0.4290978020768806	114.3896034591614	1	0.4326572094196731
chr2-80000000	1.1570449989727096	1.1570449989727096	0.8347943804377493	30.07432306545436	1	0.8417190797325728
chr2-82000000	0.7084417542292751	0.7405861429239041	0.5798686592289003	48.136566329310774	8	0.5846787252640202
chr2-83000000	0.7758818757794754	0.7781846847175208	0.6361621446785521	40.932295515666205	7	0.641439170564063
chr2-84000000	1.1284308675978665	0.9925302184868936	0.9370624634169604	79.97593905001656	55	0.9448354862495126
chr2-85000000	1.1620611922873396	1.0154714380522187	0.9881782036537441	57.76141563106139	207	0.9963752364445168
chr2-86000000	1.1664955422292331	1.0858828495946549	0.9882794115266565	48.676939482097346	84	0.996477283846423
chr2-87000000	0.9571321458189672	0.9095811337002905	0.8141066450463459	58.99681511069342	17	0.8208597375958038
chr2-88000000	1.4724560742728159	1.143082980951598	1.2742859229600003	55.905147145704206	57	1.2848562466695315
chr2-89000000	1.2501093880459178	1.09034414123215	0.9816224568555832	34.30916016009713	2	0.9897651090991288
chr2-91000000	1.1235486814598916	1.03570859539806	1.0357917094728764	36.01307294033906	11	1.0443837008521304
chr2-94000000	1.0741571690583183	0.9369478481041701	0.9561090171770985	33.019144784576085	41	0.9640400329962859
chr2-95000000	1.220374091522161	1.0562635652850634	1.0418775460645995	51.73352223933815	108	1.0505200200409368
chr2-96000000	1.199647318116073	1.0140888960830734	1.056163793761529	50.469846814472426	195	1.064924773530036
chr2-97000000	1.0697952648508522	0.9345481314339217	0.9070264512317181	54.894406490621954	64	0.914550322468054
chr2-98000000	1.4227011602889676	1.0501281504805788	1.145479277492573	46.47818950050972	78	1.1549811377481827
chr2-99000000	1.1703208772901634	1.034031235695048	0.9749178690485819	66.67882085677579	89	0.9830049060944847
chr2-100000000	1.3817302255580521	1.0195945341938775	1.136751485601487	45.44249701835785	118	1.146180947987909
chr2-101000000	1.2097041619626907	0.9940173589579329	1.0251574747451322	51.929401136810476	111	1.0336612541293777
chr2-102000000	1.567707634646032	1.0587017165612955	1.24090726257083	53.43281702985477	65	1.2512007070973248
chr2-104000000	1.2043648078825187	1.1568746888348713	0.9798573228172268	8.854658982340323	2	0.9879853331049602
chr2-105000000	1.2726900837266826	1.0898708160878379	1.0893681198501008	51.23998290041608	103	1.0984045326819332
chr2-106000000	1.0946448420760717	0.9769757206585171	0.9303364743999364	44.14135765861915	46	0.93805370450976
chr2-107000000	1.23215596549754	1.0863409087677935	0.9887306651235075	26.83816991337209	30	0.9969322806350551
chr2-108000000	1.1695176377801175	1.0245087333332803	0.9560132498182122	53.35327448416766	94	0.9639434712379906
chr2-109000000	1.0909534280056419	0.9922986118502167	0.9526380467612632	50.7151618977837	134	0.9605402705485993
chr2-110000000	1.5864503342451006	1.0689787203225127	1.3813197358953577	51.49591905691908	42	1.3927779153287942
chr2-111000000	1.0968179412479635	0.966840584665219	0.9161835190984673	61.47007256398113	73	0.9237833490893007
chr2-112000000	1.2474246783566187	1.077629173376479	1.054194273824398	73.90970082957675	136	1.062938916236498
chr2-113000000	1.2244706755617363	1.0217871736947788	1.047658779765273	64.07887613630714	122	1.056349209628555
chr2-114000000	2.8226163809951808	1.3501887628920946	2.300849079728054	30.423829551625115	7	2.319934843088767
chr2-117000000	1.4970802296291017	1.1463775840921526	1.1538840213117376	82.26235017202326	13	1.1634555997218552
chr2-118000000	1.4909409097242488	1.2026376800561953	1.219101137556024	37.445058315430195	60	1.2292136981881714
chr2-119000000	1.1477737726692907	0.9699907553264748	1.0024180213885856	43.94936479233402	127	1.010733174830548
chr2-120000000	1.1155744900722577	0.9036090979541634	0.9866725837676494	43.83085603020854	234	0.9948571272973443
chr2-121000000	1.4987104530543691	1.128653685631768	1.2584812634592217	38.893074424959735	144	1.2689204860053231
chr2-126000000	1.7612892146059347	1.6566802165411465	1.4872806011107682	11.995670660719792	34	1.4996177360640675
chr2-127000000	1.0315235153809899	0.964723908915222	0.9039154615158588	62.16104343470392	185	0.9114135267947081
chr2-128000000	1.2724767149395666	1.0732363685144757	1.1258324721365702	43.96676422801386	60	1.1351713602610989
chr2-129000000	0.809763247832233	0.8189415946599526	0.6549515549541085	14.61712914313701	2	0.6603844407964353
chr2-130000000	1.094623899210395	0.9936799022859572	0.9744535771057999	50.24592229446328	87	0.9825367628055939
chr2-131000000	1.2414250531662674	1.0496022757451247	1.05778882729999	46.32106098902204	54	1.0665632868772519
chr2-132000000	1.4913395925605173	1.0335195347590966	1.186956925685063	33.0995058839026	73	1.1968028470027976
chr2-133000000	1.2834179973358766	1.013159007117609	1.027860969315077	37.38424601257281	100	1.0363871744455673
chr2-134000000	1.2451843530265234	1.031701973950434	1.0396810614329848	44.6340054159781	92	1.0483053153590487
chr2-135000000	1.3417762307053729	1.0633626747130789	1.0486096934803306	59.543429113865606	59	1.0573080112639033
chr2-136000000	1.7287905367256777	1.3696915740100482	1.380033786140777	20.72856729852628	23	1.3914812984979044
chr2-137000000	1.2790890905794359	0.8373981322979843	0.9423155512632777	34.21359687791335	28	0.950132148962357
chr2-138000000	1.394352579848053	0.9944269111418058	1.0834862222456547	32.382461630390196	56	1.0924738441738246
chr2-139000000	0.8649773746241676	0.8649773746241676	0.6300179967270013	34.03755225828858	1	0.6352440563171172
chr2-140000000	0.940757265409497	0.9201272256842391	0.7473104557454396	38.555581589740456	27	0.7535094675107094
chr2-141000000	1.3220968356841258	1.1208541091655362	1.0384950572476197	29.578679131657132	29	1.047109473155438
chr2-142000000	1.4638466801764323	1.160834667579916	1.1564672773475628	29.20587654679346	57	1.1660602841137748
chr2-143000000	0.9402162188676085	0.9330501452711909	0.7581502877607486	24.862274482620887	38	0.7644392169702073
chr2-144000000	1.2036185503576113	1.0361753638279059	1.0066678824671071	55.413007420943764	74	1.0150182889135257
chr2-145000000	1.3028370879405893	1.0794069688109245	1.0402516602955092	36.25569661574714	51	1.048880647393757
chr2-146000000	1.250199694162857	1.1075775290492509	0.9736273358564618	24.975803466205498	47	0.981703667806002
chr2-147000000	1.3895574500755408	1.0340331270921432	1.043558077059577	26.771928801794434	64	1.0522144912013833
chr2-148000000	1.2990361431274084	1.031324932532355	1.0424479602894656	40.43781013332232	56	1.0510951659064
chr2-149000000	1.0868186947431977	0.9350964882968205	0.864934579226377	45.79432202709667	47	0.8721092943552649
chr2-150000000	1.2057163613835598	1.0032437509609493	0.9873154632022499	59.6769938291668	81	0.9955053394783933
chr2-151000000	1.5148370503047828	1.074346417553595	1.1849970214394214	38.95114668900933	74	1.1948266851638305
chr2-152000000	1.259831348285821	1.055313399005944	1.038987362493651	57.96028832770395	115	1.0476058621206101
chr2-153000000	1.0293709812542475	0.6322239272427477	0.809254475446085	56.06133095656098	14	0.8159673187842441
chr2-154000000	0.5666116176109661	0.5114928575205758	0.4409571523247867	24.268352687399688	13	0.4446149341130992
chr2-155000000	0.8733376321689243	0.8862346412934272	0.7208703423789871	57.97818511534039	15	0.7268500308729529
chr2-156000000	1.1153487658497032	1.0279905569843568	0.9057053940041224	52.16963778623745	69	0.9132183069442998
chr2-157000000	1.4261206472241517	1.1944849433756055	1.1309270152356854	49.981275800992144	83	1.1403081630828866
chr2-158000000	1.3074904564603738	1.1001241456117714	1.0776421369891578	39.300587783514565	104	1.0865812816707112
chr2-159000000	1.2242742346902349	1.1558510806447597	1.0000345568077058	48.14897949000364	92	1.0083299391828173
chr2-160000000	1.1255927892608633	0.9845551935803437	0.9219127186690192	67.2424204596667	147	0.929560072918707
chr2-161000000	1.1950846472809753	0.9797236449593759	0.924238685108232	32.28632887135762	61	0.9319053334721817
chr2-162000000	1.0321241138737558	0.978202790047174	0.8664848689150006	45.75840997484918	84	0.8736724438452542
chr2-163000000	1.015720287528454	0.947492120297682	0.7740468999090747	30.39913356062961	50	0.7804676930379766
chr2-164000000	1.2042780246070128	0.9217566765974148	0.9298078311298402	39.16741835865816	71	0.937520676093135
chr2-165000000	1.226074323908131	0.9146826095352195	0.9634790430314357	34.025435383884826	59	0.9714711939205665
chr2-166000000	1.063604610972652	0.9728911059287713	0.8536546023603899	40.21489933334122	52	0.8607357490014202
chr2-167000000	0.8155569765149027	0.8745788210297984	0.6584457949785782	39.21348021909794	46	0.6639076658763875
chr2-168000000	1.1001282066576954	0.996764042670136	0.8462406935767487	33.2117831212601	96	0.8532603411347365
chr2-169000000	1.0265640034206378	0.9273966190488933	0.8433233203551999	56.4280167426678	86	0.850318768023055
chr2-170000000	1.22984979546697	1.0060680662685209	0.9750671388965741	43.02982364149895	75	0.9831554141501545
chr2-171000000	1.0395066359834284	0.9876062008934909	0.876421729364286	67.36302143080539	72	0.8836917315031533
chr2-172000000	1.4405000656495954	1.0302415396903928	1.163400612031176	59.82399352990826	121	1.1730511314722687
chr2-173000000	1.1246617692102538	1.01415709909832	0.9139636358299553	58.017224301819724	80	0.9215450516765824
chr2-174000000	1.3916239369820953	1.0144026011474796	1.1031832437329985	47.751152236513	110	1.1123342543398655
chr2-175000000	1.154753590225062	0.94211050829116	0.942254299147115	48.85927120892147	57	0.9500703887540274
chr2-176000000	1.4597892824817575	1.0247184742768656	1.1795870729178195	35.49042838587467	87	1.1893718606013848
chr2-177000000	1.2100200652040718	0.982260790314153	0.9764633434988188	50.51376510525108	101	0.9845632004032239
chr2-178000000	1.2135207525382865	0.991947667615681	1.002288516916924	72.00994572406442	78	1.0106025961068974
chr2-179000000	1.086079827051783	0.8923499296308388	0.8377548318839705	32.894906351342236	65	0.8447040884069239
chr2-180000000	1.3933846498222202	1.156224387722625	1.1197088771114327	41.29179694360088	66	1.1289969694290587
chr2-181000000	1.3549946951913618	0.9666364792258872	1.048080167550764	43.54092228670032	77	1.0567740928660632
chr2-182000000	1.311870401141518	0.9905152521317679	1.0148985077459995	32.940185558197236	73	1.0233171880169674
chr2-183000000	1.0347174733099413	0.8383970197891861	0.7835668270829897	48.068508246182105	49	0.7900665889190761
chr2-184000000	0.9686401089811966	0.7294748852277516	0.6968220620573228	33.95731304634006	33	0.7026022677640448
chr2-185000000	1.0315357192810475	0.7998703950773339	0.7690548264307947	29.784493289170015	24	0.7754342098323376
chr2-186000000	1.0624826912434915	0.9242393923471244	0.8766463373180878	60.815807530959795	64	0.8839182026014321
chr2-187000000	1.2381423681473926	0.9433765690059575	0.9171822919962286	26.10107272082868	62	0.9247904069038546
chr2-188000000	1.4888489845744108	1.0654655464329417	1.1537162146657112	30.606139109226305	77	1.163286401103637
chr2-189000000	1.6144645817350531	1.1440159527775746	1.2784868840291954	49.87638277223709	101	1.2890920551129246
chr2-190000000	1.31060060001444	1.0207195153454192	1.064840323642876	49.94678485852386	100	1.0736732760572931
chr2-191000000	1.1190306855325063	1.0235206700755923	0.9472357163906086	53.122715739460645	126	0.9550931273303923
chr2-192000000	1.5732027772362762	1.0746461191524792	1.2016026474459833	35.45115806989255	39	1.2115700564276586
chr2-193000000	1.092416044517742	0.9799586697048074	0.8654384354413422	33.76964562922565	32	0.8726173301057639
chr2-194000000	0.7059693791573134	0.6632456066269086	0.5258255396321718	12.172605477527247	20	0.5301873128170628
chr2-195000000	1.1700295604293338	1.0110418113116746	0.9467951816595686	54.14559687221844	57	0.954648938321589
chr2-196000000	1.1219545237036954	1.0311091561571124	0.9473229251161357	58.85493082523369	102	0.9551810594606457
