	Peak-level_FC	Interval-level_FC	Perm-scaled_FC	Average_Height_Parent	Peak_count	FC_centered
chr2-38000000	1.537560056848508	1.1555326181895476	1.3680647580490146	49.33498293551095	121	1.3946632486888386
chr2-39000000	1.1062706847549222	1.0365335022543167	1.0145988878675978	49.97367654282573	103	1.034325146338438
chr2-40000000	0.8640788954121682	0.7383769888595508	0.7607338690838956	37.73563908440991	83	0.7755243770457272
chr2-41000000	1.4654015528579596	1.1663198654160278	1.1511593973335148	29.972877784517465	53	1.1735407226872843
chr2-42000000	1.4067317277545561	0.9971399718362779	1.05979066441487	47.94499046545746	129	1.0803955604198017
chr2-43000000	1.2129397746327641	0.9638906348272394	1.0019303442540781	56.97146252358191	141	1.021410295569689
chr2-44000000	1.1081655790577236	0.9832010451314122	1.0149454288110007	68.56177017651568	96	1.0346784248766696
chr2-45000000	1.3478736470735904	0.9700739221581046	1.1354869571272468	59.85421452137396	118	1.15756357230434
chr2-46000000	1.1449238291296615	0.9778840220182105	1.002288901736318	69.57429381752462	173	1.0217758242773618
chr2-47000000	1.0204561450927028	0.9016422653532554	0.8590745174018113	70.19033612617272	140	0.8757770056251099
chr2-48000000	1.385795762828648	1.1093157825492035	1.1452517296754432	59.372173889453585	64	1.1675181956689509
chr2-49000000	0.24400962567362694	0.24400962567362694	0.1638184544986856	16.97483378274813	1	0.1670034818177342
chr2-50000000	0.40429874533747673	0.3156948832066126	0.3800355802003713	42.229355952749465	5	0.38742439185076066
chr2-51000000	0.6329989965955302	0.4758888420305314	0.5208648950060321	27.635997408075536	27	0.5309917694488678
chr2-52000000	0.730955388682718	0.8075887994750195	0.6362613580443648	27.884692790748055	25	0.6486318190747032
chr2-53000000	1.1749913799785927	1.0163730567601854	1.0571605048895403	40.45619653496916	67	1.0777142642263398
chr2-54000000	1.182361365695647	0.9974507830532352	0.9819213652147913	53.97412731929115	154	1.0010122935411339
chr2-55000000	1.0577209721353038	0.9784362876885796	0.9905377789045353	76.09707538650842	103	1.0097962311711937
chr2-56000000	1.3688332939693348	0.8913325431115239	1.1495778441641598	28.974627814530468	59	1.1719284202957716
chr2-57000000	1.2035741331886687	0.7132712363244571	1.035745921946548	34.54586065624831	34	1.0558833299515746
chr2-58000000	0.8703179470522814	0.8807302460767227	0.7887465334471073	51.17064149375925	45	0.804081675415829
chr2-60000000	1.626124130967917	1.1137971375152684	1.2628299390218338	38.83378858984925	61	1.2873824100325362
chr2-61000000	1.0266348064296626	0.9814051430258929	0.9079680745870488	79.0869528371202	77	0.9256211719211279
chr2-62000000	1.3494425373620484	0.9921619266807493	1.0703411384195936	40.063263930409704	69	1.0911511611792415
chr2-63000000	1.053538794920419	0.890529770307303	0.8485077872159891	53.4717337814142	48	0.8650048326250586
chr2-64000000	1.1447887840725994	0.9378797314266589	0.9575033276878224	63.663545271829506	133	0.9761195102546658
chr2-65000000	1.3238195011399274	1.1008964956919272	1.0788018379700528	63.46641958449537	90	1.0997763572102037
chr2-66000000	0.9910552850346523	0.8642287943754551	0.8187336635114625	46.44483208789748	44	0.8346518278799933
chr2-67000000	1.2219343678101566	0.9685885929133733	1.0077596438203635	40.976148932648584	71	1.0273529308308225
chr2-68000000	1.3247600569443687	0.964358257267115	1.0511002178478022	45.9311882431851	102	1.0715361505340677
chr2-69000000	1.233891101724715	0.9980960555514881	1.0173929761125389	57.24107728344633	130	1.037173558422651
chr2-70000000	1.2999623874223778	0.9761350887443743	0.9983895396746139	52.33817563723523	147	1.0178006491777958
chr2-71000000	1.2521024704489565	1.0226994141597343	1.0033274831280286	42.60075900294643	155	1.0228345982054736
chr2-72000000	1.3180285072318814	1.0658555440141733	1.0727666728521579	32.63638601260778	136	1.0936238538727883
chr2-73000000	1.4418571186912477	1.0441962035266588	1.1373893632421883	58.02737276223841	136	1.1595029657994065
chr2-74000000	1.2662695663270127	1.0282404451820817	1.0353028947605014	71.91186997558783	161	1.0554316892445732
chr2-75000000	1.14160373936212	1.0929659642384302	0.9806054677263704	52.15202201489476	87	0.9996708118200786
chr2-79000000	0.7541783532187644	0.7541783532187644	0.6625087202347429	114.3896034591614	1	0.6753894935243757
chr2-80000000	1.2046087250046618	1.2046087250046618	1.405862711826592	30.07432306545436	1	1.433196086187265
chr2-82000000	0.5857625829802106	0.6095787861164422	0.5354206701255484	48.136566329310774	8	0.5458305440726064
chr2-83000000	0.6973219847472196	0.6327309991088053	0.6307649320641958	40.932295515666205	7	0.6430285292680042
chr2-84000000	1.103144418546958	0.8947183739308167	0.9018494470280564	79.97593905001656	55	0.9193835834307184
chr2-85000000	1.300919271733505	1.0128823293426394	1.0219275926883657	57.76141563106139	207	1.041796338921887
chr2-86000000	1.3365787176014015	1.107162902293897	1.0498416345832837	48.676939482097346	84	1.070253097364171
chr2-87000000	0.9308969354076886	0.9349015147390835	0.7939467109668725	58.99681511069342	17	0.8093829569749105
chr2-88000000	1.4959308744357345	1.0190298876665476	1.1812563793340018	55.905147145704206	57	1.204222862875143
chr2-89000000	1.7395964483154365	1.2745710974219877	1.1915249372144612	34.30916016009713	2	1.2146910663784143
chr2-91000000	0.8189259475586909	0.9267266164153483	0.6613703718326499	36.01307294033906	11	0.6742290128736885
chr2-94000000	1.0842732816448537	0.8811364757068634	0.8137173672637124	33.019144784576085	41	0.8295380026899856
chr2-95000000	1.3610883778080618	1.0553731833002713	1.070087420471192	51.73352223933815	108	1.0908925103397353
chr2-96000000	1.478730969575704	1.0300641625245603	1.0834876179690782	50.469846814472426	195	1.104553240115514
chr2-97000000	1.2169126452243815	0.9735800757397133	0.9407110330759584	54.894406490621954	64	0.9590007327855927
chr2-98000000	1.4672801619546707	0.9147203379935774	1.1432225752593135	46.47818950050972	78	1.165449589578895
chr2-99000000	1.1654302744242628	1.034094188565157	1.0001342833132787	66.67882085677579	89	1.0195793148563852
chr2-100000000	1.3793431498929498	1.0098828788990402	1.0700886875423032	45.44249701835785	118	1.0908938020457761
chr2-101000000	1.3483150600302027	1.0444643118880335	1.1149626478500618	51.929401136810476	111	1.1366402207705761
chr2-102000000	1.5807026031628943	1.2310116944808656	1.2917271523161546	53.43281702985477	65	1.31684145510624
chr2-104000000	0.7870888293604927	0.7274046185379109	0.45387811655888644	8.854658982340323	2	0.462702605870437
chr2-105000000	1.2778643905952207	1.022309464826763	1.065582823821571	51.23998290041608	103	1.0863003334267411
chr2-106000000	1.2285357652052424	0.8734747479606562	0.9360620728468184	44.14135765861915	46	0.9542613855156259
chr2-107000000	0.996833320047429	0.7801900915476802	0.8018827676773846	26.83816991337209	30	0.8174733098390876
chr2-108000000	1.3654270561053894	1.0175533721632255	1.127502387122516	53.35327448416766	94	1.149423762930066
chr2-109000000	1.2960341479323105	1.0196336789477873	1.0257213864840962	50.7151618977837	134	1.0456638932528344
chr2-110000000	1.1158425940983716	0.944502959458319	0.9322408567717152	51.49591905691908	42	0.9503658757498121
chr2-111000000	1.3538274402188513	0.9660111367152374	1.139011581309665	61.47007256398113	73	1.1611567237131002
chr2-112000000	1.3083141499745494	1.0357661177269195	1.1224456869507695	73.90970082957675	136	1.1442687482659717
chr2-113000000	1.3377991845808863	1.0670642248928301	1.1415743752789584	64.07887613630714	122	1.163769344601041
chr2-114000000	1.6688455665254185	0.9473699799591463	1.2580774481244015	30.423829551625115	7	1.2825375192074633
chr2-117000000	2.1396475110811726	1.3273413934357905	1.7063411747121189	82.26235017202326	13	1.7395165777746548
chr2-118000000	1.4875182835772758	1.130334302672435	1.19759454534745	37.445058315430195	60	1.2208786823865148
chr2-119000000	1.3657535529060847	1.0017222184364176	1.0691013943450647	43.94936479233402	127	1.0898873134787928
chr2-120000000	1.3836705644440186	0.9921402937150753	1.0262431004944108	43.83085603020854	234	1.046195750646449
chr2-121000000	1.4697327831572005	1.0874319626538658	1.115017980552656	38.893074424959735	144	1.1366966292748555
chr2-126000000	1.8196693697789608	1.239510811264003	1.143520683573298	11.995670660719792	34	1.1657534938401493
chr2-127000000	1.0997915195485484	0.9521543026186645	0.8648932189547245	62.16104343470392	185	0.881708836821836
chr2-128000000	1.3458737050434648	1.1311570699546318	0.9727043820642578	43.96676422801386	60	0.991616109926138
chr2-129000000	0.8186005133166242	0.83984783479022	0.621709089645775	14.61712914313701	2	0.6337966193510349
chr2-130000000	1.258172534105136	1.0389281111618798	0.9282957736024124	50.24592229446328	87	0.9463440906136363
chr2-131000000	1.2615495622386323	1.0718058964653403	0.9619829414395888	46.32106098902204	54	0.9806862185417935
chr2-132000000	2.133366360510904	1.2353933073435845	1.768267169908109	33.0995058839026	73	1.8026465642246343
chr2-133000000	1.2635455130934572	0.994196072169999	1.0972222238799028	37.38424601257281	100	1.1185548800132983
chr2-134000000	1.304282549645727	1.0182769317723683	1.0650027021585915	44.6340054159781	92	1.0857089327943037
chr2-135000000	1.212432812027296	0.9686510266535925	1.031542193785198	59.543429113865606	59	1.0515978711385914
chr2-136000000	1.1390308750898819	0.9593203574670272	0.8842288963219471	20.72856729852628	23	0.9014204465639267
chr2-137000000	1.0719074288724488	0.7149548372519692	0.8318095445662921	34.21359687791335	28	0.8479819357159735
chr2-138000000	1.1586178122385413	0.9565957492828822	0.9515745900618687	32.382461630390196	56	0.9700755036172695
chr2-139000000	0.6825711203700489	0.6825711203700489	0.4282426780626132	34.03755225828858	1	0.4365687523927974
chr2-140000000	0.7816847016773388	0.7703605771151713	0.7258594542051575	38.555581589740456	27	0.7399719191194916
chr2-141000000	1.2898502530561318	0.8856609863424462	1.1833584564903032	29.578679131657132	29	1.206365809499967
chr2-142000000	1.2756258244817342	1.1257541898270644	1.2634442131102657	29.20587654679346	57	1.2880086270962514
chr2-143000000	0.9110965788509607	0.8509751433863005	0.8313161797427904	24.862274482620887	38	0.8474789786859898
chr2-144000000	0.9870260726118524	0.9577358884471115	0.8938678164429203	55.413007420943764	74	0.9112467706254717
chr2-145000000	1.2207454830242168	1.0666159499782089	1.1187224620027405	36.25569661574714	51	1.1404731348119546
chr2-146000000	1.1190588510473378	0.9584169327109302	0.9995267485536596	24.975803466205498	47	1.0189599681503492
chr2-147000000	1.077848726709346	0.7937506462480064	0.8852634863509171	26.771928801794434	64	0.9024751515275441
chr2-148000000	1.2545977695012174	1.0136735473148264	1.0588310807016454	40.43781013332232	56	1.0794173200762793
chr2-149000000	0.881190289652481	0.8055579427963916	0.7492206514717703	45.79432202709667	47	0.7637873146125956
chr2-150000000	1.007139663344614	0.9475756772196207	0.9208336479828669	59.6769938291668	81	0.9387368832081031
chr2-151000000	1.1916169212778167	1.008607108544781	1.0370953169475148	38.95114668900933	74	1.0572589604579088
chr2-152000000	1.179418062338275	1.0386105054671757	1.0612223739667324	57.96028832770395	115	1.0818551058711636
chr2-153000000	0.625438327682104	0.4719698272977196	0.5942304212762499	56.06133095656098	14	0.605783699149408
chr2-154000000	0.7678421183550612	0.4309404047804832	0.6412117641663987	24.268352687399688	13	0.6536784730754472
chr2-155000000	0.8492118811193673	0.882068585134962	0.8121654755392684	57.97818511534039	15	0.8279559384336759
chr2-156000000	0.9482793734858311	1.0111638523154483	0.8456468721597382	52.16963778623745	69	0.8620882944545528
chr2-157000000	1.1068408556972422	1.1096024913484936	0.9702759438720812	49.981275800992144	83	0.9891404570168627
chr2-158000000	1.0918020686458527	0.9645863490007147	0.928113715440178	39.300587783514565	104	0.9461584928000106
chr2-159000000	1.096658755778243	1.0828485198255062	0.9730535982864569	48.14897949000364	92	0.991972115757062
chr2-160000000	1.3048176860645846	1.062249232974713	1.1422920414584707	67.2424204596667	147	1.1645009639483739
chr2-161000000	1.3958833519206826	1.0377993893717656	1.2324480606580785	32.28632887135762	61	1.2564098344064443
chr2-162000000	0.9476835529694421	0.9634518925847251	0.896659367416847	45.75840997484918	84	0.9140925961079798
chr2-163000000	0.8910560398229247	0.8697369988727905	0.8113651464103623	30.39913356062961	50	0.8271400489691068
chr2-164000000	1.1923047054514049	0.9627269509288497	1.1004246738224892	39.16741835865816	71	1.1218195933351007
chr2-165000000	1.0347437528233319	0.9300833730334697	0.9080921427758132	34.025435383884826	59	0.92574765229582
chr2-166000000	1.0119354629547892	0.8285887275747146	0.9166392298502877	40.21489933334122	52	0.934460915433387
chr2-167000000	0.8184565633724543	0.8311575255931102	0.7029239894680146	39.21348021909794	46	0.7165905334268226
chr2-168000000	0.9432103506012974	0.9359711893537823	0.7951520867388996	33.2117831212601	96	0.8106117681698596
chr2-169000000	1.1504412690563166	0.9440233014849362	0.9956688002328109	56.4280167426678	86	1.0150270119750129
chr2-170000000	1.2468736885648288	0.9131789999746458	0.9807037093775485	43.02982364149895	75	0.9997709635267741
chr2-171000000	0.9788258138021477	0.9042595957872669	0.8791249158073247	67.36302143080539	72	0.896217232312637
chr2-172000000	1.2342993852675637	0.9675606998644036	1.0045414942777735	59.82399352990826	121	1.0240722126707875
chr2-173000000	1.2149461625681655	1.0010553605536674	1.0003716482647325	58.017224301819724	80	1.0198212947570964
chr2-174000000	1.3412578652907818	0.9919760096759642	1.0778658423278027	47.751152236513	110	1.0988221635468565
chr2-175000000	1.040594569652233	0.9231511651246935	0.912596399384591	48.85927120892147	57	0.9303394825567536
chr2-176000000	1.2883221557513564	0.9050326881045049	1.0012981416037032	35.49042838587467	87	1.0207658013693859
chr2-177000000	1.140442567192933	0.9329410212980921	0.9650709923990831	50.51376510525108	101	0.983834308687341
chr2-178000000	1.1037434468422966	1.0503457185615954	0.995074079205249	72.00994572406442	78	1.014420728131004
chr2-179000000	0.9756828147649124	0.7690506477240007	0.8347817194178484	32.894906351342236	65	0.8510118968415376
chr2-180000000	1.0129033998114356	0.9667989453929002	0.9285913557002001	41.29179694360088	66	0.9466454195429356
chr2-181000000	1.0907972946077282	0.8106923051489521	0.903694166193652	43.54092228670032	77	0.9212641684024979
chr2-182000000	1.117832017055855	0.8580423691192478	0.9687306585189431	32.940185558197236	73	0.9875651275757095
chr2-183000000	1.0469639593144777	0.8055041094779132	0.8546632532909058	48.068508246182105	49	0.8712799758613188
chr2-184000000	1.0935811501192156	0.7966331738770848	1.0436683856555817	33.95731304634006	33	1.0639598255334195
chr2-185000000	0.6645567504630964	0.5783103790392568	0.5547319421756879	29.784493289170015	24	0.5655172739991707
chr2-186000000	1.0257171035356523	0.9352246455424867	0.9165553779538106	60.815807530959795	64	0.9343754332530579
chr2-187000000	1.072277857659858	0.8528222413704085	0.9252158596295836	26.10107272082868	62	0.9432042956574727
chr2-188000000	1.2957650316641585	1.0169589490111481	1.1838384492745455	30.606139109226305	77	1.2068551345058778
chr2-189000000	1.2388469309092758	0.9185377994847692	1.122478464377118	49.87638277223709	101	1.1443021629648344
chr2-190000000	1.3064274310889537	0.995332404011218	1.1377012390820922	49.94678485852386	100	1.1598209052606117
chr2-191000000	1.067177237805892	0.9394053734311949	0.9756636561954236	53.122715739460645	126	0.9946329195100778
chr2-192000000	1.4247885616719207	0.9010945208856066	1.1675343809208687	35.45115806989255	39	1.190234075595325
chr2-193000000	0.8959965932423085	1.0326110739545304	0.8552955755394304	33.76964562922565	32	0.8719245919850491
chr2-194000000	0.6109191915156499	0.5085928363322603	0.5095460642929563	12.172605477527247	20	0.5194528732666657
chr2-195000000	0.879611175164902	0.8269258540825344	0.8164773705426145	54.14559687221844	57	0.8323516671139086
chr2-196000000	1.1091652058560517	1.0054014157544633	1.028601130429482	58.85493082523369	102	1.0485996263916597
