	Peak-level_FC	Interval-level_FC	Perm-scaled_FC	Average_Height_Parent	Peak_count	FC_centered
chr2-38000000	1.1972369546273	1.0708829276767704	1.0374500417907915	49.33498293551095	121	1.0434143869289199
chr2-39000000	1.1986881893968966	1.007394001902449	1.05586977449687	49.97367654282573	103	1.061940015474591
chr2-40000000	1.1032873508238568	0.9690834626892797	0.9401521228401366	37.73563908440991	83	0.945557098036131
chr2-41000000	1.2228609418616314	0.9751320715929652	0.9767515521861748	29.972877784517465	53	0.9823669390836344
chr2-42000000	1.2692807640765098	1.0420673824668056	1.0866640217668342	47.94499046545746	129	1.0929113002033133
chr2-43000000	1.2937778801718085	0.9978320662236595	1.1204098992988032	56.97146252358191	141	1.1268511842440123
chr2-44000000	1.1184650851202862	0.9926536837270271	1.0012522082350053	68.56177017651568	96	1.007008450463227
chr2-45000000	1.1547312124638616	0.9871724127298631	1.0246748301509063	59.85421452137396	118	1.030565730045058
chr2-46000000	1.0728179142230687	0.9832422812793076	0.9827248772198889	69.57429381752462	173	0.9883746050211878
chr2-47000000	1.0887950270151447	0.976019898540126	0.9674946415182729	70.19033612617272	140	0.9730568100361362
chr2-48000000	1.1702726746345091	1.008064103488977	0.9829353065121965	59.372173889453585	64	0.9885862440805936
chr2-49000000	0.5159043768763136	0.5159043768763136	0.3829029736769069	16.97483378274813	1	0.38510429942506785
chr2-50000000	0.735212636508316	0.7017658996791247	0.6876150832238844	42.229355952749465	5	0.6915682120622146
chr2-51000000	0.7929255565855188	0.6859287190504885	0.6191631521489505	27.635997408075536	27	0.6227227478764259
chr2-52000000	0.7972305767281678	0.8035077123265895	0.6480259957039465	27.884692790748055	25	0.65175152516673
chr2-53000000	1.254626679507135	1.0498139302346954	1.0689513924129097	40.45619653496916	67	1.0750968401775347
chr2-54000000	1.1273247527173496	1.0048548750605466	0.978902532308783	53.97412731929115	154	0.984530285283952
chr2-55000000	1.0542041115329075	1.0281412053113284	0.9667018527053128	76.09707538650842	103	0.972259463446019
chr2-56000000	1.4054928209943438	1.0453859334400473	1.1557115733854653	28.974627814530468	59	1.1623558091810529
chr2-57000000	0.926449188975528	0.8509003005918893	0.7980950193153958	34.54586065624831	34	0.8026833020822475
chr2-58000000	1.1826792830077237	0.9751905330047695	1.0291342570331299	51.17064149375925	45	1.0350507943652036
chr2-60000000	1.6367306149773897	1.0529317106372011	1.3123770571988118	38.83378858984925	61	1.3199219696333262
chr2-61000000	1.024126480913916	0.9507722003179507	0.8906616767027455	79.0869528371202	77	0.8957821291844762
chr2-62000000	1.3878192609472324	1.0151889139772157	1.162641016498932	40.063263930409704	69	1.1693250899625314
chr2-63000000	0.9645312944779579	0.9096856272543127	0.8094045204049674	53.4717337814142	48	0.8140578219824808
chr2-64000000	1.2463333095498592	1.0064859506160238	1.068256270881405	63.663545271829506	133	1.074397722362296
chr2-65000000	1.3588882900453392	1.062392542392986	1.138814563785468	63.46641958449537	90	1.1453616579424253
chr2-66000000	1.2371692060352002	0.9449187626602817	1.022917999804118	46.44483208789748	44	1.0287987996046601
chr2-67000000	1.338315570849222	1.1063377481461198	1.1097461439766068	40.976148932648584	71	1.1161261225314856
chr2-68000000	1.398158392795882	1.0602587249746165	1.186027637734256	45.9311882431851	102	1.1928461618943162
chr2-69000000	1.3045494797429105	1.011462130755795	1.1135574917465707	57.24107728344633	130	1.1199593819045397
chr2-70000000	1.2535417303531846	1.0168159095909455	1.0619165168946623	52.33817563723523	147	1.0680215208558226
chr2-71000000	1.1634496049154845	0.9490023910327893	1.0023605504251436	42.60075900294643	155	1.008123164560529
chr2-72000000	1.1523036946549239	0.996757528507542	0.9937762436541921	32.63638601260778	136	0.9994895062388608
chr2-73000000	1.2038350412809233	1.034114498598715	1.0481535461761993	58.02737276223841	136	1.0541794262237405
chr2-74000000	1.1659105748805991	0.9906110116524677	1.008412568798632	71.91186997558783	161	1.0142099762492691
chr2-75000000	1.250973977216041	1.1210567456749314	1.0850729787510078	52.15202201489476	87	1.0913111102124098
chr2-79000000	0.18247517058630774	0.18247517058630774	0.1602417832993549	114.3896034591614	1	0.16116302023862647
chr2-80000000	0.11273250596077829	0.11273250596077829	0.1031019161566721	30.07432306545436	1	0.10369465352964409
chr2-82000000	0.8396664246063896	0.7172366135794601	0.7762489961943142	48.136566329310774	8	0.7807116852298621
chr2-83000000	0.8096903406088225	0.9241779220649751	0.6750191710235358	40.932295515666205	7	0.6788998854181182
chr2-84000000	1.035198703870396	0.9743793572076463	0.8819333589129132	79.97593905001656	55	0.8870036319183542
chr2-85000000	1.1323095895421142	1.0488532936072477	0.9820060622000528	57.76141563106139	207	0.9876516575027291
chr2-86000000	1.2173018991061133	0.9758909678373803	1.0220341500979937	48.676939482097346	84	1.0279098686083674
chr2-87000000	0.8459868614818504	0.8779486540671956	0.737500915755367	58.99681511069342	17	0.7417408404014327
chr2-88000000	1.4781920508361606	0.9929168231032498	1.3115156412073414	55.905147145704206	57	1.3190556013240828
chr2-89000000	1.2992015365577179	1.4440674576986245	1.027713725289173	34.30916016009713	2	1.0336220959228428
chr2-91000000	2.015995694144927	1.1687878780467633	1.7024512322918952	36.01307294033906	11	1.7122386980215156
chr2-94000000	1.0911724163564698	0.9580294431945758	0.9610055632498057	33.019144784576085	41	0.9665304257761875
chr2-95000000	1.3995580006718273	1.007769204206357	1.1776324420450672	51.73352223933815	108	1.184402701862195
chr2-96000000	1.2018180308062931	0.9343323163484868	1.036181067463492	50.469846814472426	195	1.0421381172133561
chr2-97000000	1.2532674716857484	0.9377424049323725	1.041830148266617	54.894406490621954	64	1.0478196748262223
chr2-98000000	1.2828058120048733	0.9100499562813703	1.0887674093257356	46.47818950050972	78	1.095026780228218
chr2-99000000	1.1235339259038337	1.003214337204346	0.981594881532103	66.67882085677579	89	0.9872381129393443
chr2-100000000	1.5782033418147428	1.029391104866197	1.2937557167486713	45.44249701835785	118	1.301193574291957
chr2-101000000	1.2527629032926657	0.9999937729571958	1.1087263092458008	51.929401136810476	111	1.115100424726726
chr2-102000000	1.5723064452354143	1.2093804183625396	1.3408344824409306	53.43281702985477	65	1.3485429978433465
chr2-104000000	2.867779828026482	2.669531089040772	2.1518382008491113	8.854658982340323	2	2.1642092116874925
chr2-105000000	1.3796777290579585	1.1050061806634466	1.1725983426393558	51.23998290041608	103	1.1793396612013813
chr2-106000000	1.1051779130966286	0.9337714422616392	0.9451891822306742	44.14135765861915	46	0.9506231156988515
chr2-107000000	1.1565580099170754	0.9351333199791361	0.9457516941598301	26.83816991337209	30	0.9511888615334049
chr2-108000000	1.1194614738782622	0.9530952719171633	0.9507602468255338	53.35327448416766	94	0.9562262085848983
chr2-109000000	1.0212627444623161	0.9140777907896748	0.8915317721023623	50.7151618977837	134	0.8966572268001587
chr2-110000000	1.5101518952033477	1.145656698101133	1.3111851260060456	51.49591905691908	42	1.3187231859766069
chr2-111000000	1.3089630823995893	0.9830812297713294	1.1348748397766615	61.47007256398113	73	1.141399284289982
chr2-112000000	1.182866841287952	1.0592356005793575	1.0620325342639456	73.90970082957675	136	1.0681382052139774
chr2-113000000	1.202600745119574	1.0064754714948265	1.0572344879027646	64.07887613630714	122	1.0633125746768515
chr2-114000000	2.3028103951226258	1.2174863254333854	1.8800773543370313	30.423829551625115	7	1.8908860003208794
chr2-117000000	1.624168793474269	0.9866185068387381	1.32130708657111	82.26235017202326	13	1.3289033381305215
chr2-118000000	1.4544650587592118	1.1905224827211809	1.192937684765654	37.445058315430195	60	1.199795935084812
chr2-119000000	1.1623557693567113	0.9166108397339341	0.9939093228984454	43.94936479233402	127	0.9996233505614421
chr2-120000000	1.1766970334281297	0.9756601855188441	1.0065875718670307	43.83085603020854	234	1.0123744873314153
chr2-121000000	1.54186263330594	1.0343072652533265	1.2824300438346183	38.893074424959735	144	1.2898027895947242
chr2-126000000	2.127267708506916	1.9294664078793826	1.6538495717662614	11.995670660719792	34	1.6633576244485213
chr2-127000000	1.0822225534343948	0.9309937860633593	0.9233702490204581	62.16104343470392	185	0.9286787444984004
chr2-128000000	1.3367248004377965	1.0781997798993688	1.1187694427543584	43.96676422801386	60	1.1252012966439784
chr2-129000000	1.3133206267943465	1.2958586386994468	1.17285426020719	14.61712914313701	2	1.179597050050376
chr2-130000000	1.209101075241659	0.9635939444008085	1.0080400815023953	50.24592229446328	87	1.013835347507464
chr2-131000000	1.2808250675663029	1.048788499742838	1.0821039555542222	46.32106098902204	54	1.0883250179729183
chr2-132000000	1.8292272221466663	1.119018722817921	1.4882452616533903	33.0995058839026	73	1.4968012479979114
chr2-133000000	1.3010647245464761	1.0392365464126283	1.1128483721010611	37.38424601257281	100	1.1192461854995337
chr2-134000000	1.428161200601329	0.9893982501958456	1.1827145150178404	44.6340054159781	92	1.1895139918921813
chr2-135000000	1.153697649823645	1.01538681868748	0.9715845112240754	59.543429113865606	59	0.9771701925796781
chr2-136000000	1.698207799655912	1.2608427619020193	1.3381673011309163	20.72856729852628	23	1.3458604827926814
chr2-137000000	1.858146811198196	0.9880859731754568	1.418684506313078	34.21359687791335	28	1.4268405848681094
chr2-138000000	1.3556951575382639	0.9868371137691578	1.1271128441954552	32.382461630390196	56	1.1335926646606365
chr2-139000000	4.298562375445521	4.298562375445521	2.9995596535602047	34.03755225828858	1	3.016804251676328
chr2-140000000	1.137946544588301	0.8563186446117876	0.9219843384856545	38.555581589740456	27	0.9272848663040207
chr2-141000000	0.9163593777480371	0.8299414760386857	0.7853456777525177	29.578679131657132	29	0.7898606640035838
chr2-142000000	1.2663566864351554	1.0138222482216395	1.07447168606219	29.20587654679346	57	1.0806488702336412
chr2-143000000	1.1731773658598068	1.0898033127485358	0.9781570309939402	24.862274482620887	38	0.983780498049823
chr2-144000000	1.037027537652735	0.8954682519641814	0.9209011834029137	55.413007420943764	74	0.9261954841158856
chr2-145000000	1.3862630967029725	1.0753126077005501	1.200844140354932	36.25569661574714	51	1.2077478452290602
chr2-146000000	1.2267959228855723	0.9897191355633977	1.0639302648356221	24.975803466205498	47	1.0700468459207473
chr2-147000000	1.2310422060382662	0.968042133461729	1.0110814216600743	26.771928801794434	64	1.0168941724611833
chr2-148000000	1.3946422188411234	0.9178503339738406	1.1639312193678144	40.43781013332232	56	1.1706227102634812
chr2-149000000	1.1060524765083108	0.9262159978170122	0.9472531674093826	45.79432202709667	47	0.9526989668175763
chr2-150000000	1.106075559921919	0.9680430360548333	0.9742700848378977	59.6769938291668	81	0.9798712056723008
chr2-151000000	1.4987014478569471	1.0463562809497025	1.2508619998121917	38.95114668900933	74	1.2580532595225593
chr2-152000000	1.1427755792831442	1.0386965740093232	1.0141724306971422	57.96028832770395	115	1.0200029518428264
chr2-153000000	0.7704721020345943	0.6627390292217985	0.7002898310408119	56.06133095656098	14	0.7043158275522576
chr2-154000000	0.9298151527745168	0.6756485956253595	0.7376943017921899	24.268352687399688	13	0.7419353382229411
chr2-155000000	0.9708862273294585	1.0322539911933255	0.8869164745023749	57.97818511534039	15	0.8920153956547544
chr2-156000000	1.1168470473764958	0.9597112615880625	0.967409324404813	52.16963778623745	69	0.9729710024309028
chr2-157000000	1.1885676601572843	1.089791491098565	1.0192924605449907	49.981275800992144	83	1.0251524169636037
chr2-158000000	1.130134193963627	0.9578247002651075	0.9752100239844678	39.300587783514565	104	0.980816548569657
chr2-159000000	1.0751566399476047	0.9941650003654481	0.9360664850502289	48.14897949000364	92	0.9414479717379513
chr2-160000000	1.2246224724688826	1.0626720934711917	1.0630759295959968	67.2424204596667	147	1.0691875990708974
chr2-161000000	1.2684212244827349	0.969646895489142	1.0675698437279095	32.28632887135762	61	1.0737073489094215
chr2-162000000	1.0516059028321003	0.9407256301405826	0.9345979607044351	45.75840997484918	84	0.9399710047822107
chr2-163000000	1.1734246209180075	1.0408196283723867	0.9687367075603734	30.39913356062961	50	0.9743060167696059
chr2-164000000	1.2882307878517356	0.9586523246911699	1.1217311722872607	39.16741835865816	71	1.1281800532879978
chr2-165000000	1.225864375281188	1.0071571379468904	1.0587826661465698	34.025435383884826	59	1.0648696534643063
chr2-166000000	1.2395431897083915	0.9617744160363059	1.0864609291411396	40.21489933334122	52	1.0927070399893342
chr2-167000000	1.0209413988765055	0.8738070045047925	0.8357531419282367	39.21348021909794	46	0.8405579228699105
chr2-168000000	1.1332445723821218	0.9630549316975193	0.9294700844290279	33.2117831212601	96	0.9348136481244236
chr2-169000000	1.1195739469741484	0.9798518494215177	0.9619713987820228	56.4280167426678	86	0.9675018139386313
chr2-170000000	1.244464836379914	1.0156250420602788	1.0332183058918551	43.02982364149895	75	1.0391583225973668
chr2-171000000	1.032746042455739	0.9664387794053125	0.9126445867278746	67.36302143080539	72	0.9178914199096377
chr2-172000000	1.2037618002342345	0.9576939114298006	1.046216986594047	59.82399352990826	121	1.052231733276835
chr2-173000000	1.2247470274189	1.033210330051899	1.0291660481241458	58.017224301819724	80	1.0350827682245762
chr2-174000000	1.3194701275018086	0.9777967013315219	1.1076461878635873	47.751152236513	110	1.1140140936799936
chr2-175000000	1.0859541672592592	0.8740326604477974	0.922533463829053	48.85927120892147	57	0.9278371485927566
chr2-176000000	1.5880260690123265	1.0408918517311427	1.2801404498161544	35.49042838587467	87	1.2875000326012713
chr2-177000000	1.155952491728792	0.9207363660109911	0.9662345132277483	50.51376510525108	101	0.9717894372135953
chr2-178000000	1.277693836725467	1.058572743755643	1.1486483242696952	72.00994572406442	78	1.1552519531407794
chr2-179000000	1.0824380892412775	0.9247176022049807	0.9081268804917606	32.894906351342236	65	0.9133477411850767
chr2-180000000	1.2042632286882218	1.0667240907928988	1.0370479877088952	41.29179694360088	66	1.0430100214207263
chr2-181000000	1.4440723598735294	1.0191365483904373	1.2009266720305507	43.54092228670032	77	1.20783085138285
chr2-182000000	1.387154304957875	1.0483984938245525	1.1779082980169076	32.940185558197236	73	1.1846801437419423
chr2-183000000	0.9974488867643502	0.900111114497473	0.798370493442439	48.068508246182105	49	0.8029603599219555
chr2-184000000	0.8636523944070567	0.787211809963134	0.7300671661299573	33.95731304634006	33	0.7342643538280733
chr2-185000000	1.0764547736553762	0.7734024741559082	0.866444186465539	29.784493289170015	24	0.8714254115489993
chr2-186000000	0.9507209765502842	0.8992371588680848	0.8478813407743386	60.815807530959795	64	0.8527558472554679
chr2-187000000	1.1791268638445749	1.0688507745386715	0.9306935585684144	26.10107272082868	62	0.9360441560695268
chr2-188000000	1.3218209574439284	1.0007230211924987	1.106864415942185	30.606139109226305	77	1.1132278273180198
chr2-189000000	1.2211568346636732	1.0797561696519538	1.064921868135038	49.87638277223709	101	1.0710441499903975
chr2-190000000	1.420178627870022	1.0885794738155121	1.2161210003503755	49.94678485852386	100	1.2231125325530203
chr2-191000000	1.124723653233209	1.0334641406767586	1.015079280858979	53.122715739460645	126	1.0209150155254458
chr2-192000000	1.0790515875205091	0.9037391622665165	0.8864026995991949	35.45115806989255	39	0.8914986670374462
chr2-193000000	0.9805908817170398	0.8601657219867564	0.8327136985894845	33.76964562922565	32	0.837501005640012
chr2-194000000	1.0317465590123125	0.9379588635584487	0.8706300951439229	12.172605477527247	20	0.8756353851973276
chr2-195000000	1.2217142864522494	0.9390237257572034	1.014838798807552	54.14559687221844	57	1.0206731509323095
chr2-196000000	1.0690393150520376	1.034918253696599	0.9707983022633144	58.85493082523369	102	0.9763794636696147
