	Peak-level_FC	Interval-level_FC	Perm-scaled_FC	Average_Height_Parent	Peak_count	FC_centered
chr2-38000000	1.29066132779327	1.0753399896028137	1.0235470663688995	49.33498293551095	121	1.0335032940375786
chr2-39000000	1.4718881778545616	1.095884907489697	1.1621818600238567	49.97367654282573	103	1.1734866134357884
chr2-40000000	1.4954830035803794	1.1309442295775358	1.1650197473721942	37.73563908440991	83	1.1763521054282762
chr2-41000000	1.3116311446558553	1.1550008805320418	1.0491233060820053	29.972877784517465	53	1.0593283184659743
chr2-42000000	1.496807699366612	1.089123762632715	1.2111427563854773	47.94499046545746	129	1.2229237613026458
chr2-43000000	1.4165569186761684	1.0901943574344435	1.1432692797708033	56.97146252358191	141	1.154390067089735
chr2-44000000	1.2175449029288252	0.985170805970476	0.978001569388332	68.56177017651568	96	0.9875147677600485
chr2-45000000	1.4742572001965188	1.0410309864892002	1.1999568447759883	59.85421452137396	118	1.211629042305275
chr2-46000000	1.260185553356452	1.0161370311594402	1.0462945022460326	69.57429381752462	173	1.0564719983428212
chr2-47000000	1.174131520357598	1.0359902338175047	1.0064892325576658	70.19033612617272	140	1.0162795355878604
chr2-48000000	1.1529941142014293	0.9891494659591238	0.9288540799055268	59.372173889453585	64	0.9378892117469265
chr2-49000000	0.2959644041097533	0.2959644041097533	0.2115967996716776	16.97483378274813	1	0.21365504006014238
chr2-50000000	0.8456517682453505	0.6217844828294042	0.6254742459359285	42.229355952749465	5	0.6315583471932605
chr2-51000000	1.269306578402757	0.9259583642094605	0.8867447425959588	27.635997408075536	27	0.8953702692877697
chr2-52000000	1.0444331114971606	0.9483306437026027	0.7667175857664238	27.884692790748055	25	0.7741755865680394
chr2-53000000	1.4473499929811535	1.2465952239152789	1.1604725162771106	40.45619653496916	67	1.1717606425928726
chr2-54000000	1.3958112325837837	1.0798629995167857	1.1319391941368897	53.97412731929115	154	1.1429497716610955
chr2-55000000	1.2055530727874548	1.0224191906780034	0.9936904049784261	76.09707538650842	103	1.003356211495018
chr2-56000000	1.583046802178074	1.0584686644347823	1.1733388018666788	28.974627814530468	59	1.184752080872326
chr2-57000000	1.430526696679353	1.0563440458209081	1.1177438272989408	34.54586065624831	34	1.1286163239192752
chr2-58000000	1.1802576633543973	1.004975550350919	0.9273979484045949	51.17064149375925	45	0.9364189161911942
chr2-60000000	1.36132505890235	1.0766745715335146	1.0806848773473376	38.83378858984925	61	1.0911968948504887
chr2-61000000	1.214746270653122	1.0532135284578847	0.977156078404565	79.0869528371202	77	0.9866610525323724
chr2-62000000	1.5777146808859321	1.1789328128995227	1.2173384664136753	40.063263930409704	69	1.229179738124269
chr2-63000000	1.2944653413386644	1.0668282742997726	0.9791392038546664	53.4717337814142	48	0.988663468202851
chr2-64000000	1.2551161723435338	1.0356553921700657	1.0198660203318888	63.663545271829506	133	1.0297864417991653
chr2-65000000	1.2653259624294213	1.081435253907159	1.024894508970014	63.46641958449537	90	1.0348638434568826
chr2-66000000	1.356837604715343	1.169969863892688	1.0645186612714836	46.44483208789748	44	1.0748734270633251
chr2-67000000	1.3087428901498108	1.0892411179647297	1.0331880527047224	40.976148932648584	71	1.043238059993376
chr2-68000000	1.5163918143482502	1.0749891504187221	1.1848288099763888	45.9311882431851	102	1.1963538543716443
chr2-69000000	1.3621008346818877	1.0976646857515282	1.1023850186719681	57.24107728344633	130	1.1131081173794617
chr2-70000000	1.5027201616673527	1.0871773728354672	1.2029288166945191	52.33817563723523	147	1.2146299231328517
chr2-71000000	1.2076478659196739	1.0283331981866568	1.0213740329916088	42.60075900294643	155	1.0313091231711125
chr2-72000000	1.3918704408872224	1.083640244805223	1.1082099781699024	32.63638601260778	136	1.1189897373132742
chr2-73000000	1.3683054176879514	1.0257214169565476	1.114769188148728	58.02737276223841	136	1.125612749915371
chr2-74000000	1.2875655000426596	1.055513139324243	1.0683381140990582	71.91186997558783	161	1.0787300324002183
chr2-75000000	1.34181837306663	1.0374787247889892	1.0658677701923056	52.15202201489476	87	1.07623565901093
chr2-79000000	0.013022555357294794	0.013022555357294794	0.0097666335541512	114.3896034591614	1	0.009861635367371818
chr2-80000000	0.02810376437236137	0.02810376437236137	0.0191339095356827	30.07432306545436	1	0.019320028538695414
chr2-82000000	0.8081803405334735	0.8063775196807207	0.6625216044263051	48.136566329310774	8	0.6689660720485782
chr2-83000000	1.1899016584343263	1.1135070238581055	0.980499284882847	40.932295515666205	7	0.9900367789854898
chr2-84000000	1.0581677287102271	1.0314874351435657	0.854052447441781	79.97593905001656	55	0.8623599702583804
chr2-85000000	1.1567397767965268	0.9968100621812683	0.9674373052540518	57.76141563106139	207	0.9768477431154519
chr2-86000000	1.3098329291082131	1.0136223015078687	1.0796588013312705	48.676939482097346	84	1.090160838007201
chr2-87000000	0.5413449639266391	0.45863602816551186	0.4426680225335238	58.99681511069342	17	0.44697393455144685
chr2-88000000	1.2765574876143566	0.9979654002883929	1.0669799996418574	55.905147145704206	57	1.0773587073177513
chr2-89000000	0.660899776256715	0.5605651155753737	0.5035702582720221	34.30916016009713	2	0.5084685773657577
chr2-91000000	1.0135656122506453	0.6527726623343171	0.8665399346045327	36.01307294033906	11	0.874968925470123
chr2-94000000	1.0125626246303863	0.7014309522387473	0.8616387537114717	33.019144784576085	41	0.8700200699029603
chr2-95000000	1.129144319881939	0.9522552256833441	0.9613729989460957	51.73352223933815	108	0.9707244482018532
chr2-96000000	1.338185554754239	0.9963673166915341	1.1118588376762986	50.469846814472426	195	1.122674089936861
chr2-97000000	1.181652591981588	0.8484336024532163	0.9508929599878786	54.894406490621954	64	0.9601424680068595
chr2-98000000	1.2413336549475986	0.9857152214911344	1.0306632410358951	46.47818950050972	78	1.040688689024228
chr2-99000000	1.1079609011093556	1.0134007869607886	0.9073362999571387	66.67882085677579	89	0.9161621244563263
chr2-100000000	1.4315022568535498	1.0397959022219094	1.1642817024369145	45.44249701835785	118	1.1756068813962586
chr2-101000000	1.2329103990350108	0.9317525785035605	1.0100944816945923	51.929401136810476	111	1.0199198536360163
chr2-102000000	1.3446441650545249	1.0280751199354228	1.111175964169605	53.43281702985477	65	1.1219845739959062
chr2-104000000	1.054770941649665	0.9865967444528835	0.7855311435581993	8.854658982340323	2	0.7931721472434021
chr2-105000000	1.178565547134547	1.0406996997212075	0.9682661994966503	51.23998290041608	103	0.9776847001624525
chr2-106000000	1.079624461678282	0.9857341367950745	0.902701989335894	44.14135765861915	46	0.9114827350564415
chr2-107000000	1.4375106636220198	1.0303092752995777	1.0966768786306824	26.83816991337209	30	1.1073444532263075
chr2-108000000	1.2796896241201534	1.0156954666171116	1.0215802068577287	53.35327448416766	94	1.0315173025277642
chr2-109000000	1.2526128480667942	1.027793880549715	1.0513878834660093	50.7151618977837	134	1.061614923804285
chr2-110000000	1.7473806417447477	0.9460305662989198	1.4720218434171808	51.49591905691908	42	1.486340466456493
chr2-111000000	1.2058231540759257	0.9397556242435341	0.985851749387748	61.47007256398113	73	0.9954413078819077
chr2-112000000	1.1284406009506587	0.9606991492143744	0.9355545007242748	73.90970082957675	136	0.9446548087723575
chr2-113000000	1.2900280645508908	0.9157569005530869	1.06413427219459	64.07887613630714	122	1.0744852989642715
chr2-114000000	1.9387017287686266	1.1008236231557764	1.5923071575172736	30.423829551625115	7	1.6077958175893017
chr2-117000000	1.1033508383255937	0.9327952789722711	0.851104770601749	82.26235017202326	13	0.8593836208319308
chr2-118000000	1.0959588532842595	1.1333211447680915	0.901342248960528	37.445058315430195	60	0.910109768240209
chr2-119000000	1.1625024673776665	0.9898813693803782	0.9900412336246299	43.94936479233402	127	0.9996715439906353
chr2-120000000	1.1640259156869004	0.977678595505745	0.9951064541843184	43.83085603020854	234	1.0047860348679685
chr2-121000000	1.4658593129989665	0.987535414768681	1.1992657664153266	38.893074424959735	144	1.2109312417002516
chr2-126000000	1.420301876762344	1.227561987662717	1.1736667348619587	11.995670660719792	34	1.1850832037312364
chr2-127000000	1.0655628033535915	0.9300260170096977	0.9036347665474369	62.16104343470392	185	0.9124245855608377
chr2-128000000	1.0156018850676234	1.0279693883286838	0.8878133747904633	43.96676422801386	60	0.8964492962611487
chr2-129000000	0.5996420828465207	0.616051403361044	0.42583338025545825	14.61712914313701	2	0.4299755386593577
chr2-130000000	1.0059263655562851	0.8987728790396579	0.8693167109385146	50.24592229446328	87	0.8777727120103518
chr2-131000000	1.0650024005581697	0.9444563865682526	0.8902678890907736	46.32106098902204	54	0.898927686066546
chr2-132000000	1.3468316781532026	0.9370661024220699	1.056923322260143	33.0995058839026	73	1.0672042068139815
chr2-133000000	1.3515572483721012	1.040144097077484	1.0598668017198436	37.38424601257281	100	1.0701763180314212
chr2-134000000	1.4014758966344358	1.0079704382707464	1.1228729533701085	44.6340054159781	92	1.1337953419285705
chr2-135000000	1.4374622598644808	1.0593543872987572	1.0932980433827668	59.543429113865606	59	1.1039327514360624
chr2-136000000	1.1993571014617266	1.070363991882218	0.9378906315393395	20.72856729852628	23	0.9470136635549102
chr2-137000000	1.6392675631897575	0.9885324503130773	1.231613634764504	34.21359687791335	28	1.243593763622736
chr2-138000000	1.6437707085239814	1.1023548531310667	1.2757455060201932	32.382461630390196	56	1.2881549135819688
chr2-139000000	0.26312476836707716	0.26312476836707716	0.1918517139438748	34.03755225828858	1	0.19371789030782824
chr2-140000000	1.4724269009061217	1.0065521845982492	1.1033132509665597	38.555581589740456	27	1.1140453787576765
chr2-141000000	1.4455833186149407	1.1812942121383048	1.1403124732098076	29.578679131657132	29	1.1514044991358725
chr2-142000000	1.5240267016545974	1.071032896554817	1.1374899840334327	29.20587654679346	57	1.1485545550961545
chr2-143000000	1.548858735693871	1.2549882230507106	1.1612570177535158	24.862274482620887	38	1.1725527750572042
chr2-144000000	1.3203835553579728	1.0739623342350388	1.0685042702904484	55.413007420943764	74	1.0788978048229712
chr2-145000000	1.4761424070124454	1.036218070253759	1.132027171761484	36.25569661574714	51	1.1430386050599761
chr2-146000000	1.5182074270273587	1.143850577488183	1.113778901413207	24.975803466205498	47	1.1246128304814424
chr2-147000000	2.0092816636017368	1.2929455710890914	1.4869117634729796	26.771928801794434	64	1.5013752234610898
chr2-148000000	1.5618305256222254	1.0427899286399238	1.1991331780452494	40.43781013332232	56	1.2107973636190883
chr2-149000000	1.2285232436526583	1.0168882666399626	0.9219947964242616	45.79432202709667	47	0.9309632067730916
chr2-150000000	1.1290983511321155	0.8699088283090534	0.8994496266599306	59.6769938291668	81	0.9081987360597588
chr2-151000000	1.5075709864789628	1.1323919861415102	1.167437699680833	38.95114668900933	74	1.178793577596888
chr2-152000000	1.2830516350638181	1.0751750464231422	1.0426237238825484	57.96028832770395	115	1.0527655136534542
chr2-153000000	1.607827815191696	1.0701954496204742	1.2477841977020534	56.06133095656098	14	1.2599216205543058
chr2-154000000	1.6651408344106797	1.1699878564959687	1.2377219060865852	24.268352687399688	13	1.249761451206114
chr2-155000000	1.634338358753405	1.1591895533620362	1.2593409146123817	57.97818511534039	15	1.2715907517428264
chr2-156000000	1.4056223696927952	1.097476279413242	1.1134392884537418	52.16963778623745	69	1.1242699140452201
chr2-157000000	1.1913807838541246	1.0568068984607355	0.9412207532034959	49.981275800992144	83	0.9503761779155454
chr2-158000000	1.5726037707654905	1.1858200684614877	1.2161485411458013	39.300587783514565	104	1.2279782382378308
chr2-159000000	1.3131009718150966	1.1761888754633156	1.038995493162039	48.14897949000364	92	1.0491019904756902
chr2-160000000	1.2023932548947676	1.004011667847713	0.9617862699486471	67.2424204596667	147	0.9711417391662857
chr2-161000000	1.9187246479775002	1.213391125160694	1.4729692930211398	32.28632887135762	61	1.4872971320743233
chr2-162000000	1.46129005392368	1.1121026297838343	1.1371673523897445	45.75840997484918	84	1.1482287851560429
chr2-163000000	1.297177416111233	1.1542865201966683	0.9672391950977596	30.39913356062961	50	0.9766477059057935
chr2-164000000	1.6400398965719398	1.1355993214397697	1.2508515807820013	39.16741835865816	71	1.2630188406249447
chr2-165000000	1.4792515482106234	1.1680383193781951	1.1233676830001351	34.025435383884826	59	1.134294883883299
chr2-166000000	1.3191723352140505	1.0664099550900563	1.0436956569078395	40.21489933334122	52	1.0538478735653987
chr2-167000000	1.256512590607076	1.091163971715641	0.9381701023106715	39.21348021909794	46	0.9472958527890444
chr2-168000000	1.2427407575552056	1.0870038474267127	0.9638940440633367	33.2117831212601	96	0.9732700159814855
chr2-169000000	1.2125107534804718	0.9901644081973334	0.9900155103737135	56.4280167426678	86	0.9996455705249989
chr2-170000000	1.3176398510228657	0.996204014094225	1.0375131263469615	43.02982364149895	75	1.0476052044101607
chr2-171000000	1.4116885408148443	1.159705853333022	1.13677438630607	67.36302143080539	72	1.14783199662011
chr2-172000000	1.5156514563925254	1.06109287962166	1.2246822905825743	59.82399352990826	121	1.236594997000752
chr2-173000000	1.3000155228159427	1.0405603707481708	0.9976078978630539	58.017224301819724	80	1.0073118105423535
chr2-174000000	1.6842759441000033	1.1626611322863507	1.342820926979827	47.751152236513	110	1.355882789307963
chr2-175000000	1.199693988209757	1.073905079289481	0.9745647470910379	48.85927120892147	57	0.9840445148698945
chr2-176000000	1.6649605600290025	1.1393168048868476	1.3126780494416637	35.49042838587467	87	1.325446706541413
chr2-177000000	1.2587704576743821	1.00927462085058	0.995946917197777	50.51376510525108	101	1.0056346732173584
chr2-178000000	1.3920050703980986	1.1041209826577059	1.1016291425091629	72.00994572406442	78	1.1123448886723393
chr2-179000000	1.3685889944122436	1.0438427940089403	1.041873059390031	32.894906351342236	65	1.0520075473114803
chr2-180000000	1.3388403010444856	1.0457401561817103	1.035766892815444	41.29179694360088	66	1.0458419849488567
chr2-181000000	1.462823890907437	1.0738237973611822	1.1029512507413086	43.54092228670032	77	1.1136798572906796
chr2-182000000	1.6297792780211544	1.1531800053852397	1.2107701400189568	32.940185558197236	73	1.222547520429251
chr2-183000000	1.1570302494024631	0.9727571775838394	0.8769514800744129	48.068508246182105	49	0.8854817459282152
chr2-184000000	1.2712701602106327	1.0197391748624074	0.9453891275039661	33.95731304634006	33	0.9545850987476872
chr2-185000000	1.464981846794202	0.9465847315556819	1.0925869325900746	29.784493289170015	24	1.1032147235399146
chr2-186000000	1.140260813471629	1.0404881379757782	0.9222056178091025	60.815807530959795	64	0.9311760788557205
chr2-187000000	1.6176998947480694	1.2015479188068223	1.1909254101593385	26.10107272082868	62	1.2025097572886068
chr2-188000000	1.6130828367974825	1.1414740481214316	1.2231836872851212	30.606139109226305	77	1.2350818165176425
chr2-189000000	1.570013005088278	1.1284235058763736	1.221770648624638	49.87638277223709	101	1.2336550329742215
chr2-190000000	1.4522960999377792	1.1210929346392278	1.142195945307927	49.94678485852386	100	1.153306292108168
chr2-191000000	1.3497099820030374	1.147160408506521	1.0869713233014477	53.122715739460645	126	1.0975444902028066
chr2-192000000	1.8831560020548481	1.1582169722237845	1.408119977538193	35.45115806989255	39	1.4218170155561134
chr2-193000000	1.2494964196285407	0.941975488889028	0.9360877667343388	33.76964562922565	32	0.9451932619574706
chr2-194000000	1.3887622566921898	1.228666138269084	0.9525604332623777	12.172605477527247	20	0.9618261610958624
chr2-195000000	1.2683671325150792	0.9934746545722338	0.9953884240102155	54.14559687221844	57	1.0050707474654241
chr2-196000000	1.2539173704471025	1.09929555320691	1.011171078129399	58.85493082523369	102	1.0210069223193052
