	Peak-level_FC	Interval-level_FC	Perm-scaled_FC	Average_Height_Parent	Peak_count	FC_centered
chr2-39000000	1.3718758384170993	1.0426412084543202	1.1111444644440274	49.97367654282573	103	1.1281204457040799
chr2-40000000	1.3752865863764945	1.086026901797143	1.0854541307228227	37.73563908440991	83	1.1020376170033552
chr2-41000000	1.5080173437753965	1.2710444922174704	1.195989217791782	29.972877784517465	53	1.2142614507895109
chr2-42000000	1.5716030455050563	1.1712963142979336	1.2601761054984808	47.94499046545746	129	1.2794289809218509
chr2-43000000	1.467475035238031	1.115248156811217	1.1775024804272112	56.97146252358191	141	1.195492274446839
chr2-44000000	1.346220833982314	1.034669290445864	1.1097696010734102	68.56177017651568	96	1.1267245772746592
chr2-45000000	1.438266314250505	1.0335717056124079	1.179278248036121	59.85421452137396	118	1.197295172099245
chr2-46000000	1.271969384404304	1.028493243589994	1.0706966657094683	69.57429381752462	173	1.087054688553401
chr2-47000000	1.0907019734161383	0.9801311794994207	0.9396237812426211	70.19033612617272	140	0.9539792824508783
chr2-48000000	1.1248685713092774	0.9983811198689165	0.9101039299406782	59.372173889453585	64	0.9240084290888638
chr2-49000000	0.2482160863407463	0.2482160863407463	0.1694364196858164	16.97483378274813	1	0.1720250565169381
chr2-50000000	0.9302752039208574	0.7630100106688573	0.7224050034891029	42.229355952749465	5	0.7334418526062294
chr2-51000000	1.164131566788211	0.8393256691238449	0.8167582359833255	27.635997408075536	27	0.8292366066648409
chr2-52000000	0.9803482047416382	0.9201704254706466	0.7453501309577699	27.884692790748055	25	0.7567375340004947
chr2-53000000	1.3934844622281737	1.183355467847162	1.122664177305764	40.45619653496916	67	1.1398161558694253
chr2-54000000	1.3049904825168754	1.0443045056374014	1.0721835236134698	53.97412731929115	154	1.0885642625602336
chr2-55000000	1.2397955373965934	1.0513719331716551	1.0327233673537106	76.09707538650842	103	1.0485012370115385
chr2-56000000	1.5921718228498714	1.0617564628561131	1.2141660623005184	28.974627814530468	59	1.2327159997566877
chr2-57000000	1.177392562614248	0.8664871354054295	0.9041845338487648	34.54586065624831	34	0.9179985969102464
chr2-58000000	1.2840167973599934	1.0098856397814673	1.004448285887662	51.17064149375925	45	1.0197941709850176
chr2-60000000	1.3404789887011583	1.1240785130901956	1.0891686079920466	38.83378858984925	61	1.1058088437759346
chr2-61000000	1.1932748259950121	1.0573025336336463	0.9651163734151555	79.0869528371202	77	0.9798613485224773
chr2-62000000	1.3687119639202108	1.1399171821208078	1.1125652795401526	40.063263930409704	69	1.1295629679060024
chr2-63000000	1.1999612310474974	1.0809870489463718	0.9513412993616531	53.4717337814142	48	0.9658758199273099
chr2-64000000	1.4071019626459471	1.113678569839169	1.1722246936122092	63.663545271829506	133	1.1901338540032378
chr2-65000000	1.308019972505758	1.1108400442355217	1.084053985783503	63.46641958449537	90	1.1006160807553338
chr2-66000000	1.3037882635952587	1.0877064358959605	1.045226343516069	46.44483208789748	44	1.0611952326999972
chr2-67000000	1.3407807982946665	1.118825676651463	1.0541477542658404	40.976148932648584	71	1.0702529440898274
chr2-68000000	1.5177756861173082	1.073534168302638	1.190888881166774	45.9311882431851	102	1.2090831916065128
chr2-69000000	1.5064975404210061	1.1075489998794152	1.2177200086683784	57.24107728344633	130	1.2363242430489085
chr2-70000000	1.3927170260286696	1.0422499596000832	1.14177064291864	52.33817563723523	147	1.159214528621804
chr2-71000000	1.156839107961226	1.025436043704348	0.9835060498340391	42.60075900294643	155	0.9985319810296599
chr2-72000000	1.2834388264069174	1.0892807494581045	1.0456061618275738	32.63638601260778	136	1.061580853846997
chr2-73000000	1.3948344180886891	1.0534622412481314	1.1339254362709101	58.02737276223841	136	1.151249463499056
chr2-74000000	1.29136472313054	1.0744820335399738	1.0766120219385094	71.91186997558783	161	1.0930604191484259
chr2-75000000	1.2951999726324284	1.0069194337846468	1.0501320225836646	52.15202201489476	87	1.0661758603621134
chr2-79000000	0.44069170640142447	0.44069170640142447	0.3513125695375588	114.3896034591614	1	0.35667989645834275
chr2-80000000	0.7481794415868448	0.7481794415868448	0.4827962359324862	30.07432306545436	1	0.49017236038423756
chr2-82000000	1.1258072996316004	1.1312437374634057	0.912586083484963	48.136566329310774	8	0.9265285047876484
chr2-83000000	1.1303398507220612	1.0611077619108278	0.9052814725092888	40.932295515666205	7	0.9191122945168304
chr2-84000000	1.1157812923748927	0.9816217813059699	0.9100150422005452	79.97593905001656	55	0.9239181833285461
chr2-85000000	1.1929457192766812	1.0108650978194438	1.007466493945518	57.76141563106139	207	1.0228584909977712
chr2-86000000	1.248638757488496	1.025193131674486	1.0408025430215138	48.676939482097346	84	1.0567038457153888
chr2-87000000	0.5815988062442844	0.39686795070104103	0.46024641291430485	58.99681511069342	17	0.4672780228720154
chr2-88000000	1.2875426212573138	1.0227929400287679	1.0843584529883972	55.905147145704206	57	1.1009251995872036
chr2-89000000	0.5279671197740023	0.6261340906990721	0.4262508369869642	34.30916016009713	2	0.43276306510159823
chr2-91000000	1.0295613720702665	0.6519576560756988	0.8618720452215851	36.01307294033906	11	0.8750396612755116
chr2-94000000	1.0177801323951274	0.7411313485892399	0.8732098486898654	33.019144784576085	41	0.8865506828494177
chr2-95000000	1.0931513068299095	0.9092090714425122	0.9250030977938111	51.73352223933815	108	0.9391352253038872
chr2-96000000	1.33557635265585	0.980168274977821	1.1247960973114306	50.469846814472426	195	1.141980647188024
chr2-97000000	1.058192059575376	0.8411430018864143	0.8762437771600706	54.894406490621954	64	0.8896309634497939
chr2-98000000	1.455609723429506	1.0397584731312677	1.199579424225272	46.47818950050972	78	1.2179065081259077
chr2-99000000	1.1826452834007695	1.0117944006215767	0.9751753887467979	66.67882085677579	89	0.9900740447311152
chr2-100000000	1.443060546087772	1.008068955379619	1.1861810844514145	45.44249701835785	118	1.2043034695282744
chr2-101000000	1.1917332215700525	0.9829720503671981	0.9845598551696226	51.929401136810476	111	0.9996018863236207
chr2-102000000	1.3486713231610645	1.0150952104194897	1.1206213321327607	53.43281702985477	65	1.1377421002620602
chr2-104000000	1.5204032822157676	1.5020381584060185	1.3250500537913508	8.854658982340323	2	1.345294068500139
chr2-105000000	1.1809812918882976	1.0198806050493021	0.9794841269729831	51.23998290041608	103	0.9944486115347022
chr2-106000000	1.2326850044467157	1.0087899183568687	1.0426462119274826	44.14135765861915	46	1.0585756820557455
chr2-107000000	1.2963796021745457	0.9333058980815753	0.995502774051824	26.83816991337209	30	1.0107119902945472
chr2-108000000	1.2420149104271467	0.966654546509305	1.0091021620897604	53.35327448416766	94	1.0245191487564633
chr2-109000000	1.1732489490176863	0.979304498907367	0.9912446058028538	50.7151618977837	134	1.0063887660724702
chr2-110000000	1.6817333137319879	0.9873500780746066	1.3540159207548852	51.49591905691908	42	1.3747024737928368
chr2-111000000	1.3525035300060504	1.014459545190595	1.1273772661540975	61.47007256398113	73	1.144601250933446
chr2-112000000	1.0498198835059616	0.929566698833728	0.8881703916331114	73.90970082957675	136	0.9017397918385486
chr2-113000000	1.2997534438967993	0.9679210318354796	1.086241069893738	64.07887613630714	122	1.1028365789715266
chr2-114000000	1.8781707249524284	0.8897850758881976	1.5531594978170502	30.423829551625115	7	1.576888551394262
chr2-117000000	1.4346245343409445	0.8969043651513052	1.0942141675991128	82.26235017202326	13	1.1109314890618454
chr2-118000000	1.2734802743866012	1.1796674393668853	1.041079008265757	37.445058315430195	60	1.0569845347747664
chr2-119000000	1.1654527252082592	0.99207026307092	0.9871007558117469	43.94936479233402	127	1.0021816066539715
chr2-120000000	1.1365827817209984	0.9310875331606476	0.9529675123401949	43.83085603020854	234	0.9675268780649935
chr2-121000000	1.4548606072410248	1.0206421660788174	1.199460928156614	38.893074424959735	144	1.2177862016832568
chr2-126000000	1.4284308615345616	1.1704296404590635	1.2037552212952658	11.995670660719792	34	1.2221461027083533
chr2-127000000	1.0056377071677352	0.8461266625410023	0.8532199612946273	62.16104343470392	185	0.8662553914633656
chr2-128000000	1.2175385396332692	1.071380294008093	1.0680486511666554	43.96676422801386	60	1.0843662178442715
chr2-129000000	1.3025301960905171	1.3060966328487167	0.9894241608478731	14.61712914313701	2	1.0045405084968722
chr2-130000000	1.0119939315222302	0.9347875296428081	0.8758685611899033	50.24592229446328	87	0.8892500149583552
chr2-131000000	1.0457491265251069	0.9284950942424114	0.8896637852604236	46.32106098902204	54	0.9032560014209794
chr2-132000000	1.277489879365995	0.9156477254183502	1.0196101289907151	33.0995058839026	73	1.0351876555826032
chr2-133000000	1.1807366653857418	0.9606543492925718	0.9463199598142782	37.38424601257281	100	0.9607777647333343
chr2-134000000	1.2024187192851503	0.9551598421666933	0.962876113718198	44.6340054159781	92	0.9775868623069615
chr2-135000000	1.383394458811957	1.0684518510918848	1.083572252969434	59.543429113865606	59	1.100126988063692
chr2-136000000	1.2809074241146894	1.0860296884286078	1.01820385333916	20.72856729852628	23	1.0337598949577875
chr2-137000000	1.4606991425890112	0.9999181339272758	1.1153419059954819	34.21359687791335	28	1.1323820154507402
chr2-138000000	1.1902874546428739	0.9117775510002945	0.9393235668487538	32.382461630390196	56	0.9536744814041612
chr2-139000000	0.16847771195302771	0.16847771195302771	0.1421910258586511	34.03755225828858	1	0.14436340961932786
chr2-140000000	1.0611030036275684	0.8288849861883321	0.8270309037107633	38.555581589740456	27	0.839666219434451
chr2-141000000	1.487859769662449	1.14993947112019	1.1834273803525526	29.578679131657132	29	1.2015076945460361
chr2-142000000	1.4809448166030377	1.0729476038512737	1.1385968983423416	29.20587654679346	57	1.155992295815419
chr2-143000000	1.3995278086097946	1.1653992403966942	1.0637982604459817	24.862274482620887	38	1.0800508899749812
chr2-144000000	1.3383772478374953	1.1316167503072028	1.0896680054095786	55.413007420943764	74	1.1063158709495178
chr2-145000000	1.165873500811463	0.946863308836335	0.9177055202524994	36.25569661574714	51	0.9317261559237109
chr2-146000000	1.4814364683594716	1.1689578811516133	1.1216731599758876	24.975803466205498	47	1.1388099978515838
chr2-147000000	1.402040504846912	1.0080862388658887	1.044326734769986	26.771928801794434	64	1.060281879799393
chr2-148000000	1.2986775407268676	1.0269461014613248	1.022864738378327	40.43781013332232	56	1.0384919886467854
chr2-149000000	1.214765008485596	0.9860272143260013	0.8989045289216147	45.79432202709667	47	0.9126379244663471
chr2-150000000	1.1175181362307032	0.8878083662786547	0.8876030693255674	59.6769938291668	81	0.9011638020236107
chr2-151000000	1.4061267053126036	1.058588264717011	1.0830970803452555	38.95114668900933	74	1.0996445557880268
chr2-152000000	1.2916146170284448	1.0815277602275302	1.0601959596031978	57.96028832770395	115	1.0763935534518183
chr2-153000000	1.7339848312895831	1.0123335525775006	1.3552058304049	56.06133095656098	14	1.3759105627926715
chr2-154000000	1.333540303505613	1.0244928743833621	1.0009695671222651	24.268352687399688	13	1.0162623046168922
chr2-155000000	1.1534307188531412	0.9225506055730515	0.9417521639966123	57.97818511534039	15	0.9561401824759374
chr2-156000000	1.2555563881167875	1.0472538835884588	1.006121756877254	52.16963778623745	69	1.0214932091380773
chr2-157000000	1.042178158446551	0.9629998089869479	0.843994942998508	49.981275800992144	83	0.8568894340340105
chr2-158000000	1.4373236350019256	1.1409407512174325	1.130181115453869	39.300587783514565	104	1.1474479372311885
chr2-159000000	1.268845855321254	1.1377654343482855	1.030631204399733	48.14897949000364	92	1.0463771101498638
chr2-160000000	1.2299839022603847	0.9819257062221071	0.9917560462302297	67.2424204596667	147	1.0069080202480927
chr2-161000000	1.8249645895413256	1.196236961684262	1.445541024410514	32.28632887135762	61	1.4676258910739217
chr2-162000000	1.3997090907063143	1.1106678157754755	1.1041952335062621	45.75840997484918	84	1.1210650449405664
chr2-163000000	1.1666846265688742	1.0693743307371573	0.8778450292101122	30.39913356062961	50	0.8912566793077956
chr2-164000000	1.3535495022059396	1.0203684198303649	1.0711704140047853	39.16741835865816	71	1.0875356747394158
chr2-165000000	1.3047393683305235	1.0955216456892183	1.0240507854986465	34.025435383884826	59	1.0396961561054878
chr2-166000000	1.1964815427728053	1.0782593291045361	0.9851407375973223	40.21489933334122	52	1.0001916434292066
chr2-167000000	0.9903095731323198	0.9926646119925444	0.7660662278112413	39.21348021909794	46	0.7777701298180698
chr2-168000000	1.221716491245222	1.0967908210135529	0.9545553312326867	33.2117831212601	96	0.9691389555346782
chr2-169000000	1.1803318890828742	0.9551109297543136	0.9664774996591716	56.4280167426678	86	0.9812432699505134
chr2-170000000	1.2620775991711597	1.0147798261382095	1.0242245483588006	43.02982364149895	75	1.039872573701504
chr2-171000000	1.2977686446867929	1.112914987817834	1.046779414044911	67.36302143080539	72	1.0627720309231552
chr2-172000000	1.5426308249943437	1.1113377591210332	1.2670005328599625	59.82399352990826	121	1.2863576713694624
chr2-173000000	1.234920057442654	1.0129461225779193	0.988341111054927	58.017224301819724	80	1.0034409119509364
chr2-174000000	1.362071747207084	1.0566272433092745	1.106744378726855	47.751152236513	110	1.1236531358094333
chr2-175000000	1.1850149874317628	1.0394655314971506	0.9628810543134532	48.85927120892147	57	0.977591878384258
chr2-176000000	1.5768715182167918	1.1222727500446699	1.2522471376513251	35.49042838587467	87	1.2713788749023944
chr2-177000000	1.2499904573377942	0.9793724760657241	0.9956885678876476	50.51376510525108	101	1.010900622674571
chr2-178000000	1.3692270734086551	1.0565621216416365	1.1093144947437654	72.00994572406442	78	1.126262517864861
chr2-179000000	1.2853555160226022	1.0509486371212198	0.9869690196231569	32.894906351342236	65	1.0020478578098355
chr2-180000000	1.238121683591646	1.0428068531404806	0.9739936180254928	41.29179694360088	66	0.9888742190059285
chr2-181000000	1.3294860138983493	1.0702262940849119	1.0226955187732554	43.54092228670032	77	1.03832018371736
chr2-182000000	1.5432815217497045	1.122997205169369	1.1957545172826973	32.940185558197236	73	1.2140231645437636
chr2-183000000	1.1754191469389081	1.0104843373920926	0.9291285851989121	48.068508246182105	49	0.943323741594177
chr2-184000000	1.2018731922844237	0.9434496594970585	0.8954281093781018	33.95731304634006	33	0.909108392447444
chr2-185000000	1.4837364093926269	0.9556695023362294	1.1389862040831595	29.784493289170015	24	1.1563875493399607
chr2-186000000	1.1261147162265173	1.0154863553010205	0.9119014105144403	60.815807530959795	64	0.9258333714351603
chr2-187000000	1.5328775398435344	1.1158581206190716	1.1490864579910105	26.10107272082868	62	1.1666421141646621
chr2-188000000	1.6184325026286	1.1686817972643724	1.2520399197554375	30.606139109226305	77	1.271168491147134
chr2-189000000	1.5867326064464413	1.1516994015939461	1.2479486095519006	49.87638277223709	101	1.267014674215114
chr2-190000000	1.4644663434194145	1.0943357002198113	1.1559609304875536	49.94678485852386	100	1.173621614333131
chr2-191000000	1.4650414715890554	1.1821985999824776	1.2015789124611371	53.122715739460645	126	1.2199365443921217
chr2-192000000	1.9723389108355214	1.1317188434190835	1.483257929440998	35.45115806989255	39	1.505919032132639
chr2-193000000	1.1048329820047254	0.9144540851687356	0.8635063161225208	33.76964562922565	32	0.8766989004439192
chr2-194000000	1.3584556845860671	1.2413264123189505	0.9760417731243608	12.172605477527247	20	0.9909536656638049
chr2-195000000	1.1719227545094828	0.9793814753832714	0.9415419001148788	54.14559687221844	57	0.9559267061984892
chr2-196000000	1.2958825969851098	1.097108778996603	1.061556900108484	58.85493082523369	102	1.0777752863034222
chr2-197000000	1.4709599164480889	1.0176934105550954	1.1503738366230074	61.97405339399726	89	1.1679491612702289
