	Peak-level_FC	Interval-level_FC	Perm-scaled_FC	Average_Height_Parent	Peak_count	FC_centered
chr2-38000000	1.4477466417042575	1.152212385253759	1.1296618175639375	49.33498293551095	121	1.1417478721712153
chr2-39000000	1.3506859589013982	1.079192272966177	1.076537248143746	49.97367654282573	103	1.08805493225552
chr2-40000000	1.5179154450387466	1.1239732490786596	1.149285801858681	37.73563908440991	83	1.1615818100486248
chr2-41000000	1.4109066806900654	1.08456372723158	1.1281667005653773	29.972877784517465	53	1.1402367591768552
chr2-42000000	1.430690222743724	1.1342101628565164	1.1422889956374191	47.94499046545746	129	1.1545101462188718
chr2-43000000	1.5778896678246819	1.175912791210523	1.2533800972931664	56.97146252358191	141	1.266789792180639
chr2-44000000	1.387127486409402	1.0265427311437354	1.114573802219081	68.56177017651568	96	1.1264984327837486
chr2-45000000	1.5785469802333667	1.127823828553837	1.3065413477938812	59.85421452137396	118	1.3205198056213356
chr2-46000000	1.3275705318846756	1.0629817271885769	1.1034318774566243	69.57429381752462	173	1.1152373025130455
chr2-47000000	1.1327937775935384	1.0035175653935255	0.966923467114352	70.19033612617272	140	0.9772684125156255
chr2-48000000	1.073597064472476	1.0357618074304253	0.8685548440700697	59.372173889453585	64	0.8778473607433194
chr2-49000000	0.41614154757338107	0.41614154757338107	0.3062298977041286	16.97483378274813	1	0.30950619792822087
chr2-50000000	0.7068627124255104	0.6211263842643707	0.5288549759103979	42.229355952749465	5	0.5345131029877273
chr2-51000000	1.1418298841235075	0.8520234589816853	0.7789276001030601	27.635997408075536	27	0.7872612105372541
chr2-52000000	1.4921703024585171	1.1633318013492215	1.0645453278717651	27.884692790748055	25	1.0759347125217003
chr2-53000000	1.4872136827800428	1.1796992328838092	1.1574796732662107	40.45619653496916	67	1.1698633462561299
chr2-54000000	1.423193915414178	1.0884546250890197	1.1334332634588946	53.97412731929115	154	1.1455596681075086
chr2-55000000	1.199186303367884	1.0262858463705211	0.9824821597460861	76.09707538650842	103	0.9929935648841068
chr2-56000000	1.8067507488804466	1.1242627265696117	1.3419762180640187	28.974627814530468	59	1.3563337873834507
chr2-57000000	1.2988982893316074	0.96020569742999	0.9989729165765674	34.54586065624831	34	1.009660753443509
chr2-58000000	1.2298286046665892	1.0230872613169373	0.9183397556190114	51.17064149375925	45	0.928164912371127
chr2-60000000	1.3255913657239464	1.0836891622652776	1.0816165823474002	38.83378858984925	61	1.0931886093692376
chr2-61000000	1.1877900617038248	1.0728220577022038	0.9403930797121081	79.0869528371202	77	0.9504541811293589
chr2-62000000	1.5181885169199052	1.2341970611273818	1.1665414475292863	40.063263930409704	69	1.1790220708603425
chr2-63000000	1.3237210319184542	1.1208807603233943	0.9998876227074299	53.4717337814142	48	1.0105852458556064
chr2-64000000	1.2149112544308247	1.0572822224265217	0.9915765117744679	63.663545271829506	133	1.0021852157974505
chr2-65000000	1.2410739908980715	1.123127313339163	1.0219498340755573	63.46641958449537	90	1.0328834969722733
chr2-66000000	1.4855569814718188	1.1628301908379222	1.1546674871128417	46.44483208789748	44	1.167021073013964
chr2-67000000	1.2994362135442101	1.0865493287530803	0.9912770290318813	40.976148932648584	71	1.0018825289412745
chr2-68000000	1.5640074040211687	1.1125895745280787	1.205992547358832	45.9311882431851	102	1.218895251120902
chr2-69000000	1.331053760544319	1.0984202443971425	1.0755093498269153	57.24107728344633	130	1.0870160366340138
chr2-70000000	1.3245294787019408	1.0148168220753748	1.0680287266398325	52.33817563723523	147	1.0794553795651711
chr2-71000000	1.1897585396091732	1.0418260239308021	1.000941047864378	42.60075900294643	155	1.0116499414244369
chr2-72000000	1.4598171848567232	1.14913178045655	1.1570361270860545	32.63638601260778	136	1.1694150546528117
chr2-73000000	1.4075669693045665	1.0818139915427456	1.1328217499323363	58.02737276223841	136	1.1449416121044675
chr2-74000000	1.3139005508853632	1.031290269133025	1.076698946224354	71.91186997558783	161	1.0882183603156683
chr2-75000000	1.2912905196709772	1.0634283823149713	1.0308228946293232	52.15202201489476	87	1.0418514888521397
chr2-79000000	0.018815652814772012	0.018815652814772012	0.0136857339327401	114.3896034591614	1	0.013832155211285623
chr2-80000000	0.043060635371116346	0.043060635371116346	0.0305730717535144	30.07432306545436	1	0.030900167711773858
chr2-82000000	0.40050102570863644	0.5448426728247241	0.332086420813198	48.136566329310774	8	0.3356393554648612
chr2-83000000	0.6849314101634351	0.7557193528219952	0.5351766514043161	40.932295515666205	7	0.5409024129843268
chr2-84000000	1.099906782966483	0.985824360073997	0.8905303044116902	79.97593905001656	55	0.9000579326993889
chr2-85000000	1.2016622356833977	1.0088613258597312	1.0169291468334019	57.76141563106139	207	1.0278090942736589
chr2-86000000	1.380235489497471	1.0330837792449985	1.1107846356901707	48.676939482097346	84	1.1226687266235325
chr2-87000000	0.5687309729107196	0.4840057879932292	0.45782074400453704	58.99681511069342	17	0.46271888823350243
chr2-88000000	1.2488344714014001	0.9737843912116222	1.0330279640460396	55.905147145704206	57	1.0440801499216579
chr2-89000000	0.367209053162906	0.38266414402063037	0.30780206427080053	34.30916016009713	2	0.31109518483057297
chr2-91000000	0.7247057825728587	0.5645172751339059	0.6044589127875694	36.01307294033906	11	0.6109259131891235
chr2-94000000	1.1403738918239574	0.7681487336679804	0.9763996724461501	33.019144784576085	41	0.9868460021142273
chr2-95000000	1.2125777363112764	0.9030495918676852	1.0101300005306448	51.73352223933815	108	1.0209372050913779
chr2-96000000	1.3194326668099983	0.9870235145467549	1.1099714674416066	50.469846814472426	195	1.121846858429813
chr2-97000000	1.3108082872751847	0.9426167010101875	1.0722133978083486	54.894406490621954	64	1.0836848218000983
chr2-98000000	1.3324744690757773	1.0220492588677683	1.1007888820934062	46.47818950050972	78	1.1125660302037628
chr2-99000000	1.1270347583044045	0.9576470680665977	0.903345714106048	66.67882085677579	89	0.9130104522251782
chr2-100000000	1.423865471692036	1.023299128838669	1.1594837909126372	45.44249701835785	118	1.171888905607443
chr2-101000000	1.3205865897391056	1.0117097499789482	1.0809337691320509	51.929401136810476	111	1.0924984908544801
chr2-102000000	1.527482446806204	1.1260292055450731	1.2144918025014793	53.43281702985477	65	1.2274854383108025
chr2-104000000	0.6696873446364007	0.6321538420839199	0.52613420492959	8.854658982340323	2	0.5317632229530975
chr2-105000000	1.167314511185587	1.0361297209547808	0.9491944255115442	51.23998290041608	103	0.9593496909912566
chr2-106000000	1.2897302969048972	1.0145990094005555	1.067143968167768	44.14135765861915	46	1.0785611552166456
chr2-107000000	1.4401061305339877	0.9969541434106779	1.056693717616581	26.83816991337209	30	1.0679990992588693
chr2-108000000	1.2307757297640778	0.9535966222241096	0.9713335821595263	53.35327448416766	94	0.9817257106118967
chr2-109000000	1.2343369614394195	1.0170731474633392	1.051251283888246	50.7151618977837	134	1.0624984378820341
chr2-110000000	1.9715941263586885	1.1007137279961046	1.607019391397432	51.49591905691908	42	1.6242126113659243
chr2-111000000	1.338516514878789	0.9969359942141501	1.0940288231864461	61.47007256398113	73	1.1057336466065038
chr2-112000000	1.2152809323936646	0.9801066609403501	1.0033176508053006	73.90970082957675	136	1.0140519712253957
chr2-113000000	1.2184114603868095	0.9230284086219092	1.002311743284488	64.07887613630714	122	1.013035301675596
chr2-114000000	2.5385499386670483	1.1192098191835251	2.0070725426677654	30.423829551625115	7	2.0285458614737073
chr2-117000000	1.9365853096325372	0.9861471790555592	1.3661828451763567	82.26235017202326	13	1.3807993969740746
chr2-118000000	1.2585570781352398	1.141864431737455	1.0037417216404796	37.445058315430195	60	1.0144805791204201
chr2-119000000	1.2144976308833122	1.0106234412467903	1.033887060952759	43.94936479233402	127	1.0449484381562297
chr2-120000000	1.1627191861644823	0.9786613810192638	0.9904781623892078	43.83085603020854	234	1.0010751153638306
chr2-121000000	1.433754793469467	1.057191083265281	1.1566993647054635	38.893074424959735	144	1.1690746893102915
chr2-126000000	1.49470181924691	1.205768264674391	1.2633878741024434	11.995670660719792	34	1.2769046404471733
chr2-127000000	1.1184942109685696	0.9220586890840642	0.9427193746690479	62.16104343470392	185	0.9528053647099957
chr2-128000000	0.9759350340224162	0.9852107595887065	0.8331769723692684	43.96676422801386	60	0.842090987368285
chr2-129000000	0.9518797938451142	0.9730187031644236	0.6912700717374131	14.61712914313701	2	0.6986658495759628
chr2-130000000	1.0232836990604695	0.9393577369492523	0.896624554923468	50.24592229446328	87	0.9062173845336605
chr2-131000000	0.9573629477845728	0.886681561089437	0.8102960358494241	46.32106098902204	54	0.8189652517024089
chr2-132000000	1.546582690691282	1.0060803619346665	1.1837017540575843	33.0995058839026	73	1.1963659725129103
chr2-133000000	1.6050993332907237	1.1617516633308136	1.2532096662535612	37.38424601257281	100	1.2666175377290894
chr2-134000000	1.2361449957135116	0.978099338844708	1.0023813400238597	44.6340054159781	92	1.0131056430183343
chr2-135000000	1.4446945650343421	1.0680285499922015	1.0885613553325841	59.543429113865606	59	1.1002076832684022
chr2-136000000	1.1632152095019368	1.1142704196139046	0.9108068529064576	20.72856729852628	23	0.9205514164472955
chr2-137000000	0.9105497674251103	0.5393299970540361	0.6798374654107671	34.21359687791335	28	0.6871109277897527
chr2-138000000	1.408196539334731	0.9633564513939445	1.058048626597386	32.382461630390196	56	1.069368504174365
chr2-139000000	0.15114874522474506	0.15114874522474506	0.1254191081666022	34.03755225828858	1	0.12676094531337453
chr2-140000000	1.1103602046203662	1.0168875626827891	0.8318573226250314	38.555581589740456	27	0.8407572189217751
chr2-141000000	1.3571607729340598	1.1717645975827327	1.0384441668806985	29.578679131657132	29	1.049554299765064
chr2-142000000	1.5888026615533655	1.1418552914829625	1.1857793097418	29.20587654679346	57	1.1984657556027607
chr2-143000000	1.547404259388029	1.2216220632250805	1.1398133255723684	24.862274482620887	38	1.1520079893919153
chr2-144000000	1.3578500958752757	1.085074608141289	1.0599037970752045	55.413007420943764	74	1.0712435227973116
chr2-145000000	1.3773535912821173	1.1090690790470117	1.0559615736246235	36.25569661574714	51	1.0672591221861352
chr2-146000000	1.7067344931481196	1.3229860816472852	1.2205293972020492	24.975803466205498	47	1.2335876281832312
chr2-147000000	1.07649393785342	0.8426017488765779	0.8152841831272098	26.771928801794434	64	0.8240067662972546
chr2-148000000	1.3527237304383075	1.0331808877625146	1.0389332072480066	40.43781013332232	56	1.0500485722899016
chr2-149000000	1.2592405647086315	0.9753346372756971	0.947125060511166	45.79432202709667	47	0.9572581862159403
chr2-150000000	1.2150770818915133	0.9413402768807912	0.9411423144277268	59.6769938291668	81	0.9512114317764234
chr2-151000000	1.3527808131109138	1.1127045360263665	1.0431791101079382	38.95114668900933	74	1.0543399013234227
chr2-152000000	1.287909144281221	1.0931284190690496	1.0399730719303928	57.96028832770395	115	1.0510995623030195
chr2-153000000	1.3859706017757758	0.9695867317764981	1.1132707916816726	56.06133095656098	14	1.1251814815640369
chr2-154000000	1.2986424035983295	0.985284622111343	0.9117528619211733	24.268352687399688	13	0.9215075466473368
chr2-155000000	1.4922714330454858	1.1818597744695005	1.1513709456233483	57.97818511534039	15	1.163689262402475
chr2-156000000	1.527303571737216	1.173502799489124	1.1918617380933885	52.16963778623745	69	1.2046132587936147
chr2-157000000	1.2312855706734487	1.1260086615475302	0.9715350733287993	49.981275800992144	83	0.9819293575000202
chr2-158000000	1.1353883528726003	1.0084733606827327	0.886785254786573	39.300587783514565	104	0.896272815442019
chr2-159000000	1.3368169953283122	1.1533092036633048	1.0293350998516042	48.14897949000364	92	1.0403477764177838
chr2-160000000	1.314134796848167	1.0316902030689097	1.0273640864418208	67.2424204596667	147	1.038355675479563
chr2-161000000	1.8304966826246887	1.2180747456332897	1.414531095000906	32.28632887135762	61	1.4296649162844652
chr2-162000000	1.302486443691473	1.0966879955194855	1.0129192342644497	45.75840997484918	84	1.0237562803500488
chr2-163000000	1.2905391205693493	1.1555324302623862	0.9384540082834921	30.39913356062961	50	0.9484943639139868
chr2-164000000	1.5614316472422312	1.1648663881871848	1.2113204484371656	39.16741835865816	71	1.2242801544829045
chr2-165000000	1.3776690888095495	1.194576416784715	1.0496957565715166	34.025435383884826	59	1.0609262682500553
chr2-166000000	1.5402277358495833	1.1187344924003766	1.2243990824839541	40.21489933334122	52	1.237498714552526
chr2-167000000	1.1929685185479375	1.093240566437381	0.9021055541597041	39.21348021909794	46	0.9117570240240341
chr2-168000000	1.2239501990423325	1.0905697437693587	0.9321223179773129	33.2117831212601	96	0.942094931958398
chr2-169000000	1.2186352090497943	1.0209346152910204	0.9856035514648895	56.4280167426678	86	0.9961483518280808
chr2-170000000	1.1908210430014101	0.9501567677871965	0.9136402095540842	43.02982364149895	75	0.9234150866831418
chr2-171000000	1.3650370252899002	1.1382815506141248	1.0959333634738058	67.36302143080539	72	1.1076585632379665
chr2-172000000	1.5392766177593047	1.1049544868713828	1.2505335454906286	59.82399352990826	121	1.2639127856172225
chr2-173000000	1.4127579924668754	1.1144152656567627	1.0853784296242508	58.017224301819724	80	1.0969907039934848
chr2-174000000	1.469265283118962	1.0753350026621735	1.1617824176326075	47.751152236513	110	1.1742121249334725
chr2-175000000	1.2869072307227354	1.0912437971057243	1.0192401994906142	48.85927120892147	57	1.0301448724798639
chr2-176000000	1.406204061181513	1.0032073374288466	1.0872799311279433	35.49042838587467	87	1.0989125493298644
chr2-177000000	1.3320082478745388	1.0218867504917106	1.043902337340501	50.51376510525108	101	1.0550708662379098
chr2-178000000	1.386756052186363	1.0820811602874172	1.086903374233844	72.00994572406442	78	1.098531963719282
chr2-179000000	1.386882574965188	1.0559492516685025	1.0151683526892357	32.894906351342236	65	1.0260294617002852
chr2-180000000	1.324116972272951	1.1232766119127569	1.014886688990211	41.29179694360088	66	1.0257447845305083
chr2-181000000	1.4502604118201925	1.1268519910375652	1.0556264329089116	43.54092228670032	77	1.0669203958584035
chr2-182000000	1.606564336202181	1.2273098996371123	1.1844518314527677	32.940185558197236	73	1.1971240748552212
chr2-183000000	1.1675766910397032	1.0045636218755603	0.8695153137230357	48.068508246182105	49	0.8788181062934556
chr2-184000000	1.460952054094932	1.1604103021911776	1.059200573331961	33.95731304634006	33	1.0705327753859843
chr2-185000000	1.6713968308302902	1.0908348555602745	1.1926286102134274	29.784493289170015	24	1.2053883355446107
chr2-186000000	1.2615758005892286	1.0597182977407007	0.9860038808503241	60.815807530959795	64	0.996552964267734
chr2-187000000	1.628845037218153	1.2174646228701589	1.172746824545007	26.10107272082868	62	1.1852938381216258
chr2-188000000	1.763704409217485	1.1944403716046388	1.277845028947465	30.606139109226305	77	1.2915164698684318
chr2-189000000	1.5808326943245046	1.1245114376527132	1.1994075024686839	49.87638277223709	101	1.2122397539848724
chr2-190000000	1.504348426826057	1.1358012136623932	1.1738311914204815	49.94678485852386	100	1.1863898064490281
chr2-191000000	1.4689253210489186	1.2225848691795071	1.164760621743813	53.122715739460645	126	1.1772221923306276
chr2-192000000	2.043552622929747	1.3170449188696358	1.5027821752437671	35.45115806989255	39	1.5188601794309025
chr2-193000000	1.6490311986588841	1.233897490043005	1.2250549032989186	33.76964562922565	32	1.2381615518799185
chr2-194000000	1.7235809146936423	1.4508963349890733	1.196213529029253	12.172605477527247	20	1.209011608781111
chr2-195000000	1.4238824352047912	1.0790747446040359	1.087491570864044	54.14559687221844	57	1.0991264533625607
chr2-196000000	1.3361085715948144	1.116619310081402	1.03980049266282	58.85493082523369	102	1.050925136639986
