	Peak-level_FC	Interval-level_FC	Perm-scaled_FC	Average_Height_Parent	Peak_count	FC_centered
chr2-39000000	1.2214787004956285	1.0704319571780596	0.9876503251060569	49.97367654282573	103	0.9939365419434383
chr2-40000000	0.8526049130559238	0.7656106278874631	0.6924315336509568	37.73563908440991	83	0.6968387359318886
chr2-41000000	1.5657312492939366	1.2581090099001702	1.2485230677316606	29.972877784517465	53	1.256469692696717
chr2-42000000	1.388241583236077	1.0078310065742682	1.1165682817589822	47.94499046545746	129	1.1236750382237517
chr2-43000000	1.2718514579436764	0.9253106247179606	1.0198647151214228	56.97146252358191	141	1.0263559707622885
chr2-44000000	1.1789417234029285	1.0344694599462902	0.9984122762852238	68.56177017651568	96	1.0047669910079253
chr2-45000000	1.1917995947143658	0.9956368260754125	0.9789743400055202	59.85421452137396	118	0.9852053357568213
chr2-46000000	1.1954275983543114	1.070259038118775	1.0130581363129278	69.57429381752462	173	1.0195060693028275
chr2-47000000	1.0162006768210545	0.9163548247057739	0.8608283147303777	70.19033612617272	140	0.8663073322617815
chr2-48000000	1.743289843034755	1.1015805169875224	1.2888539647396056	59.372173889453585	64	1.297057288616608
chr2-49000000	1.2295191243669221	1.2295191243669221	0.7256649009721707	16.97483378274813	1	0.7302836276640271
chr2-50000000	1.216971352513683	0.6932273326052291	0.9038139753879515	42.229355952749465	5	0.9095665889248672
chr2-51000000	0.9102736464609735	0.6527121151957647	0.6197876175432874	27.635997408075536	27	0.6237324543523906
chr2-52000000	1.0315575022475816	1.0102202570685603	0.770067603885087	27.884692790748055	25	0.7749689458017665
chr2-53000000	1.453479735523232	1.1111943034346823	1.1632984850834207	40.45619653496916	67	1.1707026708948782
chr2-54000000	1.292688422038529	1.0686798348834716	1.0543295077360926	53.97412731929115	154	1.061040125588587
chr2-55000000	1.140580990752637	1.0425416839166435	0.9732012059808471	76.09707538650842	103	0.9793954567715202
chr2-56000000	1.6637426435279639	1.1025909769300033	1.2231196519000924	28.974627814530468	59	1.2309045886884045
chr2-57000000	1.172529895888983	0.9552774542057108	0.8719995948248831	34.54586065624831	34	0.8775497155465963
chr2-58000000	1.2089470747920592	1.0076789328082172	0.9414417424382081	51.17064149375925	45	0.947433849950645
chr2-60000000	1.7864820410452023	1.2098237065065578	1.4164602626211733	38.83378858984925	61	1.425475777653191
chr2-61000000	1.1585195744013481	1.0226573479719496	0.9685881922234783	79.0869528371202	77	0.9747530820105496
chr2-62000000	1.4599619117006872	1.1288487986518523	1.1460195895957201	40.063263930409704	69	1.1533137983424362
chr2-63000000	1.0811776545303184	0.9696275278858901	0.8277785534777599	53.4717337814142	48	0.8330472152178715
chr2-64000000	1.216359983069746	1.0040448601105831	0.9904086866396538	63.663545271829506	133	0.9967124599525157
chr2-65000000	1.3340929563998372	1.0629660301068737	1.0624207848761031	63.46641958449537	90	1.0691829022535817
chr2-66000000	1.4160000829515882	1.0717961690794904	1.093404628721564	46.44483208789748	44	1.100363952697286
chr2-67000000	1.2721100024347944	0.9906980610954854	0.9649850590125038	40.976148932648584	71	0.9711270155041745
chr2-68000000	1.5842450086117497	1.0351715972545497	1.214820809100586	45.9311882431851	102	1.222552925245791
chr2-69000000	1.2314094938670097	1.071192179489663	0.9937371421370635	57.24107728344633	130	1.000062100471039
chr2-70000000	1.305580573317299	1.0686420995148163	1.05249305642577	52.33817563723523	147	1.0591919855956866
chr2-71000000	1.2649025148710729	1.0641299159237407	1.0291283039266643	42.60075900294643	155	1.0356785206455976
chr2-72000000	1.2038144455919029	1.0446040162277048	0.9653292236283453	32.63638601260778	136	0.9714733706659491
chr2-73000000	1.2551603860774556	1.0498398289546904	1.0291817226205877	58.02737276223841	136	1.0357322793399084
chr2-74000000	1.2167120071298725	1.0264958908179713	1.0244737329540063	71.91186997558783	161	1.0309943241651305
chr2-75000000	1.2335064882908733	0.9936825903002071	1.0068663712375356	52.15202201489476	87	1.013274894755398
chr2-79000000	0.049764345379552107	0.049764345379552107	0.0356888053879271	114.3896034591614	1	0.03591595822090118
chr2-80000000	0.12024012370860795	0.12024012370860795	0.0864177411307418	30.07432306545436	1	0.0869677745236698
chr2-82000000	0.7163747864173818	0.7192575024001094	0.6000743329199862	48.136566329310774	8	0.6038936982149624
chr2-83000000	0.9774815823732796	0.8803669436957965	0.8049408571536788	40.932295515666205	7	0.8100641610606484
chr2-84000000	1.2205268974266357	0.9556778758703642	0.9865300988738138	79.97593905001656	55	0.992809185672533
chr2-85000000	1.29384395544326	1.0850897857612942	1.0550513269035386	57.76141563106139	207	1.0617665390053221
chr2-86000000	1.523622236638953	1.1819843258643772	1.200122930756366	48.676939482097346	84	1.2077614975471358
chr2-87000000	0.7952995790481984	0.8482150973763473	0.6741422824130272	58.99681511069342	17	0.6784330768964294
chr2-88000000	1.8185509971046652	1.2301765176798054	1.5032974168176423	55.905147145704206	57	1.5128656347313822
chr2-89000000	1.3114904930552715	1.2673526698206934	1.0614004952782767	34.30916016009713	2	1.0681561186958124
chr2-91000000	1.3741890385959203	1.12518433022461	1.1835245503547078	36.01307294033906	11	1.1910574714369695
chr2-94000000	1.2166306724690665	0.9935723387855354	1.0439952369733867	33.019144784576085	41	1.0506400790495571
chr2-95000000	1.5016109760496472	1.0997849019523838	1.2619246496040273	51.73352223933815	108	1.2699565732294213
chr2-96000000	1.4359259424619752	1.0843204088531002	1.1839374756093315	50.469846814472426	195	1.1914730248866356
chr2-97000000	1.1617269491484745	0.9931117774281155	0.9458060406637282	54.894406490621954	64	0.951825926150101
chr2-98000000	1.6847168113724456	1.1094584098290172	1.317748987203482	46.47818950050972	78	1.3261362227059978
chr2-99000000	1.1548977584780906	1.0299101944277353	0.9198160781098353	66.67882085677579	89	0.9256705421549792
chr2-100000000	1.3991964211365895	1.0330644742763706	1.1163959464644013	45.44249701835785	118	1.1235016060459897
chr2-101000000	1.3522050167340096	1.0670398621735042	1.0974916083996873	51.929401136810476	111	1.1044769452666254
chr2-102000000	1.7695304029771983	1.2198899583915601	1.3605002383616338	53.43281702985477	65	1.3691595778953214
chr2-104000000	1.8775414684347762	1.9710434705899236	1.6401096393307582	8.854658982340323	2	1.6505486424554778
chr2-105000000	1.279734167350347	1.06978239329504	1.0438414168991894	51.23998290041608	103	1.0504852799382292
chr2-106000000	1.2732362455805726	1.0864674052565881	1.0345137587686049	44.14135765861915	46	1.0410982529398345
chr2-107000000	1.1541489247793995	0.970480477810631	0.8247130534349656	26.83816991337209	30	0.8299622038181788
chr2-108000000	1.3068644221194363	1.0503264493795101	1.0255986980986533	53.35327448416766	94	1.0321264495107656
chr2-109000000	1.1802809806639638	0.9671579435447242	0.9917484554436224	50.7151618977837	134	0.9980607561441636
chr2-110000000	1.587319294173525	1.1922661338259544	1.3612492373813223	51.49591905691908	42	1.3699133441591742
chr2-111000000	1.2864562250310327	1.018517268302436	1.016574982107914	61.47007256398113	73	1.0230452991893175
chr2-112000000	1.4009734497885444	1.142689899336984	1.1587055276203617	73.90970082957675	136	1.1660804800829268
chr2-113000000	1.4142928505113455	1.0967852217583007	1.1899883768480828	64.07887613630714	122	1.1975624390244175
chr2-114000000	3.7464572448106446	1.3075199752295277	2.9643022860434365	30.423829551625115	7	2.983169537405515
chr2-117000000	2.1129366741165287	1.3117694672016427	1.5699770300964038	82.26235017202326	13	1.5799696517662587
chr2-118000000	1.761683861667675	1.3446565146228244	1.3882719897514428	37.445058315430195	60	1.3971080914921103
chr2-119000000	1.3695170824389822	1.0506965851240582	1.1194305943460359	43.94936479233402	127	1.1265555689160611
chr2-120000000	1.2821451890956983	0.9827520011688492	1.0595077007392149	43.83085603020854	234	1.0662512768596468
chr2-121000000	1.5840643875087492	1.1184272457149953	1.2769769336506647	38.893074424959735	144	1.2851046623591025
chr2-126000000	2.188595761884976	1.72000571331527	1.7865852974977188	11.995670660719792	34	1.797956591864824
chr2-127000000	1.1740715183993236	0.9969954322222091	0.9789091395265278	62.16104343470392	185	0.9851397202884967
chr2-128000000	1.6990715740592546	1.2508604905301963	1.3728935258025399	43.96676422801386	60	1.3816317463837005
chr2-129000000	3.025879050507503	3.028808864509406	2.1464252892299758	14.61712914313701	2	2.160086900480789
chr2-130000000	1.4933127066520868	1.1160197072800693	1.2350384952138724	50.24592229446328	87	1.2428992932980465
chr2-131000000	1.3627838666022905	1.1361082817465555	1.1246670552916316	46.32106098902204	54	1.1318253589945775
chr2-132000000	2.3187416244123957	1.2303623002458666	1.74618507963417	33.0995058839026	73	1.7572992338745401
chr2-133000000	1.5233657807622214	1.10646853527751	1.1689352420555938	37.38424601257281	100	1.1763753048122474
chr2-134000000	1.356196972762196	1.1045580754603792	1.1213762578835393	44.6340054159781	92	1.1285136162523428
chr2-135000000	1.51089720435851	1.0948342940926195	1.1677886710394914	59.543429113865606	59	1.1752214360776676
chr2-136000000	1.9438623934915236	1.170133159524393	1.4703327297337296	20.72856729852628	23	1.4796911333379734
chr2-137000000	1.5377887954916944	0.9459450929221542	1.113711185587244	34.21359687791335	28	1.120799757148304
chr2-138000000	1.7960644322740607	1.2189849827075037	1.3172887563301556	32.382461630390196	56	1.3256730625458668
chr2-139000000	3.244786190464801	3.244786190464801	2.39840128738797	34.03755225828858	1	2.4136666805866778
chr2-140000000	0.9853471018801514	0.9149314662712038	0.7793851808879132	38.555581589740456	27	0.7843458275078361
chr2-141000000	1.354130370806836	1.030138643864155	1.028757409467126	29.578679131657132	29	1.0353052655094743
chr2-142000000	1.9368921549835714	1.1998483721525592	1.4232752497599257	29.20587654679346	57	1.4323341409604204
chr2-143000000	0.9214526950823957	0.860579964925541	0.6863927913460599	24.862274482620887	38	0.69076155811739
chr2-144000000	1.1126651254125257	0.9305267719925887	0.8799632771215924	55.413007420943764	74	0.8855640852500412
chr2-145000000	1.105155800874665	1.025492167172167	0.8916686384371316	36.25569661574714	51	0.8973439490868866
chr2-146000000	0.9918222140299461	0.9924868667539487	0.8034927662608246	24.975803466205498	47	0.8086068533294848
chr2-147000000	1.1447919839108776	0.9106814030440625	0.8203083176169937	26.771928801794434	64	0.8255294326482617
chr2-148000000	1.2658329316955965	1.0295961813600607	0.9845554480230042	40.43781013332232	56	0.990821966523905
chr2-149000000	1.018017748058255	0.9971602903352134	0.804939206182491	45.79432202709667	47	0.8100624995813257
chr2-150000000	1.1472298094490399	0.9239616773385945	0.9267696670139093	59.6769938291668	81	0.9326683894028596
chr2-151000000	1.6043174819781791	1.083826965830985	1.2285746630076608	38.95114668900933	74	1.2363943199614005
chr2-152000000	1.2150078568982607	1.0416160517602535	0.9983554506204455	57.96028832770395	115	1.0047098036580024
chr2-153000000	1.3092388445386207	0.861517295945673	1.03412329384847	56.06133095656098	14	1.0407053027806499
chr2-154000000	0.8691057958559119	0.6510493074594815	0.6159123316984647	24.268352687399688	13	0.6198325030095589
chr2-155000000	1.2247456054965695	0.8353747383923255	0.9870273197087462	57.97818511534039	15	0.9933095712287285
chr2-156000000	1.2631798145877786	1.0603701484192525	1.0021827364672655	52.16963778623745	69	1.0085614494914696
chr2-157000000	1.4855127842868618	1.1798507182449194	1.1621208074621794	49.981275800992144	83	1.1695174975672078
chr2-158000000	1.282479335508711	1.0799192500208141	1.0459250544824865	39.300587783514565	104	1.0525821795003119
chr2-159000000	1.2124766693635352	1.1081533716612189	0.988762256839419	48.14897949000364	92	0.9950555509224678
chr2-160000000	1.2742617195580277	1.0232530198850722	1.0185573816065268	67.2424204596667	147	1.0250403163044994
chr2-161000000	1.1189917667421476	0.9624695282952311	0.8676035743703825	32.28632887135762	61	0.8731257152118728
chr2-162000000	0.8829552248948886	0.8553736221430225	0.728737662327456	45.75840997484918	84	0.7333759465931599
chr2-163000000	1.1349322765919305	0.9600256292171647	0.845808528218448	30.39913356062961	50	0.8511919475077765
chr2-164000000	1.1998476346460696	0.9266020289673986	0.9407386707478064	39.16741835865816	71	0.9467263033352766
chr2-165000000	1.048679116951025	0.8890455365139951	0.8161632160219412	34.025435383884826	59	0.8213579482264363
chr2-166000000	1.0507206143786836	0.8196705331757215	0.8410174089677118	40.21489933334122	52	0.8463703336439792
chr2-167000000	0.8752918549545289	0.8671236066103046	0.6877443507928586	39.21348021909794	46	0.6921217199971909
chr2-168000000	0.9827581915059929	0.9110202252293561	0.7406637014259582	33.2117831212601	96	0.7453778927874009
chr2-169000000	1.0908983492152178	0.9504314085652665	0.8629553312990002	56.4280167426678	86	0.8684478869086358
chr2-170000000	1.2629864526888293	1.0154810005807033	0.9764104293489211	43.02982364149895	75	0.9826251062696307
chr2-171000000	1.0146658808672857	0.9267628380844851	0.8309519634255439	67.36302143080539	72	0.8362408233497077
chr2-172000000	1.1910386142403273	0.9600657374272205	0.9801336019972744	59.82399352990826	121	0.9863719762428323
chr2-173000000	1.4739443738686113	1.0840978251683957	1.1146282134390078	58.017224301819724	80	1.1217226217175533
chr2-174000000	1.3872319872737375	1.006301327347701	1.0557624259359113	47.751152236513	110	1.0624821640552504
chr2-175000000	1.013219134478532	0.9017051648369917	0.8301467292515938	48.85927120892147	57	0.8354304640049419
chr2-176000000	1.3518321975556389	0.8882491365237563	1.0220415995330459	35.49042838587467	87	1.0285467106520028
chr2-177000000	1.2229108908286317	0.9890980433344051	0.9776114573778181	50.51376510525108	101	0.9838337786261054
chr2-178000000	1.168641148961027	0.9842540350965762	0.9380885919235016	72.00994572406442	78	0.9440593572354774
chr2-179000000	1.2325269643549264	0.9379003849003897	0.9413422210109064	32.894906351342236	65	0.9473336950873426
chr2-180000000	1.2137729580346335	1.0835273173227455	0.9856147659555418	41.29179694360088	66	0.9918880268247224
chr2-181000000	1.1291514554936208	0.8177281231227521	0.846617661090569	43.54092228670032	77	0.8520062303652265
chr2-182000000	1.5278905013510766	1.1144122984050615	1.1257371106280438	32.940185558197236	73	1.1329022250409158
chr2-183000000	0.9185163832613988	0.7827647335097845	0.6822936127590453	48.068508246182105	49	0.6866362889952964
chr2-184000000	0.9293115182494246	0.7864270314582852	0.6823480325298943	33.95731304634006	33	0.6866910551382075
chr2-185000000	0.9262730792961719	0.6252042586306431	0.68122760054748	29.784493289170015	24	0.685563491807568
chr2-186000000	1.1044393314512702	0.9562869411377429	0.8910769738486268	60.815807530959795	64	0.8967485186595988
chr2-187000000	1.1100093740299857	0.9484194182573316	0.825098664859091	26.10107272082868	62	0.8303502695897239
chr2-188000000	1.3072822633492238	1.0067290441407273	0.9814139280997219	30.606139109226305	77	0.9876604513908458
chr2-189000000	1.470789440462468	1.063488694105904	1.1483035212599573	49.87638277223709	101	1.155612266821291
chr2-190000000	1.1192755894400883	0.9820538115831725	0.9028556456091921	49.94678485852386	100	0.908602159549279
chr2-191000000	1.1052891295812939	0.9509190621086477	0.9141629526638276	53.122715739460645	126	0.919981435581381
chr2-192000000	1.2968582721227426	0.9352966904401354	0.984800590178647	35.45115806989255	39	0.9910686689653161
chr2-193000000	1.0729763845322464	0.9050353431474503	0.8423430168828736	33.76964562922565	32	0.8477043788153077
chr2-194000000	0.7629985954514465	0.6588849488117374	0.5527231848547403	12.172605477527247	20	0.5562411686013379
chr2-195000000	1.1007276459080937	0.9564546560192676	0.8930685059110418	54.14559687221844	57	0.8987527264657105
chr2-196000000	1.1246246531673116	1.0470748298108496	0.9292628039763636	58.85493082523369	102	0.9351773947340604
