	Peak-level_FC	Interval-level_FC	Perm-scaled_FC	Average_Height_Parent	Peak_count	FC_centered
chr2-38000000	1.2782272934893946	1.0733631362337899	1.1106085115731419	49.33498293551095	121	1.1207218833429486
chr2-39000000	1.0828946689507326	1.0065895216502059	0.9608726038200065	49.97367654282573	103	0.969622457404407
chr2-40000000	0.9959036654212781	0.922807311108882	0.865927194835375	37.73563908440991	83	0.8738124609356243
chr2-41000000	1.226741659659041	0.9748660881507623	1.032985199131375	29.972877784517465	53	1.0423917210899774
chr2-42000000	1.2693807119287381	0.9591436635579065	1.0724581450534794	47.94499046545746	129	1.0822241137233215
chr2-43000000	1.1962135960087177	1.006195396309389	1.040025782549938	56.97146252358191	141	1.0494964171430523
chr2-44000000	1.0755017023638753	1.033413694886487	0.980378828366027	68.56177017651568	96	0.9893063086285986
chr2-45000000	1.2506716625227428	1.017823506350816	1.0956064994193098	59.85421452137396	118	1.1055832605611358
chr2-46000000	1.1485298206343737	1.0284256054665328	1.0347443746745426	69.57429381752462	173	1.0441669159559677
chr2-47000000	1.0181143919893785	0.9817617001966934	0.9094019957530187	70.19033612617272	140	0.9176831500710485
chr2-48000000	1.2888714973710975	1.048592275589989	1.1184397902207488	59.372173889453585	64	1.1286244748173266
chr2-49000000	0.5841137840846803	0.5841137840846803	0.4499527878892829	16.97483378274813	1	0.45405012711851284
chr2-50000000	1.2339777031241836	1.0529148266252735	1.0297356877093398	42.229355952749465	5	1.0391126191175917
chr2-51000000	1.2629569861882564	1.030248435131302	0.9800917958860355	27.635997408075536	27	0.9890166623867369
chr2-52000000	1.041309231240394	1.0397573414166512	0.8724932151426589	27.884692790748055	25	0.8804382724328043
chr2-53000000	1.2920114450053477	1.0674979851736992	1.1430004441913257	40.45619653496916	67	1.1534087818771115
chr2-54000000	1.1535786472323724	0.9687010287193004	1.0124058955930122	53.97412731929115	154	1.0216250192512428
chr2-55000000	1.0617633346552162	1.0166768963523878	0.9510952905658695	76.09707538650842	103	0.9597561104333315
chr2-56000000	1.554589260440064	1.093797785252612	1.2947768900253092	28.974627814530468	59	1.306567327349828
chr2-57000000	1.1446650440228439	1.0244460281575682	0.9674654186064714	34.54586065624831	34	0.9762753073754128
chr2-58000000	1.0180735901497346	0.9491587878255955	0.8805311852206353	51.17064149375925	45	0.8885494375014782
chr2-60000000	1.2716703720344513	0.8752887368147817	1.0523467979553005	38.83378858984925	61	1.0619296296080245
chr2-61000000	0.931948410976709	0.9308406651877759	0.8354271863558131	79.0869528371202	77	0.8430347146920153
chr2-62000000	1.3598909581666585	0.9941109014188442	1.179668935664317	40.063263930409704	69	1.190411182268178
chr2-63000000	1.0600492710538891	0.9409003545666187	0.9203663168893063	53.4717337814142	48	0.9287473140004529
chr2-64000000	1.0844045882939028	0.9790416417542974	0.9605394277452199	63.663545271829506	133	0.9692862473770855
chr2-65000000	1.1867223292623728	1.0419113866168122	1.0420150098085585	63.46641958449537	90	1.0515037586107676
chr2-66000000	1.2781020418157125	1.121710678030374	1.0993018522144022	46.44483208789748	44	1.1093122638066326
chr2-67000000	1.270682426204696	1.106190234041613	1.0809569097725875	40.976148932648584	71	1.090800269499938
chr2-68000000	1.3030219581459535	1.0275741366996278	1.1359953567566514	45.9311882431851	102	1.146339905039809
chr2-69000000	1.2266309108258653	1.0517475495426232	1.0773154186841132	57.24107728344633	130	1.0871256184340365
chr2-70000000	1.3567274804055147	1.0342814370631104	1.1671115490790178	52.33817563723523	147	1.1777394461909823
chr2-71000000	1.0651649381374821	1.0069560636259858	0.9324142093550033	42.60075900294643	155	0.9409049164263011
chr2-72000000	1.2496966148944884	1.0166733444994225	1.0710842043094349	32.63638601260778	136	1.0808376616637327
chr2-73000000	1.1903467696667838	1.0338932960204068	1.0465424638711867	58.02737276223841	136	1.0560724403658084
chr2-74000000	1.1675044325163488	1.0500371860071074	1.0417361746785923	71.91186997558783	161	1.0512223843652602
chr2-75000000	1.1007493264816834	1.0198890248136463	0.953664928800264	52.15202201489476	87	0.9623491481883559
chr2-79000000	0.15835409217072433	0.15835409217072433	0.1520481093509121	114.3896034591614	1	0.15343268279937583
chr2-80000000	0.7005398879463608	0.7005398879463608	0.5810301114713035	30.07432306545436	1	0.5863210609512766
chr2-82000000	0.5279758456997633	0.617775464183942	0.47679645705782864	48.136566329310774	8	0.48113823886348245
chr2-83000000	0.5628818727157969	0.6265237815384579	0.48372451650265463	40.932295515666205	7	0.4881293862822243
chr2-84000000	1.0866585017621615	0.9802279208825282	0.9412030684622239	79.97593905001656	55	0.949773808235106
chr2-85000000	1.1715624516168612	1.0188535261755525	1.0259262182846243	57.76141563106139	207	1.0352684600789066
chr2-86000000	1.251907727192238	0.9932344585885423	1.075566533098795	48.676939482097346	84	1.085360807227833
chr2-87000000	0.9074669942704978	0.8544200505172445	0.7901864886635748	58.99681511069342	17	0.7973820482546077
chr2-88000000	1.2387087797155072	1.063925878309657	1.097650479499164	55.905147145704206	57	1.1076458534376885
chr2-89000000	1.0144264569025139	0.9766804794604566	0.9082655881452175	34.30916016009713	2	0.9165363941609428
chr2-91000000	0.9128942803724585	0.8420998056431147	0.7979603299958365	36.01307294033906	11	0.8052266793806208
chr2-94000000	1.066203639906096	0.8669481926341096	0.9194625830430128	33.019144784576085	41	0.9278353506148813
chr2-95000000	1.2115456283414612	1.0416465496783602	1.0501027826946328	51.73352223933815	108	1.059665179999563
chr2-96000000	1.3023118894794514	0.9624891003759866	1.0995525220997835	50.469846814472426	195	1.1095652163305096
chr2-97000000	1.1499271179739206	0.8629380498560033	0.9789541115540236	54.894406490621954	64	0.9878686181263737
chr2-98000000	1.392957982997466	0.9803724860045908	1.1973601809007253	46.47818950050972	78	1.2082635267022621
chr2-99000000	1.0816410699470378	1.0463675723198556	0.9472454769209719	66.67882085677579	89	0.9558712397937957
chr2-100000000	1.2533892021085842	0.9480701091304253	1.0427532958276249	45.44249701835785	118	1.0522487675757735
chr2-101000000	1.1781544090637805	0.9757774619933237	1.0357551931525006	51.929401136810476	111	1.045186939102315
chr2-102000000	1.237383611829373	1.0794133386675067	1.080051249622849	53.43281702985477	65	1.0898863622697061
chr2-104000000	1.229661958536008	1.2025858387321633	1.0629958185412947	8.854658982340323	2	1.0726756218118734
chr2-105000000	1.2260906426632452	1.0825742616180833	1.0679486020121638	51.23998290041608	103	1.0776735060901055
chr2-106000000	1.1896605292085927	1.008746942084628	1.029913696248838	44.14135765861915	46	1.0392922486302048
chr2-107000000	1.3216356916469192	0.9826913922094599	1.0980837545285376	26.83816991337209	30	1.1080830739360594
chr2-108000000	1.1861177465892883	1.0011258640146925	1.0270719265484851	53.35327448416766	94	1.0364246013382752
chr2-109000000	1.0400624428536351	0.9800466616328456	0.9139422920556122	50.7151618977837	134	0.9222647910094652
chr2-110000000	1.3279451705359389	1.0432381210892476	1.1915918735387765	51.49591905691908	42	1.2024426922470794
chr2-111000000	1.0994208200662936	0.9169405939673777	0.974746587109613	61.47007256398113	73	0.9836227793178164
chr2-112000000	1.228960750945243	1.0624634673990074	1.0841588781071756	73.90970082957675	136	1.0940313954502163
chr2-113000000	1.2873044378812168	1.015901293893554	1.153133799642322	64.07887613630714	122	1.1636344132200027
chr2-114000000	1.7745606481724892	1.184019208526833	1.548453083724889	30.423829551625115	7	1.5625535354507916
chr2-117000000	1.1582931771809677	1.0340651459030357	1.0224093454187253	82.26235017202326	13	1.0317195620282649
chr2-118000000	1.109866690769498	1.04866885925806	0.952619091196984	37.445058315430195	60	0.9612937870271501
chr2-119000000	1.2601211279945936	0.9733726374878565	1.0699783802440046	43.94936479233402	127	1.0797217677944346
chr2-120000000	1.1256886098444334	0.8862651144855856	0.9576513864759513	43.83085603020854	234	0.9663719071602234
chr2-121000000	1.4122164161887358	1.0569518318400244	1.1863058020673622	38.893074424959735	144	1.1971084849965539
chr2-126000000	1.287064682295827	1.0485949827180971	0.9878836007275865	11.995670660719792	34	0.9968794206005153
chr2-127000000	1.0021969879074664	0.9045087501443032	0.8622511781739726	62.16104343470392	185	0.8701029699016223
chr2-128000000	1.13851880436345	0.9274494434136433	0.9429752309649966	43.96676422801386	60	0.9515621083219512
chr2-129000000	0.34092349412659206	0.3476746936332331	0.31634279370730123	14.61712914313701	2	0.319223459798118
chr2-130000000	1.2145196025828824	0.969990273401816	1.051748935826378	50.24592229446328	87	1.0613263232546846
chr2-131000000	1.130312558600609	0.9712399080389598	0.943387703610923	46.32106098902204	54	0.9519783370071746
chr2-132000000	1.4288995930362656	0.9805419683574149	1.2546149744362258	33.0995058839026	73	1.2660396911858458
chr2-133000000	1.26407868792281	1.0594743067880068	1.1152859023991555	37.38424601257281	100	1.1254418672085826
chr2-134000000	1.1831904340959871	0.9928138101262333	1.0081184710177293	44.6340054159781	92	1.0172985527289435
chr2-135000000	1.4913780104028564	1.0841212661447146	1.2172877027033988	59.543429113865606	59	1.2283725115806652
chr2-136000000	1.3918360310532212	1.2147086830813758	1.1714854223070403	20.72856729852628	23	1.1821531485807373
chr2-137000000	1.2273946640105724	0.828468505267975	1.0130206990853456	34.21359687791335	28	1.0222454212386523
chr2-138000000	1.4498128772493748	1.0674143483375	1.2665084882141144	32.382461630390196	56	1.2780415091278317
chr2-139000000	2.1925431564021025	2.1925431564021025	2.0582156293993563	34.03755225828858	1	2.076958057199642
chr2-140000000	1.1947822488596762	1.0553096061879461	0.9975286655624407	38.555581589740456	27	1.0066123148778798
chr2-141000000	1.2460408070338458	1.0861437954092956	1.0798550373516889	29.578679131657132	29	1.0896883632594536
chr2-142000000	1.474559622685027	1.189820324579835	1.2457526253532532	29.20587654679346	57	1.2570966401902766
chr2-143000000	1.1046668036171725	1.0039783095640087	0.97386238931741	24.862274482620887	38	0.9827305298846459
chr2-144000000	1.1105477579285967	0.9211841872491124	0.9935801311940006	55.413007420943764	74	1.0026278245487228
chr2-145000000	1.1276709722724996	0.9869274641811222	0.969723452108224	36.25569661574714	51	0.9785539028772167
chr2-146000000	1.1927228934718914	1.0792977616807755	0.9849718258153864	24.975803466205498	47	0.9939411306185222
chr2-147000000	1.2574244410897337	0.9881743605772187	1.0430748781276402	26.771928801794434	64	1.0525732782536292
chr2-148000000	1.210288538406628	0.907940231432683	1.0329022312213085	40.43781013332232	56	1.0423079976613725
chr2-149000000	1.0402511389355593	0.8949386836703183	0.8840539199568199	45.79432202709667	47	0.8921042508014971
chr2-150000000	1.028650128490251	0.9564325935684552	0.9092055403457092	59.6769938291668	81	0.9174849057106114
chr2-151000000	1.3054761297269322	1.0120577607870331	1.1093746901646164	38.95114668900933	74	1.11947682656708
chr2-152000000	1.2165824771555425	0.9946420585238318	1.0753314839565098	57.96028832770395	115	1.085123617691939
chr2-153000000	0.941937640309883	0.6613189903889644	0.7957912027596789	56.06133095656098	14	0.8030377997385282
chr2-154000000	0.8291173597686913	0.6863858959242038	0.6989848668326755	24.268352687399688	13	0.7053499304406741
chr2-155000000	1.221988464902334	1.0225375747941732	1.0522695844202694	57.97818511534039	15	1.0618517129546783
chr2-156000000	1.1885228407989354	1.0297015550789923	1.047241455997648	52.16963778623745	69	1.056777797621985
chr2-157000000	1.043594901341545	1.019658514624685	0.9073599870637227	49.981275800992144	83	0.9156225465368392
chr2-158000000	1.155313480369691	1.0083448647820294	0.9941077479052945	39.300587783514565	104	1.0031602458188669
chr2-159000000	1.0857941129340671	1.0493580023355729	0.9505305554775331	48.14897949000364	92	0.9591862327804997
chr2-160000000	1.1061050384515123	1.0107493925706945	0.9700663447364721	67.2424204596667	147	0.9788999179384288
chr2-161000000	1.1482718036448658	0.9114404556153944	0.9804852655509042	32.28632887135762	61	0.9894137150468372
chr2-162000000	1.0992973119634573	0.9672432488962536	0.9668042465018083	45.75840997484918	84	0.9756081145359646
chr2-163000000	1.1560894391692866	0.9849337844419755	0.9373211632916457	30.39913356062961	50	0.9458565538395255
chr2-164000000	1.202114728620149	0.9906010987545549	1.053851842817446	39.16741835865816	71	1.0634483796399596
chr2-165000000	1.2321260302915653	0.9985654659806114	1.0625637422440388	34.025435383884826	59	1.072239610961459
chr2-166000000	1.1605094034735228	1.0586274823341566	1.0532490615217793	40.21489933334122	52	1.0628401093251874
chr2-167000000	0.9796623396517353	0.8690665667255134	0.8396942030015903	39.21348021909794	46	0.8473405874470668
chr2-168000000	1.0038401910579802	0.9177260173911337	0.8476634716757302	33.2117831212601	96	0.8553824255063638
chr2-169000000	1.0545245338729117	0.9062859435593075	0.9277788455371977	56.4280167426678	86	0.93622734227327
chr2-170000000	1.2129484997418885	0.9796238605344094	1.030231104807563	43.02982364149895	75	1.0396125475600404
chr2-171000000	1.0404838022969027	0.9414415781429454	0.9519330940650372	67.36302143080539	72	0.9606015430999051
chr2-172000000	1.178617509328214	0.9728848829410036	1.0178844941968035	59.82399352990826	121	1.027153506815798
chr2-173000000	1.0224420889795343	0.9482576234818085	0.8883582832446655	58.017224301819724	80	0.8964478102828787
chr2-174000000	1.2998989820431508	0.9945391777504357	1.0992038703296356	47.751152236513	110	1.1092133896837668
chr2-175000000	1.0656023780850028	0.8980733934441878	0.931847066572803	48.85927120892147	57	0.9403326091547752
chr2-176000000	1.479168252721962	1.0140600288286048	1.238086773239802	35.49042838587467	87	1.249360981649495
chr2-177000000	1.1294650497871586	0.9682350745969954	0.9711597080470371	50.51376510525108	101	0.9800032375833132
chr2-178000000	1.2284229678291259	0.989578688426041	1.08948930451566	72.00994572406442	78	1.0994103615406847
chr2-179000000	1.0803583003637527	0.882348699120109	0.9137906921847527	32.894906351342236	65	0.9221118106468859
chr2-180000000	1.1496374449178148	0.9926486154877764	1.0064413142816147	41.29179694360088	66	1.0156061235458669
chr2-181000000	1.2074652258731693	0.9241193231503908	1.0169169487302472	43.54092228670032	77	1.0261771507315436
chr2-182000000	1.1470886846880852	0.943134622351774	0.9888012766797449	32.940185558197236	73	0.9978054530509102
chr2-183000000	0.9812941663584847	0.8369315396118641	0.8287116020142201	48.068508246182105	49	0.8362579772074468
chr2-184000000	1.005113424872377	0.8263724570027146	0.8395954020814247	33.95731304634006	33	0.8472408868305398
chr2-185000000	1.2418365133559877	0.8355721480277243	1.0308656927832616	29.784493289170015	24	1.0402529141913608
chr2-186000000	1.1009482438578526	1.0186914716580775	0.9941458870842202	60.815807530959795	64	1.0031987322990166
chr2-187000000	1.2975916215225825	1.1195425486598105	1.0640981881476799	26.10107272082868	62	1.0737880297652918
chr2-188000000	1.1740890602803369	0.9568691187505558	0.997971383783171	30.606139109226305	77	1.0070590645587592
chr2-189000000	1.3028995475240215	1.0560546936008564	1.1335186213155908	49.87638277223709	101	1.1438406160652308
chr2-190000000	1.2551631677467088	1.031354599396819	1.081273773743712	49.94678485852386	100	1.0911200188830747
chr2-191000000	1.0087536004872324	0.9656171698455707	0.9022664754882832	53.122715739460645	126	0.9104826526622912
chr2-192000000	1.3297824957316275	1.1058850918196381	1.1497790454492613	35.45115806989255	39	1.1602491101197465
chr2-193000000	0.9817229933343202	0.9819743743397017	0.836320251140381	33.76964562922565	32	0.8439359118617457
chr2-194000000	1.2166022506681493	0.9328475062806527	0.9978001997567321	12.172605477527247	20	1.00688632170427
chr2-195000000	1.1414217845750079	0.9988694177076871	0.9789613003241405	54.14559687221844	57	0.987875872358536
chr2-196000000	1.0453812015554684	0.9814142427607123	0.9432738426299473	58.85493082523369	102	0.9518634391906096
