	Peak-level_FC	Interval-level_FC	Perm-scaled_FC	Average_Height_Parent	Peak_count	FC_centered
chr2-39000000	1.4970040890657184	1.098184156496106	1.1617192075202512	49.97367654282573	103	1.1816261588166823
chr2-40000000	1.436721316698982	1.0861555235618197	1.1005126389768873	37.73563908440991	83	1.1193707686896457
chr2-41000000	1.3024378735881732	1.094024952614313	1.0468131526474125	29.972877784517465	53	1.064751100398743
chr2-42000000	1.369406870543241	1.0343742130082514	1.090596464007162	47.94499046545746	129	1.1092846724421352
chr2-43000000	1.473379483730804	1.0929331905155508	1.1736335148592123	56.97146252358191	141	1.1937446269669583
chr2-44000000	1.3235462483405485	1.0772686508840008	1.0699836402020448	68.56177017651568	96	1.0883186320620368
chr2-45000000	1.5692555076958883	1.11595328070046	1.2764066618135799	59.85421452137396	118	1.2982788707662067
chr2-46000000	1.4056182700924942	1.1008877029446855	1.1538794293386974	69.57429381752462	173	1.1736520400118309
chr2-47000000	1.1544911333384642	1.0200598552313227	0.9931193881767665	70.19033612617272	140	1.0101372520151173
chr2-48000000	1.1598624447894768	0.9932751032725929	0.9107665300091833	59.372173889453585	64	0.9263732143421496
chr2-49000000	0.3047648450261752	0.3047648450261752	0.231270168602545	16.97483378274813	1	0.23523316065164396
chr2-50000000	1.5011074485759173	1.039164695428773	1.092089010638157	42.229355952749465	5	1.110802795006539
chr2-51000000	1.4780064667817092	1.106546890653772	0.9874040884932498	27.635997408075536	27	1.0043240162798355
chr2-52000000	1.3086214446968851	0.9807280275229927	0.9068122844744027	27.884692790748055	25	0.9223512097716524
chr2-53000000	1.5504450047569736	1.2799770596305282	1.1913496553167426	40.45619653496916	67	1.2117643471044715
chr2-54000000	1.4801204540601531	1.1235046654747303	1.179436567158093	53.97412731929115	154	1.1996471190260984
chr2-55000000	1.2618720412800248	1.0592205746462977	1.0294359647738824	76.09707538650842	103	1.0470761410582115
chr2-56000000	1.8572843221826814	1.2019626759726145	1.354559927276828	28.974627814530468	59	1.3777713524868456
chr2-57000000	1.245209152995041	0.9640601974576127	0.9535912037889598	34.54586065624831	34	0.9699317218140102
chr2-58000000	1.3383129203892863	1.0166795317126822	0.9715565558323689	51.17064149375925	45	0.9882049239694225
chr2-60000000	1.4417770180321872	1.1463393230442205	1.155439757580105	38.83378858984925	61	1.1752391056766254
chr2-61000000	1.258849487651249	1.062322017139644	1.00562359931173	79.0869528371202	77	1.0228557324162275
chr2-62000000	1.3846982256579912	1.1435869136370167	1.069333675171454	40.063263930409704	69	1.0876575293812079
chr2-63000000	1.2133671917853326	1.1040085909367583	0.9219489801876978	53.4717337814142	48	0.937747284397169
chr2-64000000	1.2554863598681352	1.056928882908655	1.0239220573893737	63.663545271829506	133	1.0414677486337327
chr2-65000000	1.194952056024508	1.1131629892312322	0.9712280097052357	63.46641958449537	90	0.9878707479519431
chr2-66000000	1.4808533832804613	1.114113267935995	1.1490386143806601	46.44483208789748	44	1.1687282739697615
chr2-67000000	1.2732886689700749	1.0191555464489164	0.9726555315455524	40.976148932648584	71	0.9893227314759143
chr2-68000000	1.5808279727566057	1.096206339487315	1.2154302298328026	45.9311882431851	102	1.2362575607685957
chr2-69000000	1.4074016989093365	1.1648343696088017	1.1309984708118979	57.24107728344633	130	1.1503789986787387
chr2-70000000	1.4417385383361043	1.0403361370466493	1.1600057679611901	52.33817563723523	147	1.1798833581541543
chr2-71000000	1.2451421751143539	1.0510369596774412	1.0452513729951625	42.60075900294643	155	1.063162558452066
chr2-72000000	1.4649250925341912	1.145471193554937	1.1587103811965582	32.63638601260778	136	1.1785657739419235
chr2-73000000	1.3359930403657032	1.0585523428906356	1.0853378245155816	58.02737276223841	136	1.1039359221220806
chr2-74000000	1.328800025158338	1.094209013135428	1.099829778614847	71.91186997558783	161	1.1186762069905858
chr2-75000000	1.3720229182587407	1.1299143043359925	1.0987396911118439	52.15202201489476	87	1.1175674400005855
chr2-79000000	0.2637549323619404	0.2637549323619404	0.1928829570388013	114.3896034591614	1	0.19618815472067408
chr2-80000000	0.705238524230798	0.705238524230798	0.4747114223164319	30.07432306545436	1	0.48284596731038476
chr2-82000000	0.8767442378693836	0.8393661079865832	0.6616461949331526	48.136566329310774	8	0.6729840108982671
chr2-83000000	1.0568912969971287	0.9587404125078712	0.8049125399772858	40.932295515666205	7	0.81870533485189
chr2-84000000	1.0561701057777537	1.0176648937549402	0.8545864151509659	79.97593905001656	55	0.8692304100465271
chr2-85000000	1.1965851641835505	1.0490922200637895	1.008120806231668	57.76141563106139	207	1.0253957308956152
chr2-86000000	1.278405844159979	1.0065383410407833	1.0536568571499643	48.676939482097346	84	1.0717120770367108
chr2-87000000	0.48455242978637836	0.39976272220126197	0.38997937501316887	58.99681511069342	17	0.39666197126770697
chr2-88000000	1.2539020981443127	1.0113897517414634	1.0354434372830752	55.905147145704206	57	1.0531865562250455
chr2-89000000	0.4403481997373589	0.4056031423771341	0.35927766820774276	34.30916016009713	2	0.3654341671247
chr2-91000000	0.6741260528175783	0.5034545625374246	0.6320620866976345	36.01307294033906	11	0.6428929562354364
chr2-94000000	0.9257576311469924	0.7027965438653816	0.7980030895747446	33.019144784576085	41	0.8116774857074169
chr2-95000000	1.1414170074022278	0.9037415297490693	0.9743616858177773	51.73352223933815	108	0.9910581220126181
chr2-96000000	1.2676191806576356	0.977898816413867	1.0857341309795987	50.469846814472426	195	1.104339019601884
chr2-97000000	1.1049046811476504	0.8680808107631066	0.9114962104731398	54.894406490621954	64	0.9271153984415491
chr2-98000000	1.3729976532837203	1.0001381884900264	1.120786731235916	46.47818950050972	78	1.1399922730983292
chr2-99000000	1.2235820434351095	1.0206047324667402	0.976301116611605	66.67882085677579	89	0.9930307864433744
chr2-100000000	1.3660314648272183	1.0132657226267279	1.1178661401809082	45.44249701835785	118	1.1370216354713851
chr2-101000000	1.3213208042878755	1.0370161465525929	1.0679119387948233	51.929401136810476	111	1.0862114304592885
chr2-102000000	1.3303442642794245	1.0565700487165932	1.0779215813934098	53.43281702985477	65	1.0963925959753018
chr2-104000000	0.9178372450376102	0.9067505847814253	0.8581117604682869	8.854658982340323	2	0.8728161648647677
chr2-105000000	1.128777677325209	0.9804334421887393	0.9152189717440096	51.23998290041608	103	0.9309019520873988
chr2-106000000	1.0347677366481793	0.9023953340938897	0.8948618960779997	44.14135765861915	46	0.9101960422872903
chr2-107000000	1.4493817754356921	1.0120507470203977	1.0370120432785424	26.83816991337209	30	1.054782041489576
chr2-108000000	1.279100656936196	1.0141474968111697	1.034815715202182	53.35327448416766	94	1.0525480776439489
chr2-109000000	1.200453052041076	1.009892512799142	1.0082063911084749	50.7151618977837	134	1.0254827823350503
chr2-110000000	1.6640518902570187	1.0408927602332636	1.348748433688766	51.49591905691908	42	1.3718602744905477
chr2-111000000	1.2368980279768966	0.9782354751232221	1.007724576347343	61.47007256398113	73	1.0249927113077555
chr2-112000000	1.1663855538049115	0.9840528684587698	0.9525207690078128	73.90970082957675	136	0.9688429443103564
chr2-113000000	1.18432447257844	0.9214221897138506	0.985802476017621	64.07887613630714	122	1.0026949589437433
chr2-114000000	2.6707736371438595	1.1083978375128316	2.2028276348868787	30.423829551625115	7	2.2405747790833916
chr2-117000000	1.415021207424542	0.9975513379594464	1.0388567065790277	82.26235017202326	13	1.0566583145131714
chr2-118000000	1.1674880891347383	1.0979040517251648	0.9345329108819077	37.445058315430195	60	0.9505468504134307
chr2-119000000	1.1741163181381826	0.9650372709400756	1.019455544540047	43.94936479233402	127	1.0369246986546239
chr2-120000000	1.1195018773957728	0.9958946576347414	0.9640119939173103	43.83085603020854	234	0.9805310801886395
chr2-121000000	1.4413025398021213	1.0314762092837897	1.1775213403061002	38.893074424959735	144	1.197699073290319
chr2-126000000	1.3280583962354555	1.0621319704848384	1.1725178728730212	11.995670660719792	34	1.1926098675980643
chr2-127000000	1.075361757005379	0.9266826615269156	0.9152763032356783	62.16104343470392	185	0.9309602659982313
chr2-128000000	0.9649658356292669	1.0554043587837563	0.841687951676184	43.96676422801386	60	0.8561109214888085
chr2-129000000	1.003309669986671	0.9946339718362657	0.7568744641346961	14.61712914313701	2	0.7698440896668444
chr2-130000000	0.9861123392113015	0.902363089263019	0.8627088808226664	50.24592229446328	87	0.8774920604088884
chr2-131000000	0.9249758677328566	0.8586479915158014	0.7858205669893491	46.32106098902204	54	0.7992862062363598
chr2-132000000	1.6539875136600322	1.015105717297698	1.246228278890247	33.0995058839026	73	1.2675833580621396
chr2-133000000	1.524982375823019	1.1482472414775464	1.1634193531699184	37.38424601257281	100	1.1833554377684639
chr2-134000000	1.2929721632580329	0.9585840752622089	1.016844925688954	44.6340054159781	92	1.0342693448434943
chr2-135000000	1.455394468635282	1.1079855464075998	1.1055036821812831	59.543429113865606	59	1.1244473372545116
chr2-136000000	1.1726697604589187	0.962286927259545	0.9099053637949398	20.72856729852628	23	0.9254972913830971
chr2-137000000	1.2526809356703639	0.8014470345525382	0.9170709947532162	34.21359687791335	28	0.9327857109339794
chr2-138000000	1.3156431813738323	0.9804254889195793	0.9894636183814827	32.382461630390196	56	1.0064188377952645
chr2-139000000	0.13401696292939191	0.13401696292939191	0.1034933573039891	34.03755225828858	1	0.10526679550662701
chr2-140000000	1.215627518313566	0.9345177658921314	0.8892260011492783	38.555581589740456	27	0.9044635719682925
chr2-141000000	1.7382588389888443	1.2721545801856258	1.3011655799483934	29.578679131657132	29	1.3234620519882376
chr2-142000000	1.672548921322592	1.1806212262233675	1.2289306432312872	29.20587654679346	57	1.2499893141245035
chr2-143000000	1.3923086248333434	1.1540874518261104	1.0155688098145574	24.862274482620887	38	1.0329713617430107
chr2-144000000	1.3416369177067435	1.0980322943272767	1.0532534471108135	55.413007420943764	74	1.0713017542565553
chr2-145000000	1.3732767312726395	1.010679742146081	1.0345512790294913	36.25569661574714	51	1.052279110154244
chr2-146000000	1.5078300989308213	1.2003331084035198	1.082549722067874	24.975803466205498	47	1.1011000433965281
chr2-147000000	1.274045846167104	0.954820669474716	0.9364559370846716	26.771928801794434	64	0.9525028291478497
chr2-148000000	1.2029954610011202	0.9806186242933508	0.9210100871288652	40.43781013332232	56	0.9367923026843195
chr2-149000000	1.3087715701924962	1.0272733500250828	0.9707170904138135	45.79432202709667	47	0.9873510736658673
chr2-150000000	1.1195562819692606	0.9269605027714048	0.8714954008312391	59.6769938291668	81	0.8864291441894496
chr2-151000000	1.4855462642094444	1.071350294672963	1.0820112491221516	38.95114668900933	74	1.1005523433031135
chr2-152000000	1.30855707266771	1.073304391538837	1.0460088241760812	57.96028832770395	115	1.0639329891410023
chr2-153000000	1.8694588162668857	1.0858422021197822	1.4222883145419494	56.06133095656098	14	1.4466603177108615
chr2-154000000	1.3997425981670586	1.0492988042800142	0.9660818109785857	24.268352687399688	13	0.9826363651557262
chr2-155000000	1.510574533151649	1.0987470678478337	1.154514551204655	57.97818511534039	15	1.1742980451789953
chr2-156000000	1.376375019163685	1.13151963476565	1.0631358992139897	52.16963778623745	69	1.081353549770285
chr2-157000000	1.312262906417	1.076169463185626	1.029969025739195	49.981275800992144	83	1.0476183364327734
chr2-158000000	1.489854047025163	1.1467448195665508	1.161498863342136	39.300587783514565	104	1.1814020388717605
chr2-159000000	1.4247688072899587	1.2443738451111337	1.105241842561767	48.14897949000364	92	1.1241810108119152
chr2-160000000	1.331379430873301	1.0938172716932253	1.0447173801684198	67.2424204596667	147	1.0626194152479123
chr2-161000000	1.8129660720603082	1.2536799171417683	1.3843345088794254	32.28632887135762	61	1.4080561444242619
chr2-162000000	1.4711530158741528	1.0762522482811812	1.105774990480405	45.75840997484918	84	1.124723294629815
chr2-163000000	1.365726132020418	1.17493299522679	0.9851032958312291	30.39913356062961	50	1.001983797767601
chr2-164000000	1.5690148167926916	1.1011430669467512	1.180507053926957	39.16741835865816	71	1.2007359494083185
chr2-165000000	1.2999228948684083	1.0682648746881918	0.9814327678546503	34.025435383884826	59	0.9982503724736765
chr2-166000000	1.366100620879943	1.0871236641363253	1.0615197515989505	40.21489933334122	52	1.0797097082239997
chr2-167000000	1.3679365287163867	1.1123448424370872	0.9869499948152957	39.21348021909794	46	1.0038621413577797
chr2-168000000	1.2392502280466344	1.0914538383424146	0.9297456947020201	33.2117831212601	96	0.9456776016057604
chr2-169000000	1.185620614424011	1.0300287760670457	0.9449771823151545	56.4280167426678	86	0.961170092463159
chr2-170000000	1.1893979981545166	0.9649552426343287	0.9357282224678105	43.02982364149895	75	0.9517626445818462
chr2-171000000	1.3363904504297823	1.1652913120696553	1.078700951451661	67.36302143080539	72	1.0971853211383762
chr2-172000000	1.5374946723250145	1.1044867655764732	1.2423783511034507	59.82399352990826	121	1.2636674588043972
chr2-173000000	1.3429097298186292	1.021915507392045	1.018129671628196	58.017224301819724	80	1.0355761058916155
chr2-174000000	1.3742686375756772	1.0495196711203416	1.0814502303546072	47.751152236513	110	1.099981711047895
chr2-175000000	1.1268257666782786	1.0045826979251358	0.8908333071381721	48.85927120892147	57	0.9060984203803745
chr2-176000000	1.4814292517176497	1.0483650480695144	1.155324801034	35.49042838587467	87	1.1751221792617692
chr2-177000000	1.3268087931444552	1.0351550029040342	1.0344900504550603	50.51376510525108	101	1.0522168323811416
chr2-178000000	1.439596098341824	1.0715022776434953	1.1077638727290817	72.00994572406442	78	1.1267462579040977
chr2-179000000	1.257261073543913	1.0006891339582062	0.9132333568817951	32.894906351342236	65	0.9288823121887557
chr2-180000000	1.3700204506182787	1.1026347964255812	1.0474701683900893	41.29179694360088	66	1.0654193746110276
chr2-181000000	1.4550325388533436	1.1270886000666231	1.0681289070066546	43.54092228670032	77	1.0864321165881499
chr2-182000000	1.66213373585419	1.224561673279909	1.233214170144665	32.940185558197236	73	1.254346242563043
chr2-183000000	1.2177962475782023	1.0459047379813389	0.8961994613506357	48.068508246182105	49	0.9115565277686701
chr2-184000000	1.35935883557163	1.1103260447842402	0.9996893439178731	33.95731304634006	33	1.0168197889962614
chr2-185000000	1.4555274237567069	0.9634165162222141	1.059587903038987	29.784493289170015	24	1.0777447559545112
chr2-186000000	1.1644461830552417	1.0358287372474357	0.9123720644010291	60.815807530959795	64	0.928006260799507
chr2-187000000	1.6711318472722523	1.2260481569844925	1.1912845331433808	26.10107272082868	62	1.2116981090126284
chr2-188000000	1.6283248722400447	1.1830452250942955	1.1909396299685189	30.606139109226305	77	1.2113472956568385
chr2-189000000	1.492942790055179	1.1025263697709955	1.1332069418625292	49.87638277223709	101	1.152625313577832
chr2-190000000	1.6067785883277974	1.1550959570061443	1.233411872857309	49.94678485852386	100	1.2545473330635846
chr2-191000000	1.4744796272885825	1.2186949667535572	1.1634083528566732	53.122715739460645	126	1.1833442489563986
chr2-192000000	1.9613992949638743	1.2938351830394663	1.3953598157447191	35.45115806989255	39	1.419270378394638
chr2-193000000	1.3826352341550439	1.100424292470393	1.019067005531223	33.76964562922565	32	1.0365295017313267
chr2-194000000	1.3656033779729913	1.185372198043201	0.9052014873872324	12.172605477527247	20	0.9207128104386424
chr2-195000000	1.3413912495023421	1.0579818067321565	1.0237831630875147	54.14559687221844	57	1.0413264742712838
chr2-196000000	1.2869718608006098	1.1026977008800227	1.0144338156315464	58.85493082523369	102	1.031816918562534
chr2-197000000	1.437365019224359	1.0268320417919994	1.0938053863363495	61.97405339399726	89	1.1125485821211984
